freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.424464166e+11,0.7780765756
1,542648670,0.8017891956
2,110988596.2,0.811489138
3,40702268.03,0.8159356495
4,31917499.54,0.8201198348
5,20675613.76,0.8246372417
6,13722340.73,0.8273356118
7,9816439.394,0.8299093599
8,11872312.98,0.8335409279
9,7356741.673,0.8357912482
10,13349739.06,0.8407497732
11,13484621.92,0.845463773
12,11257030.81,0.8503828617
13,11955290.63,0.8563907075
14,7407449.361,0.8599512992
15,10718112.53,0.8655716103
16,4251935.724,0.8678012195
17,6094293.997,0.8716626854
18,6958510.139,0.876223772
19,6446708.234,0.8804493884
20,7249152.884,0.8853593688
21,2993592.643,0.8877140169
22,4211176.933,0.8908423516
23,7468793.345,0.8965538399
24,3066094.88,0.8990994975
25,5823957.478,0.9044438893
26,1776735.285,0.9061519614
27,1103740.344,0.9071407002
28,5798286.271,0.9124615347
29,1582093.033,0.914120755
30,2345965.074,0.9165298294
31,3822228.799,0.9208724394
32,840404.3177,0.9217905374
33,2419164.8,0.9245390619
34,1375094.18,0.9262515915
35,1811868.372,0.9283101386
36,1090022.89,0.9296914589
37,2072131.152,0.932272072
38,1498892.437,0.9343680236
39,708735.1358,0.9353281015
40,2006430.416,0.9379145683
41,1650257.855,0.9403664049
42,268610.4284,0.9407537496
43,2305742.036,0.9443809706
44,660064.01,0.9453760689
45,444602.3508,0.9460366276
46,366377.6223,0.9466289955
47,2017305.877,0.9498465463
48,590663.3573,0.950853166
49,556301.5336,0.9517769165
50,416592.8142,0.9525414946
51,1098304.637,0.9544852367
52,497188.5187,0.9553325548
53,606443.5819,0.9564720688
54,909639.2253,0.9580819173
55,305302.4903,0.9587089483
56,268646.0741,0.9592137371
57,321630.2319,0.9598461929
58,978068.1859,0.9617908424
59,327142.4754,0.9624484329
60,175144.6834,0.9628234524
61,666265.5685,0.9642355019
62,138911.8142,0.9645329396
63,355193.9796,0.9653090016
64,393070.9216,0.9661420561
65,452430.797,0.9672096516
66,369200.904,0.9680163172
67,125325.728,0.9683065704
68,266533.6733,0.9689646241
69,614619.7701,0.9703612197
70,308210.5199,0.9711154366
71,129276.948,0.9714176653
72,227402.8613,0.9720138873
73,239350.5955,0.9726205164
74,433211.5559,0.9737184823
75,180699.0872,0.9741883047
76,193387.954,0.9746953438
77,290036.5669,0.9754811315
78,162351.4676,0.9759032496
79,208199.3834,0.9764673182
80,147886.5929,0.9768873702
81,332608.7219,0.9777957646
82,216055.7184,0.978428324
83,95356.18942,0.9786908367
84,109575.7586,0.9790116483
85,120111.2804,0.9793711783
86,329108.6186,0.980349111
87,147261.5754,0.9807931278
88,70779.26946,0.9809957132
89,96617.95215,0.9813123635
90,127009.6599,0.9816953175
91,112196.4847,0.9820483157
92,121444.0343,0.9824330625
93,93710.7726,0.982731995
94,146814.0936,0.9832195708
95,56249.29848,0.9833977742
96,48532.79824,0.9835568329
97,97055.32997,0.9838918811
98,89893.86143,0.9841904224
99,146983.4614,0.9847074636
100,109602.6638,0.9850714587
101,38177.52085,0.9852099258
102,36985.56756,0.9853400293
103,47086.07412,0.9855005192
104,155358.6259,0.9860707826
105,126564.4487,0.9865159962
106,40406.51496,0.9866696104
107,55279.20861,0.9868725197
108,40671.98883,0.987020034
109,59352.90424,0.9872417867
110,74624.87603,0.9875222286
111,70274.17245,0.9877986038
112,71217.30071,0.988070908
113,35913.15751,0.9882105784
114,31138.31107,0.9883371216
115,68629.58523,0.9886070289
116,35898.60329,0.9887474271
117,54680.98481,0.9889672561
118,84891.41523,0.9893159565
119,40890.14513,0.9894848104
120,48391.91931,0.9896835853
121,38522.5585,0.989838454
122,33345.60925,0.9899790675
123,58644.93989,0.9902430217
124,63888.85565,0.9905054518
125,64930.03395,0.9907920199
126,26615.83342,0.9909019288
127,32612.71859,0.9910472898
128,31778.50293,0.9911903212
129,47392.37483,0.9913943096
130,80393.60284,0.9917631781
131,32908.81921,0.9919084209
132,25947.48282,0.9920308768
133,30059.62063,0.9921694556
134,29992.62565,0.9923005171
135,25683.30342,0.9924239709
136,43046.41504,0.9926243016
137,33721.57782,0.9927849199
138,37739.53861,0.992963027
139,27760.98072,0.9930922218
140,43570.90501,0.9933092731
141,17633.69713,0.9933932637
142,21986.64078,0.99350087
143,24851.43148,0.99362304
144,19437.71725,0.9937198702
145,39472.35167,0.9939216788
146,40512.0984,0.9941226072
147,23542.1165,0.9942398838
148,20298.00194,0.9943454345
149,20214.86427,0.9944496695
150,9963.412788,0.9945012621
151,34722.0077,0.9946757492
152,28473.22656,0.9948275442
153,29863.04975,0.9949821811
154,23239.17167,0.9951091191
155,22531.76465,0.99522727
156,10085.22736,0.9952810359
157,11266.1875,0.9953438053
158,14930.23029,0.9954220957
159,16421.36496,0.9955117931
160,20680.18218,0.9956252051
161,20759.05798,0.9957449459
162,11416.62126,0.9958088029
163,18116.63793,0.9959073645
164,13039.60193,0.995981439
165,8937.97246,0.9960318226
166,16723.50692,0.9961304783
167,13468.39963,0.9962061058
168,23711.29932,0.996338731
169,16173.65213,0.9964355564
170,18256.582,0.9965428571
171,12531.31666,0.9966167821
172,7192.983595,0.9966585865
173,6520.147014,0.9966981899
174,5140.533042,0.9967293013
175,7349.632158,0.9967726584
176,12951.56233,0.9968513263
177,6912.069496,0.9968922531
178,8226.149644,0.9969440162
179,9545.532944,0.9970032472
180,11841.34359,0.997074913
181,7118.728272,0.9971193965
182,7246.516262,0.9971656285
183,9404.262489,0.9972260377
184,7252.936741,0.9972702506
185,8527.710113,0.9973246565
186,7798.334221,0.9973757722
187,5043.909479,0.997408062
188,5382.481526,0.9974428721
189,6262.920613,0.9974828288
190,3721.71411,0.9975070609
191,4810.170947,0.9975393257
192,3902.6657,0.9975643949
193,4739.33077,0.9975967023
194,7510.996403,0.9976457705
195,6809.127278,0.9976921874
196,4097.896992,0.9977201223
197,3031.701951,0.9977403916
198,4802.494568,0.9977734444
199,3312.267536,0.9977957342
200,4143.196658,0.9978250642
201,5318.680721,0.9978609723
202,4632.247721,0.9978923474
203,6318.120116,0.9979381781
204,2931.506599,0.9979584821
205,4685.41486,0.9979922647
206,4214.187497,0.9980213606
207,4181.828154,0.9980511467
208,2800.907061,0.9980714029
209,2478.473717,0.9980890565
210,3359.250647,0.9981131304
211,4527.723057,0.9981464685
212,2877.832718,0.9981674696
213,3762.135176,0.9981950884
214,3189.435975,0.9982185029
215,2405.225331,0.9982358975
216,3454.433842,0.9982620121
217,3752.647376,0.9982902171
218,5562.417148,0.9983314168
219,3719.263089,0.9983595335
220,2042.708353,0.9983749758
221,2433.356963,0.9983935309
222,2953.830814,0.9984165065
223,3358.273507,0.9984417474
224,3424.25923,0.9984685317
225,2316.759474,0.9984861977
226,4761.109883,0.9985232307
227,2235.496524,0.9985405212
228,2156.125836,0.9985576218
229,3212.170282,0.9985838701
230,3124.792904,0.9986077658
231,2343.346227,0.9986261977
232,2276.347087,0.9986442518
233,1931.25881,0.9986597799
234,2876.249021,0.9986835346
235,2432.046103,0.9987027173
236,2399.347249,0.9987221139
237,1751.155698,0.9987366531
238,1602.59841,0.9987493635
239,2475.616736,0.998770134
240,2157.018413,0.998787383
241,3735.089317,0.9988193733
242,2761.6475,0.9988427246
