frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8582429401699927
0.0015,0.0376307441764038
0.0025,0.0052884794865968
0.0035,0.018312398570140307
0.0045000000000000005,0.002941223060499969
0.0055,0.002563764191129202
0.006500000000000001,0.0017822871589810738
0.0075,0.0026943316337888147
0.0085,0.00395219996309211
0.009500000000000001,0.004111104108716986
0.010499999999999999,0.002544981490733186
0.0115,0.003112494683055993
0.0125,0.0017181354364688305
0.013500000000000002,0.00454685243830665
0.014499999999999999,0.0020923975317148316
0.0155,0.0016155332733555868
0.0165,0.00122704072186395
0.0175,0.0011733488551930644
0.018500000000000003,0.0013692408443098198
0.0195,0.0007257261630067437
0.0205,0.0009885173612752287
0.0215,0.0010372670702498408
0.0225,0.0008319728891032593
0.0235,0.0004976630663104299
0.0245,0.0005786910133972298
0.025500000000000002,0.0006911827858117884
0.026500000000000003,0.0006284058798510842
0.0275,0.0007657178706238996
0.0285,0.0004374836388931445
0.0295,0.0009996359481626376
0.0305,0.0003246638657252916
0.0315,0.0005918993367894793
0.0325,0.0005269987660834181
0.0335,0.0009442009584555193
0.0345,0.0008666457342895808
0.035500000000000004,0.001249636741032413
0.036500000000000005,0.0007408580123908469
0.0375,0.0007550082043205181
0.0385,0.0006317259968694707
0.0395,0.0005013823040578083
0.0405,0.0009743343582192372
0.0415,0.0011635114993588517
0.0425,0.0008300016866496736
0.0435,0.0004419456636762615
0.0445,0.0007893901574851567
0.0455,0.0006734915458320806
0.0465,0.0005938404841932467
0.0475,0.0008703399641955175
0.0485,0.0008679119061606918
0.0495,0.000766629253128738
0.0505,0.0010248892285939207
0.051500000000000004,0.00114961023574644
0.052500000000000005,0.0005705012652858621
0.0535,0.0005432598892200079
0.0545,0.000480679281901806
0.0555,0.0004110779211890726
0.0565,0.00028343219301770774
0.0575,0.0003186269529835656
0.0585,0.0002626924365361062
0.0595,0.00024493524016410486
0.0605,0.000312634646269226
0.0615,0.0002775007810075321
0.0625,0.0002129935278862134
0.0635,0.00020123750909252088
0.0645,0.0002363271208995551
0.0655,0.00027549417139976427
0.0665,0.0003344675812316011
0.0675,0.00021947458604063423
0.0685,0.0003418574937498489
0.0695,0.00026819267207863845
0.07050000000000001,0.00026878277185744196
0.07150000000000001,0.0002124359047950447
0.07250000000000001,0.0002569445106009111
0.0735,0.00025370565930250453
0.0745,0.00029556347369099267
0.0755,0.0002553173455480373
0.0765,0.0002750310613472021
0.0775,0.00014513790176281862
0.0785,0.00023604569156717784
0.0795,0.00015202091057032498
0.0805,0.00019746964900368839
0.0815,0.0001269729727255452
0.0825,0.0001736076345890113
0.0835,0.00011148591185917058
0.0845,0.00017440950752122317
0.0855,0.0001484628760789375
0.08650000000000001,0.00016744087265929274
0.0875,0.0001076015108973153
0.0885,0.00015465942888341126
0.0895,0.00017220811202800772
0.0905,0.0001380543369321735
0.0915,0.0001761699833861802
0.0925,0.00015525490562469632
0.0935,7.360445829954382e-05
0.0945,0.0001263561008505552
0.0955,0.00010512329412122716
0.0965,0.00011458995780617809
0.0975,0.0001362082273845079
0.0985,0.00011582741578303508
0.0995,0.00014108718407895946
0.1005,0.00011774327095800172
0.1015,0.00017902711956421197
0.10250000000000001,0.00015583852767277014
0.10350000000000001,0.0002039258805696166
0.10450000000000001,0.00011316362044095412
0.1055,0.00011090283813417064
0.1065,9.165739762103262e-05
0.1075,0.00011125199421577519
0.1085,0.00010461557072691347
0.1095,0.0001563890897962276
0.1105,0.00010519552020859839
0.1115,0.00010903618721657435
0.1125,0.00010422901134033916
0.1135,0.00010088698621183947
0.1145,9.362228715883884e-05
0.1155,0.00011648256446571064
0.1165,6.94920119937669e-05
0.11750000000000001,0.00010947251046404043
0.11850000000000001,6.353862290461413e-05
0.1195,8.907243081155152e-05
0.1205,8.85282494995283e-05
0.1215,0.00011091056103387995
0.1225,9.948961429760173e-05
0.1235,8.485377481942442e-05
0.1245,6.899411704878874e-05
0.1255,8.741542303951291e-05
0.1265,8.238125620535365e-05
0.1275,6.431546001625726e-05
0.1285,8.234027449429116e-05
0.1295,8.668805217649707e-05
0.1305,6.23479367321373e-05
0.1315,6.121442016047339e-05
0.1325,6.959030148055079e-05
0.1335,5.2873255488084275e-05
0.1345,4.3525502621755916e-05
0.1355,5.6052310963855446e-05
0.1365,6.713753834266346e-05
0.1375,6.47314943125427e-05
0.1385,9.481610647975807e-05
0.1395,4.490559821667613e-05
0.1405,4.511060219828005e-05
0.14150000000000001,5.520557961890757e-05
0.14250000000000002,5.275493955243371e-05
0.14350000000000002,5.286818272805436e-05
0.14450000000000002,6.868284704183002e-05
0.1455,5.672181935335351e-05
0.1465,5.7143422613660394e-05
0.1475,4.390339366681655e-05
0.1485,4.8807363458223495e-05
0.1495,2.8383480278953007e-05
0.1505,5.41407777445756e-05
0.1515,4.206615762847321e-05
0.1525,4.8238515301622974e-05
0.1535,4.653341476246328e-05
0.1545,3.698958550689166e-05
0.1555,3.821469998614662e-05
0.1565,4.0485046059218955e-05
0.1575,3.7901509634513154e-05
0.1585,4.796862919154588e-05
0.1595,3.7406818521394476e-05
0.1605,4.560179501641209e-05
0.1615,3.24391668216658e-05
0.1625,4.6950912904727225e-05
0.1635,3.4284306999058376e-05
0.1645,4.897257455149116e-05
0.1655,3.271106047828728e-05
0.1665,4.062297077414164e-05
0.1675,3.342332832811519e-05
0.1685,3.1826448848121305e-05
0.1695,3.230251701485541e-05
0.1705,3.715948614938117e-05
0.1715,3.796868072493504e-05
0.17250000000000001,2.467347405408474e-05
0.17350000000000002,2.8688668306905737e-05
0.17450000000000002,2.5132853924093958e-05
0.1755,3.6406192185406556e-05
0.1765,3.1973479419798464e-05
0.1775,3.230960571110587e-05
0.1785,3.289815847707974e-05
0.1795,2.9518375639856488e-05
