frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8173550015804605
0.0015,0.029795421150929157
0.0025,0.035178122133031425
0.0035,0.024637060176237173
0.0045000000000000005,0.0010789098085808731
0.0055,0.0366237101302938
0.006500000000000001,0.006512286376062002
0.0075,0.0044839720995385685
0.0085,0.008164271954299975
0.009500000000000001,0.0010553201354703892
0.010499999999999999,0.006126450915211867
0.0115,0.0015803825760402845
0.0125,0.0002872209437698544
0.013500000000000002,0.0022616471631715144
0.014499999999999999,0.0009364029112604137
0.0155,0.00144609320920455
0.0165,0.0006295877834224391
0.0175,0.0004397877168179587
0.018500000000000003,0.000822966701713493
0.0195,0.0003366783962786159
0.0205,0.0005914493584236795
0.0215,0.0004703485921122267
0.0225,0.0003183705212217892
0.0235,0.0006933418015683089
0.0245,0.000161796333255215
0.025500000000000002,0.0002214215758532696
0.026500000000000003,0.0005882976321224334
0.0275,0.00017679809867359779
0.0285,0.0005068521013417118
0.0295,0.0002793574216932342
0.0305,0.0001190464038323055
0.0315,0.000497961931541613
0.0325,9.272960097849754e-05
0.0335,0.00020216496975595881
0.0345,0.0003404358632646462
0.035500000000000004,8.820197698680413e-05
0.036500000000000005,0.00025927630096743496
0.0375,0.00017176382688719976
0.0385,6.84943273292963e-05
0.0395,0.0002759217774025299
0.0405,9.229456303047642e-05
0.0415,0.00011665758400837347
0.0425,0.0002200601813432125
0.0435,7.669836286479944e-05
0.0445,0.00015771225070026056
0.0455,8.002182137323769e-05
0.0465,0.00016961684190334168
0.0475,0.00011628388888431419
0.0485,0.00011438504839499066
0.0495,0.00020887343115759074
0.0505,0.00013231269330676857
0.051500000000000004,7.946921514292246e-05
0.052500000000000005,0.000255473680917471
0.0535,9.90565859259048e-05
0.0545,0.00028324323252558583
0.0555,9.340358897375791e-05
0.0565,5.849433059594054e-05
0.0575,0.00028399134133968453
0.0585,9.214156510239521e-05
0.0595,0.0002263541381416829
0.0605,0.0001771570211067733
0.0615,9.645820690902385e-05
0.0625,0.00027791984766298
0.0635,4.752740363253371e-05
0.0645,7.614332026575737e-05
0.0655,0.00027439131827256317
0.0665,0.00010428654843075862
0.0675,0.00024406649583946544
0.0685,8.788766857666232e-05
0.0695,7.63188251327123e-05
0.07050000000000001,0.00024616716852837435
0.07150000000000001,7.374421204249664e-05
0.07250000000000001,0.0001690179444087518
0.0735,0.0001425708620258758
0.0745,8.256512115310066e-05
0.0755,0.00021767024172954604
0.0765,9.221083749334768e-05
0.0775,6.600961441363345e-05
0.0785,0.00021297273732762148
0.0795,7.309325664752395e-05
0.0805,0.00019302127163916787
0.0815,7.995163963256223e-05
0.0825,7.797655439159692e-05
0.0835,0.00015549381129526115
0.0845,7.302002645626885e-05
0.0855,0.0001603894500952819
0.08650000000000001,8.83959475333141e-05
0.0875,7.297783865105056e-05
0.0885,0.0001381675069809425
0.0895,7.518472263762548e-05
0.0905,3.657736079182369e-05
0.0915,0.0001633063048669188
0.0925,8.475374669559879e-05
0.0935,0.00013228462902238145
0.0945,6.251196369868028e-05
0.0955,5.7065178159021014e-05
0.0965,0.0001635408604078644
0.0975,7.627121556678148e-05
0.0985,0.00010539199906506547
0.0995,9.066264903818156e-05
0.1005,6.996466043330388e-05
0.1015,0.00016139321018227866
0.10250000000000001,5.635939091605742e-05
0.10350000000000001,6.123303516648762e-05
0.10450000000000001,0.00013419180757597926
0.1055,7.74502381243297e-05
0.1065,0.00012254326297436084
