frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7418765453462309
0.0015,0.0007980013546604674
0.0025,0.003165376698302294
0.0035,0.0008619727363874471
0.0045000000000000005,0.00041357744274345907
0.0055,0.0012391320706416442
0.006500000000000001,0.0015293090158455841
0.0075,0.0030007071743463976
0.0085,0.0021944499713345573
0.009500000000000001,0.00587743132670257
0.010499999999999999,0.0017513001215840776
0.0115,0.00731610263067766
0.0125,0.010372396290732118
0.013500000000000002,0.002994162543385035
0.014499999999999999,0.010756378404082747
0.0155,0.014261483352439154
0.0165,0.003423969520342365
0.0175,0.0066865060381174355
0.018500000000000003,0.001508134417558081
0.0195,0.010025463135128932
0.0205,0.015494457923172382
0.0215,0.004652016787345488
0.0225,0.0057210824621557865
0.0235,0.005189287438979721
0.0245,0.0031712288653034573
0.025500000000000002,0.0210450306766908
0.026500000000000003,0.0033489528530146733
0.0275,0.007898631745271414
0.0285,0.009030075225621518
0.0295,0.002012779965361965
0.0305,0.002331047757274429
0.0315,0.009194677911504247
0.0325,0.002779160208182894
0.0335,0.00377517609054186
0.0345,0.0018850765900089374
0.035500000000000004,0.002044761421492394
0.036500000000000005,0.004102770327068862
0.0375,0.0010989621208280602
0.0385,0.004183172464068887
0.0395,0.002510638920245485
0.0405,0.0007151830007432608
0.0415,0.003980258368891131
0.0425,0.0023008515161407742
0.0435,0.0020414138538290866
0.0445,0.001508555993858661
0.0455,0.0005899560727919792
0.0465,0.001740300418959464
0.0475,0.0013604505176087903
0.0485,0.0008939927008494258
0.0495,0.002225790376685585
0.0505,0.0008731231641324589
0.051500000000000004,0.001091226861721139
0.052500000000000005,0.0016215385457637856
0.0535,0.0008801506512622745
0.0545,0.0006923169984467377
0.0555,0.001375185324211579
0.0565,0.0004223868738483083
0.0575,0.0008622595536743208
0.0585,0.00103891508276749
0.0595,0.0007849983935857024
0.0605,0.0012130919746055973
0.0615,0.00029897869910746103
0.0625,0.0006072227312166551
0.0635,0.0005429986103838199
0.0645,0.0003301404160909265
0.0655,0.0010579879367893193
0.0665,0.0009352473398097326
0.0675,0.00047377100951515245
0.0685,0.0011325337898060496
0.0695,0.0006673236653225153
0.07050000000000001,0.0006521245733073247
0.07150000000000001,0.0006558196361613327
0.07250000000000001,0.00027868542904270586
0.0735,0.0006716442427737468
0.0745,0.0007829850604162575
0.0755,0.0002795417632178202
0.0765,0.0006960063712697655
0.0775,0.0004674178265947931
0.0785,0.0002741804795195781
0.0795,0.000523870794651053
0.0805,0.0002968359315542617
0.0815,0.0002976830007528105
0.0825,0.000331946316020624
0.0835,0.00024749563510622345
0.0845,0.00036655070008240475
0.0855,0.00020771537841408162
0.08650000000000001,0.0003016374118072501
0.0875,0.000423630312870892
0.0885,0.00047486222300598157
0.0895,0.0003239552537482919
0.0905,0.00030166156546833887
0.0915,0.0002053978612692007
0.0925,0.0004663244123968059
0.0935,0.0002874974307722681
0.0945,0.0001477704050317493
0.0955,0.00038035066015548155
0.0965,0.00022838063214567622
0.0975,0.0001367950254469738
0.0985,0.0005129015806881597
0.0995,0.0002225072550464713
0.1005,0.00027468614806382737
0.1015,0.00031679192723233385
0.10250000000000001,0.00013901650392020043
0.10350000000000001,0.0002824888947462311
0.10450000000000001,0.00027878066328585236
0.1055,0.00019804805537411915
0.1065,0.0002397775753384422
0.1075,0.00021547097774924045
0.1085,0.00016248667234481685
0.1095,0.000247753550176601
0.1105,0.00015360802846374475
0.1115,0.0003374980357440082
0.1125,0.00018947773598626376
0.1135,0.00022960223376830628
0.1145,0.00022334422368688674
0.1155,0.0002538792087658475
0.1165,0.0001593493695575005
0.11750000000000001,0.0003682510597938368
0.11850000000000001,9.322664790829768e-05
0.1195,0.0002824170269732025
0.1205,0.00031340596527757196
0.1215,8.40648810854151e-05
0.1225,0.00030761730552794495
0.1235,0.00011602215845431963
0.1245,0.0001499163044744215
0.1255,0.00016604975739683333
0.1265,0.00013839934957812457
0.1275,0.00020510016448581247
