frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.5459174707512096
0.0015,0.0028606182642853225
0.0025,0.003887717895771774
0.0035,0.0015732997989537944
0.0045000000000000005,0.003957722862004579
0.0055,0.013597954471962492
0.006500000000000001,0.001286799066920403
0.0075,0.00672465065115936
0.0085,0.01670763231438923
0.009500000000000001,0.012761735626180559
0.010499999999999999,0.0024978896593613187
0.0115,0.02168284520069401
0.0125,0.010562630930004153
0.013500000000000002,0.00825265438089794
0.014499999999999999,0.005035873037967776
0.0155,0.005601395966635712
0.0165,0.008621421014592796
0.0175,0.0008820270812573546
0.018500000000000003,0.004365575572616049
0.0195,0.014032886474311475
0.0205,0.003194387450134974
0.0215,0.002524381962465333
0.0225,0.01313586888844815
0.0235,0.004651451391717836
0.0245,0.014933625567357556
0.025500000000000002,0.003221918352215187
0.026500000000000003,0.007311604409092491
0.0275,0.01762682021456459
0.0285,0.0018363244935203208
0.0295,0.007644985594786847
0.0305,0.018868110074838042
0.0315,0.017627673073456675
0.0325,0.0022239630471357586
0.0335,0.007115095170999434
0.0345,0.01371519098186944
0.035500000000000004,0.007473338884974579
0.036500000000000005,0.002079118292085299
0.0375,0.015266057398087311
0.0385,0.008290565429048345
0.0395,0.001221943887015664
0.0405,0.006845922417863408
0.0415,0.004463343389487475
0.0425,0.004944208064075971
0.0435,0.001509040339076426
0.0445,0.004119153706957444
0.0455,0.00897225768421515
0.0465,0.0020753699017601627
0.0475,0.004336462180064827
0.0485,0.0011667558106581953
0.0495,0.0025817360582986323
0.0505,0.0006424230272601847
0.051500000000000004,0.003510336750752009
0.052500000000000005,0.004073977412237702
0.0535,0.0020793691378008117
0.0545,0.0009153911282383249
0.0555,0.0020617967078841474
0.0565,0.005498996286406684
0.0575,0.0007668605973413268
0.0585,0.004039636981718769
0.0595,0.0022279201128124868
0.0605,0.0032501620668324463
0.0615,0.0005640782673927999
0.0625,0.0034938922212763043
0.0635,0.0030225990638400517
0.0645,0.001644530529314006
0.0655,0.0007144494142690077
0.0665,0.0011937606605512251
0.0675,0.0027963329164780986
0.0685,0.00030860019806468143
0.0695,0.0007672520413251146
0.07050000000000001,0.0025653572505602005
0.07150000000000001,0.002222353356561114
0.07250000000000001,0.0006046470539191902
0.0735,0.0009564706947815856
0.0745,0.0017646091695540263
0.0755,0.0015461512867541137
0.0765,0.0007419374232927496
0.0775,0.001409937373482529
0.0785,0.0010820297130268756
0.0795,0.0003081410524699388
0.0805,0.0007102445252704989
0.0815,0.0020607517919919555
0.0825,0.0016588531150150295
0.0835,0.000545287700487002
0.0845,0.0011792426508087542
0.0855,0.0016303789003930215
0.08650000000000001,0.00018459244402861325
0.0875,0.0013132208282435728
0.0885,0.0007941321753340405
0.0895,0.0005213437626230583
0.0905,0.0004631814634646772
0.0915,0.0005719364093409875
0.0925,0.0011316684967822982
0.0935,0.0003537930663384972
0.0945,0.0005247779397456275
0.0955,0.0010294611091333744
0.0965,0.0007203694921044984
0.0975,0.00014130742016626584
0.0985,0.0014535351530005406
0.0995,0.001029550918808738
0.1005,0.0011907003970777858
0.1015,0.00017578867003054924
0.10250000000000001,0.0008670359028631198
0.10350000000000001,0.0010550415296187766
0.10450000000000001,0.00032302442644404093
0.1055,0.00045374776796678934
0.1065,0.000550462444108327
0.1075,0.0004896881487757651
0.1085,0.00012013344309346591
0.1095,0.0004621966545574761
0.1105,0.00023467399844219656
0.1115,0.00039069745695981484
0.1125,0.00019033837673916067
0.1135,0.0004444056621862311
0.1145,0.000590054268341103
0.1155,0.00012653600480801435
0.1165,0.00040399879027714275
0.11750000000000001,0.00046800802565139145
0.11850000000000001,0.0003860009987453112
0.1195,0.00029583278944587667
0.1205,0.0006268008500486156
0.1215,0.0005494636011710885
0.1225,0.0002630171236080496
0.1235,0.0004992443174172239
0.1245,0.0005365394251469188
0.1255,0.0005287185133490236
0.1265,0.00010428828412432621
0.1275,0.000562620670692594
0.1285,0.0004032036440884027
0.1295,0.00036147443020148856
0.1305,0.00020514245513621765
0.1315,0.0003683267786953315
0.1325,0.0002470646583896229
0.1335,0.00010291995810945879
0.1345,0.00019352909648983339
0.1355,0.00014714602907248887
0.1365,0.00011281741062683371
0.1375,7.562575556116464e-05
0.1385,0.00012723508431970843
0.1395,0.00013429064455140158
0.1405,0.0001195114373695175
0.14150000000000001,5.4335033040187605e-05
0.14250000000000002,0.00015488198885773885
0.14350000000000002,0.0001857642042057129
0.14450000000000002,5.535413394715418e-05
0.1455,0.00015973849901086817
0.1465,0.00010087810808413323
0.1475,0.00025035753968170686
0.1485,4.636709700387029e-05
0.1495,0.0001653254729821149
0.1505,0.00016072075859411306
0.1515,8.614841521214983e-05
0.1525,9.221094292996584e-05
0.1535,0.00012922213245997692
0.1545,6.914168808890433e-05
0.1555,5.408093057484016e-05
0.1565,0.00021405175798691245
0.1575,0.00010863963467490687
0.1585,0.00016634983911647576
0.1595,3.0438614717124187e-05
0.1605,9.36484019178596e-05
0.1615,9.838889345993831e-05
0.1625,6.130616381132216e-05
0.1635,7.31220557269414e-05
0.1645,0.0001237535165091959
0.1655,0.00012512739097691498
0.1665,3.276808741156224e-05
0.1675,0.00011938081104442686
0.1685,0.00010099608307243177
0.1695,8.225917917701495e-05
0.1705,7.443529721421026e-05
0.1715,6.021763837612201e-05
0.17250000000000001,0.00010729861814791281
0.17350000000000002,2.7607798823104058e-05
0.17450000000000002,8.051747005332153e-05
0.1755,9.765717621727431e-05
0.1765,5.4779847490043975e-05
0.1775,2.791354226262554e-05
0.1785,0.00011278036740076831
0.1795,9.366909199526778e-05
0.1805,0.00011416524121055084
0.1815,6.303892712971689e-05
0.1825,0.00012884197116357773
0.1835,0.00010597565609452252
0.1845,4.389977696220801e-05
0.1855,0.00015328230459982564
0.1865,0.00011617352669266123
0.1875,7.450356671290077e-05
0.1885,0.00011188047036809439
0.1895,0.00016387809087017215
0.1905,0.00014412379972265522
0.1915,4.041542748723896e-05
0.1925,0.00011186339003969772
0.1935,0.00010312886218880513
0.1945,9.466733904741102e-05
0.1955,2.2465058653844184e-05
0.1965,7.453529573925886e-05
0.1975,5.901086213428612e-05
0.1985,4.137688441630021e-05
0.1995,2.8828308707794343e-05
0.2005,5.036504542712548e-05
0.2015,4.6964771013956516e-05
0.2025,1.0655683870271097e-05
0.20350000000000001,5.290813694554955e-05
0.20450000000000002,5.5935274818365634e-05
0.20550000000000002,3.38756185994573e-05
0.20650000000000002,3.9211901710651264e-05
0.20750000000000002,6.94250823562462e-05
0.20850000000000002,5.027290206685871e-05
0.2095,2.4611311367200945e-05
0.2105,4.33313662314194e-05
0.2115,5.5019250254508966e-05
0.2125,3.684769004862382e-05
0.2135,2.1514645710957232e-05
0.2145,3.6999295415571463e-05
0.2155,2.4696903966030562e-05
0.2165,2.3255155453158833e-05
0.2175,1.8320874290176145e-05
0.2185,1.9042952789460236e-05
0.2195,2.4770734882316944e-05
0.2205,1.1747807881092922e-05
0.2215,1.5503042273034737e-05
0.2225,2.6028079702510124e-05
0.2235,1.552655375146654e-05
0.2245,1.5143571649717479e-05
0.2255,3.625468033688723e-05
0.2265,3.136067671951888e-05
0.2275,2.5738194829997963e-05
0.2285,1.4682784777845366e-05
0.2295,2.284620942676593e-05
0.2305,2.9127669981825343e-05
0.2315,4.5206614985089555e-06
0.2325,2.5478435455135108e-05
0.2335,2.799874304415584e-05
0.23450000000000001,1.5783219081741112e-05
0.23550000000000001,1.7694473137820478e-05
0.23650000000000002,3.690023695475536e-05
0.23750000000000002,2.9047815199957788e-05
0.23850000000000002,1.2747630239965237e-05
0.2395,1.894595609940082e-05
0.2405,2.2397334201111818e-05
0.2415,1.3888853908296316e-05
0.2425,1.453746898872025e-05
0.2435,2.1014054446215713e-05
0.2445,2.4291064574886106e-05
0.2455,1.5003059285125374e-05
0.2465,1.5960693455255945e-05
0.2475,1.7405196442738263e-05
0.2485,1.4067456408037809e-05
0.2495,9.178020862059922e-06
0.2505,1.0986727835508071e-05
0.2515,8.440598820051456e-06
0.2525,1.2602580666805114e-05
0.2535,5.372576907855367e-06
0.2545,1.1365683498535714e-05
0.2555,1.5306530651075875e-05
0.2565,8.398195057869531e-06
0.2575,7.006888969868296e-06
0.2585,1.0481592168451073e-05
0.2595,1.2761878399652234e-05
0.2605,4.1721091990306e-06
0.2615,1.0862868309668937e-05
0.2625,1.1913111646014026e-05
0.2635,7.341174727028868e-06
0.2645,5.466916823745828e-06
0.2655,1.0940225987811879e-05
0.2665,1.0803826044399522e-05
0.2675,6.490723913286582e-06
0.2685,7.636580062216799e-06
0.2695,1.0817213886439149e-05
0.2705,9.461997251293466e-06
0.2715,4.900262905041178e-06
0.2725,1.0947090336391493e-05
0.2735,1.00020769602453e-05
0.2745,5.067441877175011e-06
0.2755,6.628788972387795e-06
0.2765,1.012191916349435e-05
0.2775,7.33763224225651e-06
0.2785,5.860306899591408e-06
0.2795,7.670604832366526e-06
0.2805,7.1940577893760695e-06
0.28150000000000003,5.295399316776625e-06
0.28250000000000003,5.721760900954288e-06
0.28350000000000003,7.643556525133499e-06
0.28450000000000003,7.500640507036255e-06
0.28550000000000003,4.235265406018941e-06
0.28650000000000003,3.320136709609117e-06
0.28750000000000003,6.791332388775172e-06
0.2885,2.742255380317625e-06
0.2895,3.4733169271534938e-06
0.2905,4.649210522773019e-06
0.2915,5.244830334479188e-06
0.2925,2.781315186792252e-06
0.2935,3.0340407468868645e-06
0.2945,3.895484009744106e-06
0.2955,3.1853740911827602e-06
0.2965,2.3412255741818338e-06
0.2975,3.755092437642258e-06
0.2985,3.9784356866167475e-06
0.2995,3.4354200811202804e-06
0.3005,2.021799595478034e-06
0.3015,3.756118512960388e-06
0.3025,3.0438777127768713e-06
0.3035,3.597606711432206e-06
0.3045,2.337651229153726e-06
0.3055,3.2044174088380775e-06
0.3065,3.0144679130489425e-06
0.3075,2.3255695786949297e-06
0.3085,2.6852073409257186e-06
0.3095,2.932837904948325e-06
0.3105,2.292941435399332e-06
0.3115,2.0844237165808113e-06
0.3125,3.032435198839607e-06
0.3135,2.204798910582042e-06
0.3145,2.48572022492798e-06
0.3155,2.1439660923702876e-06
0.3165,2.931421710697715e-06
0.3175,1.9752415658265513e-06
0.3185,1.994532953005503e-06
0.3195,2.4283346643649285e-06
0.3205,2.5058532414109826e-06
0.3215,1.770928370019698e-06
0.3225,2.5848780960178175e-06
0.3235,1.848173899899287e-06
0.3245,2.6373979880360483e-06
0.3255,1.3290047642321809e-06
0.3265,2.726645866269405e-06
0.3275,1.7076055512358426e-06
0.3285,2.782213050938648e-06
0.3295,9.074023914403099e-07
0.3305,2.9278983624107302e-06
0.3315,1.4450733868695513e-06
0.3325,2.7920121769056585e-06
0.3335,1.5760002612130485e-06
0.3345,3.380256229963868e-06
0.3355,1.842152373182396e-06
0.3365,2.4692727443630943e-06
0.3375,2.060057205590303e-06
0.3385,2.6982638367749405e-06
0.3395,1.809584343653417e-06
0.3405,2.4084953092695955e-06
0.3415,2.1045306394383897e-06
0.3425,2.4132468803158538e-06
0.3435,1.7556452136927783e-06
0.34450000000000003,2.528380250868741e-06
0.34550000000000003,2.311714362507654e-06
0.34650000000000003,2.5085820775472465e-06
0.34750000000000003,2.1505019553158997e-06
0.34850000000000003,2.7281677280723847e-06
0.34950000000000003,2.229384863133804e-06
0.35050000000000003,2.1045106521729214e-06
0.35150000000000003,2.0695673944885666e-06
0.3525,2.227816881396036e-06
0.3535,2.306741795322927e-06
0.3545,1.7357633027316205e-06
0.3555,2.0287143978326874e-06
0.3565,1.7391534470269812e-06
0.3575,2.175837157157675e-06
0.3585,1.4981427816514509e-06
0.3595,2.2471377001675097e-06
0.3605,1.669903096974599e-06
0.3615,2.1999151374304148e-06
0.3625,1.395082306570441e-06
0.3635,2.455497874433371e-06
0.3645,1.5197711218031734e-06
0.3655,2.268450200686865e-06
0.3665,1.2003057520321916e-06
0.3675,2.2853311903849797e-06
