frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8159902064462178
0.0015,0.019689826051673794
0.0025,0.009982108958918493
0.0035,0.019483553015234488
0.0045000000000000005,0.005512785600066232
0.0055,0.007553695637725126
0.006500000000000001,0.005232318987535668
0.0075,0.0019125852569923025
0.0085,0.0054836517579886
0.009500000000000001,0.0037272359240147312
0.010499999999999999,0.007208185564979821
0.0115,0.003971361947522937
0.0125,0.0012985133503490918
0.013500000000000002,0.005402773107993597
0.014499999999999999,0.0011673868926404243
0.0155,0.007424403542048885
0.0165,0.0024861809052513614
0.0175,0.0017478859280021127
0.018500000000000003,0.002936811643171261
0.0195,0.001326302143082343
0.0205,0.0007567779538297741
0.0215,0.0018802492637459759
0.0225,0.0006857344768705173
0.0235,0.0025854405469572708
0.0245,0.0006725612794385159
0.025500000000000002,0.0016377138802677726
0.026500000000000003,0.004142587204325013
0.0275,0.0009715320545541786
0.0285,0.0016193660250259968
0.0295,0.001105778879118257
0.0305,0.0003507173564114787
0.0315,0.002165972685282592
0.0325,0.0005566305910689462
0.0335,0.0026318052964357974
0.0345,0.0012691465305731781
0.035500000000000004,0.0009628635481087486
0.036500000000000005,0.001228632558887714
0.0375,0.000871853528179598
0.0385,0.00035597374490444156
0.0395,0.0016274657569861977
0.0405,0.0005226483684296777
0.0415,0.0009508866978512911
0.0425,0.000864906257014229
0.0435,0.0006033753467769529
0.0445,0.0006514099183441066
0.0455,0.0003437752239455698
0.0465,0.0004995753226339889
0.0475,0.0005330100975733449
0.0485,0.0004150640304943699
0.0495,0.0016591694728038612
0.0505,0.0006469161461160792
0.051500000000000004,0.0003875942210727554
0.052500000000000005,0.0014689343821155546
0.0535,0.0005604547920352165
0.0545,0.0006732464130232907
0.0555,0.00038516054305394996
0.0565,0.00033123099346057564
0.0575,0.0003471847782855471
0.0585,0.0003301082217486708
0.0595,0.0005650535965727568
0.0605,0.00033691859418181764
0.0615,0.00035135726014161816
0.0625,0.0007991214707262386
0.0635,0.00023210951222392518
0.0645,0.000296702559646839
0.0655,0.0005341195380214036
0.0665,0.00027055967193660225
0.0675,0.0006603046761873601
0.0685,0.00027031366656841575
0.0695,0.0002498084338750119
0.07050000000000001,0.00046685013786909965
0.07150000000000001,0.00016122035736389968
0.07250000000000001,0.00036476207046765447
0.0735,0.0002606168318315694
0.0745,0.000187384740247991
0.0755,0.00028521990436232745
0.0765,0.0002718050318752899
0.0775,0.0001434788382953561
0.0785,0.000639110031321702
0.0795,0.00018689276185286053
0.0805,0.0004638847409617111
0.0815,0.00025655465610042663
0.0825,0.0001594157603140337
0.0835,0.0002884374189826733
0.0845,0.00019912798376985
0.0855,0.00046446854474628454
0.08650000000000001,0.00019051327249421844
0.0875,0.00017561405236396252
0.0885,0.0002997179065095046
0.0895,0.0001929112642937791
0.0905,0.0001498075260450687
0.0915,0.0003414906317571371
0.0925,0.00016353089624542204
0.0935,0.00018609217531846263
0.0945,0.0001232144238747722
0.0955,0.00017789300857398705
0.0965,0.00019991313991260968
0.0975,0.0001889013922284796
0.0985,0.00022518208338782696
0.0995,0.00023913976468809272
0.1005,0.00016275730159079346
0.1015,0.00018760160696690848
0.10250000000000001,0.00012045524550836761
0.10350000000000001,0.00014891336172934342
0.10450000000000001,0.0001571695904755482
0.1055,0.000123223656899849
0.1065,0.00028452420855169173
0.1075,0.00016951055741018468
0.1085,0.00010585786550689082
0.1095,0.00018562227734789495
0.1105,0.00011609783954311673
0.1115,0.00026144049036705007
0.1125,0.0002020174953037546
0.1135,0.00014091322531527016
0.1145,0.000304728896689735
0.1155,0.00014567533394765157
0.1165,8.393848716782967e-05
0.11750000000000001,0.00035556112598194325
0.11850000000000001,0.00010699965417415672
0.1195,0.00022248239842665644
0.1205,0.000142336022469133
0.1215,0.00011734092202623249
0.1225,0.00041265918166753546
0.1235,0.00012136472305167528
0.1245,8.708485232377865e-05
0.1255,0.0007132631189932626
0.1265,0.00012707611731341815
0.1275,0.0002610650817834553
0.1285,0.00014645114904518117
0.1295,0.00012753554248948418
0.1305,0.00018641854262540822
0.1315,0.00010630229329818667
0.1325,0.00037407288275584816
0.1335,0.00012128392412467724
0.1345,0.00011094841898185065
0.1355,0.0001823738725398273
0.1365,0.00012639497552771058
0.1375,8.93546369749491e-05
0.1385,0.00016408211151621504
0.1395,0.000100310944649399
0.1405,0.00043767170088625034
0.14150000000000001,0.00011197381109357501
0.14250000000000002,0.00012503842346263
0.14350000000000002,0.00045774816294469095
0.14450000000000002,0.00011715253657672797
0.1455,0.00017177857857728345
0.1465,0.00011825653090852751
0.1475,9.231343282723603e-05
0.1485,0.00020524888864808806
0.1495,9.038377872345428e-05
0.1505,9.050686663332193e-05
0.1515,0.00016862797288431887
0.1525,0.00011369288094385921
0.1535,0.0003486504299962225
0.1545,9.915156251649036e-05
0.1555,7.123730233287583e-05
0.1565,0.00019562721263237208
0.1575,8.101801159937898e-05
0.1585,0.00010598820910708281
0.1595,9.807677299326709e-05
0.1605,8.4772796775375e-05
0.1615,0.00015058425805323508
0.1625,8.855721941152058e-05
0.1635,7.921266564483961e-05
0.1645,0.00016494547091150887
0.1655,6.055440737711093e-05
0.1665,0.00024377455054280542
0.1675,6.922283313631009e-05
0.1685,7.367120417146917e-05
0.1695,0.00017340258493063135
0.1705,5.984995756802712e-05
0.1715,0.00011373267580952259
0.17250000000000001,9.160294754114316e-05
0.17350000000000002,6.746396978268718e-05
0.17450000000000002,0.00012492811477529423
0.1755,8.462419547706481e-05
0.1765,6.280027420969767e-05
0.1775,0.00012296718660336856
0.1785,6.392577024825783e-05
0.1795,0.00010021926786878635
0.1805,5.639081700316123e-05
0.1815,7.106472142518012e-05
0.1825,0.00013473012026996695
0.1835,7.288666584252316e-05
0.1845,0.00010276831067709903
0.1855,8.381125166302947e-05
