frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8206942576565077
0.0015,0.010091514721710325
0.0025,0.008185081445168907
0.0035,0.005194197000711333
0.0045000000000000005,0.006448402792411665
0.0055,0.0074994909510814
0.006500000000000001,0.005687360500746651
0.0075,0.003438821993829905
0.0085,0.003202310412727403
0.009500000000000001,0.00523909229731416
0.010499999999999999,0.001431907541540603
0.0115,0.002550398574842058
0.0125,0.0013681231309213067
0.013500000000000002,0.0017107661554025535
0.014499999999999999,0.002801858067640226
0.0155,0.002541923507863169
0.0165,0.0013855500770519529
0.0175,0.0035387272854572652
0.018500000000000003,0.0013175630301872098
0.0195,0.002991800287192512
0.0205,0.0012552127422607656
0.0215,0.004475018783795353
0.0225,0.0008078718689653468
0.0235,0.0038808408347046903
0.0245,0.0013846506288304852
0.025500000000000002,0.002308087603200231
0.026500000000000003,0.000716747689102948
0.0275,0.0037060454937070885
0.0285,0.0011851840259809244
0.0295,0.0036899712485253208
0.0305,0.0006131438233916552
0.0315,0.0047749600666008585
0.0325,0.0008593770986517503
0.0335,0.003908813805213999
0.0345,0.0008257025565994619
0.035500000000000004,0.0028420853757984577
0.036500000000000005,0.00047376980005227207
0.0375,0.0019615551301863867
0.0385,0.0003951187826666452
0.0395,0.0015756160026999353
0.0405,0.0005673604652982082
0.0415,0.001799426297310343
0.0425,0.0009864443927681422
0.0435,0.001485212354339036
0.0445,0.002764549749582021
0.0455,0.0006720439077118396
0.0465,0.0032450797064589214
0.0475,0.0004856129482616817
0.0485,0.002102113962555795
0.0495,0.0006313837356750624
0.0505,0.0022613077234700557
0.051500000000000004,0.0007265876871996826
0.052500000000000005,0.0008640305219614099
0.0535,0.0006167086866908502
0.0545,0.0009796049220992897
0.0555,0.00030329319731106923
0.0565,0.0011587875661702547
0.0575,0.0007568646616956317
0.0585,0.0007270261375217974
0.0595,0.0006769037740982679
0.0605,0.0007495326906086955
0.0615,0.0006852086194563174
0.0625,0.0013285250165525717
0.0635,0.00038289672922213176
0.0645,0.0014075173641521957
0.0655,0.0009066991817235723
0.0665,0.0009909256438979228
0.0675,0.000562081511164493
0.0685,0.0006483916222750908
0.0695,0.00040124075831944535
0.07050000000000001,0.0008154168882790799
0.07150000000000001,0.0003307304984288723
0.07250000000000001,0.0007322086419486299
0.0735,0.00032105460954003746
0.0745,0.0006824804532848722
0.0755,0.0003809926199960123
0.0765,0.0008304168322606051
0.0775,0.00020556926198273876
0.0785,0.0007457173907421965
0.0795,0.0002900809697317722
0.0805,0.0006047080410332695
0.0815,0.0002931671801686511
0.0825,0.0004992559263201822
0.0835,0.00032097500393727117
0.0845,0.0006602659655786042
0.0855,0.0003085867192142233
0.08650000000000001,0.00032171387896081277
0.0875,0.0005099644555702162
0.0885,0.0002959943001465328
0.0895,0.0003534449932681592
0.0905,0.00019187596516752106
0.0915,0.0003493695965547132
0.0925,0.0002662780952975287
0.0935,0.0008039786789460483
0.0945,0.00020356908077581956
0.0955,0.0005391635121903633
0.0965,0.0002588149453917203
0.0975,0.00028678454017471263
0.0985,0.0002721955596234328
0.0995,0.00037599640360645617
0.1005,0.00019816186834856122
0.1015,0.0004711570421703019
0.10250000000000001,0.00017267475456170546
0.10350000000000001,0.0005830303903753425
0.10450000000000001,0.0002759968660166286
0.1055,0.0002801244339337815
0.1065,0.00021149795630633522
0.1075,0.0007412814721322743
0.1085,0.00017755329456215006
0.1095,0.0004639512613085512
0.1105,0.00015762012346764678
0.1115,0.0003674684721134394
0.1125,0.0001872144024620053
0.1135,0.00027397704195097905
0.1145,0.00017187855194457282
0.1155,0.0003074341630959693
0.1165,0.00013524129896420797
0.11750000000000001,0.00026749457239578887
0.11850000000000001,0.00014505546969477938
0.1195,0.00035875063047508817
0.1205,0.00016469138503898828
0.1215,0.00020961284384247801
0.1225,0.00014550964084993187
0.1235,0.0003658955078856339
0.1245,7.996050105755044e-05
0.1255,0.00022949105146682957
0.1265,0.0001640688476022588
0.1275,0.00018609320200092054
0.1285,0.0001798256914007603
0.1295,9.835924294807489e-05
0.1305,0.00020222265038173526
0.1315,0.00013558425705735862
0.1325,0.000335751539542492
0.1335,0.0001263963104630892
0.1345,0.0001778308723818771
0.1355,0.00012991814723053644
0.1365,0.0002418839282596085
0.1375,8.831702342998258e-05
0.1385,0.0001677763277477656
0.1395,9.301228481810328e-05
0.1405,0.0001581405813107246
0.14150000000000001,7.730736049219505e-05
0.14250000000000002,9.14303345285636e-05
0.14350000000000002,0.00010154775013663566
0.14450000000000002,0.0001699612097925191
0.1455,0.00011414565445790582
0.1465,0.00015787286306201626
0.1475,7.378504233514369e-05
0.1485,0.00014194981136939546
0.1495,6.799340509265836e-05
0.1505,8.792789428433464e-05
0.1515,9.2622302991046e-05
0.1525,9.766276192466576e-05
0.1535,9.932265222518283e-05
0.1545,6.736590396240713e-05
0.1555,5.9022720794321946e-05
0.1565,0.00014921578133280598
0.1575,6.790635819434823e-05
0.1585,0.0002055084435842872
0.1595,5.8932913335046574e-05
0.1605,7.259895964349695e-05
0.1615,7.987321880729151e-05
0.1625,0.00010269721352566245
0.1635,4.2473255473766475e-05
0.1645,0.00017690248978504772
0.1655,4.3965292302653195e-05
0.1665,0.0001051612125674429
0.1675,7.53232557289138e-05
0.1685,5.9319790429119705e-05
0.1695,6.505669618417232e-05
0.1705,5.273374692999213e-05
0.1715,0.00012629600445509954
0.17250000000000001,6.164838085099529e-05
0.17350000000000002,0.00013149826659246142
0.17450000000000002,7.315663327450146e-05
0.1755,6.161232683173037e-05
0.1765,3.6587009736356565e-05
0.1775,5.9863552479141143e-05
0.1785,4.123715438938106e-05
0.1795,6.4752171420981e-05
0.1805,3.0482136193956134e-05
0.1815,0.00010918699660396486
