frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8699174991623071
0.0015,0.006862273639523527
0.0025,0.019661038249737656
0.0035,0.004885247518806159
0.0045000000000000005,0.0010369231425678862
0.0055,0.006260638840636362
0.006500000000000001,0.0027196358157680145
0.0075,0.0009429531962714016
0.0085,0.009520025639188181
0.009500000000000001,0.005127914546396258
0.010499999999999999,0.00033934397976257286
0.0115,0.011187030025258149
0.0125,0.0008465870995843906
0.013500000000000002,0.0008378465150533494
0.014499999999999999,0.00314653861320917
0.0155,0.0011876827790427199
0.0165,0.00021646037132497053
0.0175,0.007209213156023027
0.018500000000000003,0.00020386184971046996
0.0195,0.00017490599466514777
0.0205,0.0042641515534225394
0.0215,0.0001473907809886292
0.0225,0.00012475261537177752
0.0235,0.0022888913194148964
0.0245,0.00017296508109869175
0.025500000000000002,7.571088048577788e-05
0.026500000000000003,0.002890724932209812
0.0275,0.0003743360235365653
0.0285,0.00011979705744996538
0.0295,0.0014616015519353703
0.0305,0.00013701030983174765
0.0315,0.00018195930486014923
0.0325,0.0010788249794912571
0.0335,0.0001664671489014855
0.0345,0.00010710859307906846
0.035500000000000004,0.0024781867689058746
0.036500000000000005,0.00011052392312806945
0.0375,0.00021487775174331398
0.0385,0.0011487890471203138
0.0395,0.0002889446393109055
0.0405,9.358036666321441e-05
0.0415,0.0011655865218474467
0.0425,0.00018735435839696706
0.0435,0.00020779546771896646
0.0445,0.0014755667254130304
0.0455,0.0001843088269768927
0.0465,8.054148181504237e-05
0.0475,0.0006731605530061805
0.0485,0.00023123476290275055
0.0495,0.00026822906600509005
0.0505,0.0005911940778846181
0.051500000000000004,0.0003134778882448685
0.052500000000000005,0.0004358492532199869
0.0535,0.0004794476203109345
0.0545,0.0002410194748428759
0.0555,0.0004791168737634997
0.0565,0.0009677126744137771
0.0575,0.00019388321790657955
0.0585,0.0003843646929586023
0.0595,0.00028116579791444464
0.0605,0.00016108601636765366
0.0615,0.00038046496517241693
0.0625,0.00032477172328054696
0.0635,0.0001886553244413071
0.0645,0.0004056451733929807
0.0655,0.0001908222192838719
0.0665,0.00015509408329715074
0.0675,0.0007314606518731353
0.0685,0.00016523907001715014
0.0695,9.155353090398459e-05
0.07050000000000001,0.0005091812868432725
0.07150000000000001,0.00016840013163343077
0.07250000000000001,0.00018903833676389557
0.0735,0.0002854286331733931
0.0745,0.00019371165419915319
0.0755,0.00017019623332136183
0.0765,0.00033704781001164173
0.0775,0.00014586045898731475
0.0785,0.0001780271765468789
0.0795,0.0005006914715471144
0.0805,0.0001327042005293479
0.0815,0.00015344563538937045
0.0825,0.0004890545277114538
0.0835,0.00014772568215944463
0.0845,0.0002015075920118284
0.0855,0.00037156024937647433
0.08650000000000001,0.00016772616575154393
0.0875,0.00013706247232813076
0.0885,0.00032397616823797164
0.0895,0.00012339313475665916
0.0905,0.00015323383493297962
0.0915,0.00029935490412533563
0.0925,0.00016331983000689813
0.0935,8.358275491684616e-05
0.0945,0.0003687236515595271
0.0955,0.0001537562833615217
0.0965,0.0001250622140235071
0.0975,0.00025289835088366185
0.0985,8.905674530320962e-05
0.0995,0.0001725337251447958
0.1005,0.00017547363924624152
0.1015,0.00015544091236869794
0.10250000000000001,0.0001333121650805937
0.10350000000000001,0.00019542917023762307
0.10450000000000001,0.0001342064852781182
