frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.509264112726531
0.0015,0.0005622011776708542
0.0025,0.00016528654265523594
0.0035,0.0003322895712190742
0.0045000000000000005,0.0003400342877760034
0.0055,0.0008325817587747098
0.006500000000000001,0.0010291034030001259
0.0075,0.0016876112239191114
0.0085,0.0030955749610510675
0.009500000000000001,0.00874822822047139
0.010499999999999999,0.004815069878597039
0.0115,0.01536920458061558
0.0125,0.017579746764280264
0.013500000000000002,0.004575470100209223
0.014499999999999999,0.009286737985701881
0.0155,0.030726559821969524
0.0165,0.004053112819852417
0.0175,0.01087321151537627
0.018500000000000003,0.02170422641800025
0.0195,0.003316786196428578
0.0205,0.012193970644476443
0.0215,0.009640550615468617
0.0225,0.010441926068976813
0.0235,0.009069827040498208
0.0245,0.015511626732274065
0.025500000000000002,0.003460692216194317
0.026500000000000003,0.008541285038306028
0.0275,0.007313923838624733
0.0285,0.009883504169731825
0.0295,0.01165507921058489
0.0305,0.008256108060904726
0.0315,0.004271450889126956
0.0325,0.009354407666256061
0.0335,0.013291239859792092
0.0345,0.005038159192915456
0.035500000000000004,0.0075892510493024866
0.036500000000000005,0.009663124072498343
0.0375,0.0037623934920784368
0.0385,0.00489352678644751
0.0395,0.006505852424514934
0.0405,0.009854023736982971
0.0415,0.00581005946486144
0.0425,0.0050202520223176965
0.0435,0.0038418818678003157
0.0445,0.0070452890843717775
0.0455,0.0028090945133169847
0.0465,0.003296573273059813
0.0475,0.008162867241072362
0.0485,0.003425995882050798
0.0495,0.0038276416431804517
0.0505,0.004223202576309721
0.051500000000000004,0.0023626813031596534
0.052500000000000005,0.002436673352609651
0.0535,0.00344965475808206
0.0545,0.002708516041054029
0.0555,0.0032262740014604194
0.0565,0.005341597898688726
0.0575,0.0018082869179752057
0.0585,0.0021650657730521963
0.0595,0.0033867608585374104
0.0605,0.0029790565320373234
0.0615,0.0030180224468070787
0.0625,0.002410838931914483
0.0635,0.0019790664982692026
0.0645,0.0019950165390097536
0.0655,0.0022604772058508324
0.0665,0.002813031662695318
0.0675,0.0015458696996327006
0.0685,0.002989848841104037
0.0695,0.0013898890499504965
0.07050000000000001,0.0014808589994896736
0.07150000000000001,0.002308067776470694
0.07250000000000001,0.0016454704082331671
0.0735,0.0016401191920068243
0.0745,0.0025169700167752686
0.0755,0.0015005721113300519
