frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.9425512297582129
0.0015,0.010772495028839865
0.0025,0.017858927882011096
0.0035,0.0020294630059228555
0.0045000000000000005,7.036930771908484e-05
0.0055,0.003398373112033543
0.006500000000000001,0.0005723456901739877
0.0075,0.0015258511073808843
0.0085,0.0010214779076687616
0.009500000000000001,0.0009489345749557333
0.010499999999999999,0.0009436089026493875
0.0115,0.0008331699694966203
0.0125,0.00022051960788763058
0.013500000000000002,0.0006362570127172321
0.014499999999999999,0.0004057382693938792
0.0155,0.00041889941252017435
0.0165,0.00013212929993118032
0.0175,0.0001228501952345018
0.018500000000000003,0.0006118848644345297
0.0195,0.00019987020909805107
0.0205,0.00030640437214037014
0.0215,0.0002461873945001943
0.0225,9.81839284345523e-05
0.0235,0.0003712553307812378
0.0245,0.00014094990921927774
0.025500000000000002,0.0002435371546809548
0.026500000000000003,0.00026332433079381465
0.0275,0.00016127551549806633
0.0285,0.0003961348505630289
0.0295,0.0001875003027698393
0.0305,0.0001028693557335802
0.0315,0.00028748613347908097
0.0325,0.0001308618887369998
0.0335,0.00031082667492583066
0.0345,0.000143581943725373
0.035500000000000004,0.00015485649931126148
0.036500000000000005,0.00047932500166558684
0.0375,0.00013925263040448675
0.0385,4.0649077849659326e-05
0.0395,0.00027395412852994995
0.0405,9.865534407290291e-05
0.0415,0.00033667113987384485
0.0425,0.00010741318780406826
0.0435,0.00011215591594990753
0.0445,0.00015861718609262674
0.0455,8.658213295881913e-05
0.0465,0.0002986413326592607
0.0475,9.972540059223382e-05
0.0485,0.00011184022246444274
0.0495,0.00011664314307817703
0.0505,0.0001531104081229522
0.051500000000000004,6.819703474366053e-05
0.052500000000000005,0.00026417346339779445
0.0535,0.0001114508751015748
0.0545,0.0002867293191028018
0.0555,6.522555926989423e-05
0.0565,9.106833733551047e-05
0.0575,0.0002605834616135512
0.0585,9.844127447445769e-05
0.0595,0.00014240224202305966
0.0605,0.0001043325889182978
0.0615,0.00010001235738417605
0.0625,0.00014671589066605833
0.0635,5.122460827046174e-05
0.0645,7.565342872721495e-05
0.0655,0.0001960016585273872
0.0665,8.837186838307904e-05
0.0675,6.365701566029658e-05
0.0685,8.738878879647399e-05
0.0695,7.111187375578665e-05
0.07050000000000001,0.00014358754968801893
0.07150000000000001,6.979131973855098e-05
0.07250000000000001,0.00013702188166456753
0.0735,8.013546107876362e-05
0.0745,5.2160348185710606e-05
0.0755,0.00012834257290215387
0.0765,7.809795249118984e-05
0.0775,3.922863248917488e-05
0.0785,0.00011555735519811333
0.0795,3.914980186381812e-05
0.0805,7.118144906746424e-05
0.0815,5.921586839852707e-05
0.0825,5.221791827647791e-05
0.0835,9.619642792776286e-05
0.0845,7.84105039391877e-05
0.0855,8.048683654123659e-05
0.08650000000000001,8.377750810028879e-05
0.0875,7.431085132524572e-05
0.0885,0.00012257117311263046
0.0895,7.936097221448464e-05
0.0905,4.7531313796966956e-05
0.0915,0.00012255873571460937
0.0925,5.696998639408579e-05
0.0935,6.297657251393605e-05
0.0945,4.043323489850236e-05
0.0955,4.186524505389376e-05
0.0965,6.54035095826319e-05
0.0975,5.674431472729895e-05
0.0985,6.960458927224583e-05
0.0995,5.736045691233065e-05
0.1005,4.898595930668688e-05
0.1015,7.287180116298859e-05
0.10250000000000001,5.3614559214797514e-05
0.10350000000000001,6.337044719051667e-05
0.10450000000000001,7.51843762776736e-05
0.1055,6.0851601318933574e-05
0.1065,6.220711729830407e-05
0.1075,6.474108943578214e-05
0.1085,4.5105319997742106e-05
0.1095,6.849445277359479e-05
0.1105,4.068254288185948e-05
0.1115,0.00012005484035601068
0.1125,4.666141351691689e-05
0.1135,3.7672222558602354e-05
0.1145,8.154050843433203e-05
0.1155,4.858690141175295e-05
0.1165,2.828816673770698e-05
0.11750000000000001,6.419762814721592e-05
0.11850000000000001,2.8612358005054533e-05
0.1195,4.1276588221655035e-05
0.1205,4.8872727265615354e-05
0.1215,4.375214012045659e-05
0.1225,6.202100169456718e-05
0.1235,4.780297516484064e-05
0.1245,2.199299159393455e-05
0.1255,4.9936836834010674e-05
0.1265,3.37883503121533e-05
0.1275,3.3780784203208405e-05
0.1285,4.1147139561091664e-05
0.1295,2.4622946656655235e-05
0.1305,6.29988728681499e-05
0.1315,3.895335793081461e-05
0.1325,4.608836111883137e-05
0.1335,3.944857509389129e-05
0.1345,3.123319283681674e-05
0.1355,4.91469588624825e-05
0.1365,2.7742267714368496e-05
0.1375,2.0229782916988282e-05
0.1385,5.821798313956762e-05
0.1395,3.3476087552696134e-05
0.1405,4.293318625735444e-05
0.14150000000000001,2.5445153644034674e-05
0.14250000000000002,3.0144113499580392e-05
0.14350000000000002,3.636313734402783e-05
0.14450000000000002,3.255334839858801e-05
0.1455,3.203704557524489e-05
0.1465,3.154466222543542e-05
0.1475,3.1024010170295554e-05
0.1485,2.50152389030106e-05
0.1495,2.5372280291077844e-05
0.1505,3.056667014616766e-05
0.1515,2.8628188192916797e-05
0.1525,3.0433503449941094e-05
0.1535,2.7976332104310094e-05
0.1545,2.3101744409480124e-05
0.1555,1.7373751327811656e-05
0.1565,2.6505262878673603e-05
0.1575,2.3120152123366982e-05
0.1585,3.502659510132225e-05
0.1595,2.1348829440951526e-05
0.1605,2.377854272052952e-05
0.1615,2.6322972639167222e-05
0.1625,2.317721213362368e-05
0.1635,1.726053262435067e-05
0.1645,4.941871432959191e-05
0.1655,2.0622216938367274e-05
0.1665,2.5661809768402855e-05
0.1675,2.3127580032699064e-05
0.1685,1.636876282390073e-05
0.1695,3.226367852585974e-05
0.1705,1.9808736110658875e-05
0.1715,2.7346354959236072e-05
0.17250000000000001,2.0853875750719577e-05
0.17350000000000002,1.4976104618786292e-05
0.17450000000000002,1.7604369589120436e-05
0.1755,1.9379141512473945e-05
0.1765,1.4918241924135498e-05
0.1775,2.2445716533715343e-05
0.1785,1.5141823478808215e-05
0.1795,1.8098013540830717e-05
0.1805,1.84998825991823e-05
0.1815,1.650410446766478e-05
0.1825,1.8596070241256696e-05
0.1835,1.4515430840098318e-05
0.1845,1.9604443946993503e-05
0.1855,1.662183533352857e-05
0.1865,1.2830779715312387e-05
0.1875,1.4437121525581914e-05
0.1885,1.1882909202231304e-05
0.1895,9.758807733687257e-06
0.1905,1.5521306826945893e-05
0.1915,1.1076613885051029e-05
0.1925,1.6717147911776776e-05
0.1935,1.397067509220188e-05
0.1945,9.624248912524826e-06
0.1955,2.0426850862668765e-05
0.1965,1.0828155783927777e-05
0.1975,1.2655052134678973e-05
0.1985,1.5307517334764262e-05
0.1995,1.0037795373296595e-05
0.2005,2.2473295390106892e-05
0.2015,1.2100203936812097e-05
0.2025,8.322959667078346e-06
0.20350000000000001,1.555810508763793e-05
0.20450000000000002,7.243462777073612e-06
0.20550000000000002,1.0833937336572371e-05
0.20650000000000002,8.8221939702351e-06
0.20750000000000002,8.5861931445735e-06
0.20850000000000002,1.1983907198744524e-05
0.2095,8.81744024249805e-06
0.2105,9.948746043803671e-06
0.2115,1.0674949425391528e-05
0.2125,7.899989526933132e-06
0.2135,1.1636575507772458e-05
0.2145,9.933685782474529e-06
0.2155,5.847142932343868e-06
0.2165,9.649451388139193e-06
0.2175,7.444406201293528e-06
0.2185,8.457016036925645e-06
0.2195,6.729386364178259e-06
0.2205,6.98495484135143e-06
0.2215,8.31128059448587e-06
0.2225,6.37025222264486e-06
0.2235,5.841375254169675e-06
0.2245,7.217867282512633e-06
0.2255,4.892135840927079e-06
0.2265,7.140342609529428e-06
0.2275,5.7726602056748584e-06
0.2285,5.729732027912833e-06
0.2295,1.0389992233397264e-05
0.2305,5.321805542023346e-06
0.2315,4.847595375211081e-06
0.2325,5.740928256503786e-06
0.2335,3.939029989676481e-06
0.23450000000000001,7.298681590113483e-06
0.23550000000000001,5.4143568933870835e-06
0.23650000000000002,7.334131110021709e-06
0.23750000000000002,5.957568907523187e-06
0.23850000000000002,4.177598108330276e-06
0.2395,6.6803066664166806e-06
0.2405,5.500946271591013e-06
0.2415,2.887802908635919e-06
0.2425,7.417994250563891e-06
0.2435,3.1245414262224593e-06
0.2445,5.844354497608041e-06
0.2455,3.910370871875694e-06
0.2465,3.7223354101932546e-06
0.2475,4.182008716072696e-06
0.2485,3.854950991627824e-06
0.2495,2.44991772312131e-06
0.2505,5.249535043094615e-06
0.2515,2.8743457635199828e-06
0.2525,3.423567579210789e-06
0.2535,3.958297943991753e-06
0.2545,2.7855671255086714e-06
0.2555,5.1776095689247204e-06
0.2565,2.531170658625026e-06
0.2575,4.226281756800745e-06
0.2585,2.9138333475470006e-06
0.2595,2.639803887151846e-06
0.2605,3.878360023873256e-06
0.2615,3.609981033401464e-06
0.2625,1.6091762325536923e-06
0.2635,4.670840068751339e-06
0.2645,1.9004892116297014e-06
0.2655,3.0754049927122693e-06
0.2665,2.1222288351905594e-06
0.2675,2.1687092619801926e-06
0.2685,2.8371511161436943e-06
0.2695,1.8083710455161882e-06
0.2705,3.539319530045842e-06
0.2715,2.3105610833979025e-06
0.2725,1.4488273729933602e-06
0.2735,2.8323299395516597e-06
0.2745,1.4729335962077802e-06
0.2755,2.0300541221944983e-06
0.2765,2.259354475399486e-06
0.2775,1.6272748662356053e-06
