frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.623011681459663
0.0015,0.022834326550069187
0.0025,0.12799611876767025
0.0035,0.028733926977642873
0.0045000000000000005,0.059856675332446804
0.0055,0.008179093689484638
0.006500000000000001,0.006873912287090905
0.0075,0.021790795987669025
0.0085,0.0014810092068815856
0.009500000000000001,0.016166114536709526
0.010499999999999999,0.0023151199229017715
0.0115,0.0014718272457192156
0.0125,0.0057778657653098035
0.013500000000000002,0.0010521127449341695
0.014499999999999999,0.004240113094799192
0.0155,0.0028989085431792936
0.0165,0.0008041632400587383
0.0175,0.0029959251701188374
0.018500000000000003,0.0013936709734499934
0.0195,0.0019140682311179155
0.0205,0.0007291655579947714
0.0215,0.0012882432305857778
0.0225,0.002408051484921521
0.0235,0.0012971782826931993
0.0245,0.0021865455303654033
0.025500000000000002,0.0011919681607852183
0.026500000000000003,0.0008271267124157521
0.0275,0.002909376159261181
0.0285,0.0005833583462356825
0.0295,0.002537196967302778
0.0305,0.001246103834801634
0.0315,0.0007542938424300043
0.0325,0.0011948823259317904
0.0335,0.0009897443830178244
0.0345,0.0009290851784560983
0.035500000000000004,0.0008027483761443701
0.036500000000000005,0.00029936208328678774
0.0375,0.0008704838486489135
0.0385,0.0003913906851509095
0.0395,0.0010152933018200598
0.0405,0.00029031392098013146
0.0415,0.0004922048074590338
0.0425,0.0011408173028940114
0.0435,0.0006471378547362929
0.0445,0.0013339911906059937
0.0455,0.0004704797723881603
0.0465,0.0004183951805249422
0.0475,0.0007344151840404918
0.0485,0.0002821112037117879
0.0495,0.0008079507861349561
0.0505,0.00031279915988815263
0.051500000000000004,0.00036443917395971706
0.052500000000000005,0.00046304888250376074
0.0535,0.0002566825041632059
0.0545,0.00044317605293344554
0.0555,0.0002773111121609031
0.0565,0.00043149797758268676
0.0575,0.00042566575285320164
0.0585,0.00037076542735060776
0.0595,0.0007141903056487118
0.0605,0.00030379569587426987
0.0615,0.0001963178065504473
0.0625,0.00074628093295253
0.0635,0.00022356911613194267
0.0645,0.0006371058390873388
0.0655,0.00016286959118267522
0.0665,0.00018457166197652722
0.0675,0.00038432094644672997
0.0685,0.0002104620618013023
0.0695,0.00028096956602992595
0.07050000000000001,0.00024160579071374404
0.07150000000000001,0.00017324548427748577
0.07250000000000001,0.000332736572731877
0.0735,0.0001806955018686062
0.0745,0.00034648412373331546
0.0755,0.00015279551258776816
0.0765,0.0002443396726946031
0.0775,0.0005645531561677748
0.0785,0.00020744136873502493
0.0795,0.0004217200321616095
0.0805,0.00033254012117350193
0.0815,0.00014803679787482496
0.0825,0.0004644305030446396
0.0835,0.0001645373607132812
0.0845,0.0002738749402248525
0.0855,0.00021088752551630475
0.08650000000000001,0.0001537977236101803
0.0875,0.00030648323911184423
0.0885,0.00020815011360012217
0.0895,0.00023519414624596443
0.0905,0.0002031724731560508
0.0915,0.00022262641064914492
0.0925,0.00028265407320538535
0.0935,0.0003061424477219765
0.0945,0.00036445708713903595
0.0955,0.00018755402032043876
0.0965,0.00020393622925327714
0.0975,0.00035018921292532894
0.0985,0.00015522863769646222
0.0995,0.0003022212796724626
0.1005,0.00017223264422966945
0.1015,0.0003011691574342772
0.10250000000000001,0.0001853285195038724
0.10350000000000001,0.00019519607112600615
0.10450000000000001,0.00019770586113543122
0.1055,0.00021490812342297416
0.1065,0.00012974829404448378
0.1075,0.00028352709516171634
0.1085,8.077544013354651e-05
0.1095,0.0003405968064298538
0.1105,0.0001156262298392104
0.1115,0.00030223354088953564
0.1125,0.00017365635301243968
0.1135,0.00014062489626464518
0.1145,0.00023470580796710068
0.1155,0.000158379201818994
0.1165,0.0001506426844014681
0.11750000000000001,0.00012870012973257813
0.11850000000000001,0.00011007436515120336
0.1195,0.00012761825301903693
0.1205,0.0001291914773525386
0.1215,0.00014296012040468576
0.1225,0.0001424006291513322
0.1235,0.00013050146412143157
0.1245,0.0001352691857441756
0.1255,0.0001723391122600264
0.1265,0.00020309279210502847
0.1275,0.00012288486389062304
0.1285,0.00010699231317603408
0.1295,0.00026570455800035763
0.1305,0.00011211477372797023
0.1315,0.00021023539850687092
0.1325,0.00014076540050850678
0.1335,0.00012710837686016294
0.1345,0.0001687913914168824
0.1355,8.884389739903563e-05
0.1365,0.00013815690690392008
0.1375,8.765751818985614e-05
0.1385,0.0001118060500503149
0.1395,7.98578516432657e-05
0.1405,0.00011402939359141246
0.14150000000000001,0.00012097397387298584
0.14250000000000002,0.00010717326574572007
0.14350000000000002,6.852462098841269e-05
0.14450000000000002,0.00018567913553703912
0.1455,5.801694156462491e-05
0.1465,0.00016323511716623152
0.1475,6.140657729417243e-05
0.1485,8.23995951674254e-05
0.1495,0.00012777121046084463
0.1505,8.244031952302031e-05
0.1515,8.398495101157979e-05
0.1525,9.817251696316117e-05
0.1535,4.911150355702224e-05
0.1545,9.113776499720754e-05
0.1555,5.9164709180280626e-05
0.1565,9.725347747770366e-05
0.1575,5.162564964747035e-05
0.1585,7.625978724512924e-05
0.1595,8.852772134060587e-05
0.1605,7.616133583082833e-05
0.1615,0.0001063584378354014
0.1625,7.407164229654098e-05
0.1635,4.922481639133727e-05
0.1645,0.00011701709508882331
0.1655,5.48965913949614e-05
0.1665,0.00011191994271202549
0.1675,4.2426693349929916e-05
0.1685,7.621100869251667e-05
0.1695,6.0267786799394656e-05
0.1705,5.164430734811386e-05
0.1715,4.633249098051273e-05
0.17250000000000001,5.1698161337288044e-05
0.17350000000000002,4.4618438347033576e-05
0.17450000000000002,6.82681719834316e-05
0.1755,4.524861381557704e-05
0.1765,6.420077462817538e-05
0.1775,4.716222497588797e-05
0.1785,4.695430145457556e-05
0.1795,7.49980280596668e-05
0.1805,4.173581729309489e-05
0.1815,6.578362566629936e-05
0.1825,4.10387200182208e-05
0.1835,4.015194035907469e-05
0.1845,5.527610452974917e-05
0.1855,4.272630821631031e-05
0.1865,3.346100897828822e-05
0.1875,4.532709782378666e-05
0.1885,3.386759749761013e-05
0.1895,4.6567013937658065e-05
0.1905,3.2920516603643615e-05
0.1915,5.637513778286144e-05
0.1925,3.116275415421668e-05
0.1935,4.0384280669044766e-05
0.1945,5.219320754285295e-05
0.1955,2.8830332777428264e-05
0.1965,4.69202037630376e-05
0.1975,3.586665844883911e-05
0.1985,2.3862311733188026e-05
0.1995,4.6990363386698285e-05
0.2005,2.2851587496931805e-05
0.2015,3.442905877831245e-05
0.2025,2.2231017935321947e-05
0.20350000000000001,3.064308359525093e-05
0.20450000000000002,2.5852875774492086e-05
0.20550000000000002,2.362895940633107e-05
0.20650000000000002,2.4250453245249553e-05
0.20750000000000002,2.2999536240135258e-05
0.20850000000000002,3.2792471928041615e-05
0.2095,2.2510057994312982e-05
0.2105,2.5136490459997185e-05
0.2115,2.9391063689914637e-05
0.2125,2.4338638011332273e-05
0.2135,3.20589084955853e-05
0.2145,2.1933434939766577e-05
0.2155,1.8651357727023633e-05
0.2165,2.5327095090226437e-05
0.2175,1.3304659816297906e-05
0.2185,2.2531341905390323e-05
0.2195,1.6098702364814242e-05
0.2205,1.5836618203070277e-05
0.2215,1.6040543719253986e-05
0.2225,2.0973583306280722e-05
0.2235,1.9817964516038533e-05
0.2245,1.784658296531908e-05
0.2255,1.4643951488808916e-05
0.2265,2.4889853677419484e-05
0.2275,1.1731946517880943e-05
0.2285,2.3635629481581193e-05
0.2295,1.2609418378984336e-05
0.2305,1.7952026919048042e-05
0.2315,1.8379336500598658e-05
0.2325,1.4608840807304972e-05
0.2335,1.1767957878825576e-05
0.23450000000000001,1.4498507490578543e-05
0.23550000000000001,9.083625541697396e-06
0.23650000000000002,1.4489424710839193e-05
0.23750000000000002,9.908326011590684e-06
0.23850000000000002,1.4583331362674329e-05
0.2395,9.196059731338546e-06
0.2405,1.238457488673227e-05
0.2415,1.2676237490428004e-05
0.2425,1.1640765211626486e-05
0.2435,1.1888731167575326e-05
0.2445,1.0033428975994446e-05
0.2455,9.26547362532493e-06
0.2465,1.0234263060213544e-05
0.2475,6.741261592789856e-06
0.2485,1.081400341241776e-05
0.2495,6.794779838494964e-06
0.2505,8.62752064201831e-06
0.2515,8.987227418429275e-06
0.2525,8.162463442490063e-06
0.2535,8.833886209569257e-06
0.2545,6.215580799611418e-06
0.2555,7.631286278132844e-06
0.2565,7.0299268282789726e-06
0.2575,8.56315675829613e-06
0.2585,7.30850733048885e-06
0.2595,8.083389665333e-06
0.2605,5.865315005797334e-06
0.2615,7.48900112693344e-06
0.2625,6.292021827037154e-06
0.2635,6.195093999258962e-06
0.2645,5.614868156651289e-06
0.2655,5.9848283346961505e-06
0.2665,4.468310002668116e-06
0.2675,6.053036090963921e-06
0.2685,4.249368797097664e-06
0.2695,5.842476735707592e-06
0.2705,4.46154673403735e-06
0.2715,5.409828668623106e-06
0.2725,3.41472924460107e-06
0.2735,6.40619808085795e-06
0.2745,3.3421625883782605e-06
0.2755,3.9632763956591245e-06
0.2765,4.0159822693462435e-06
0.2775,4.720671122171502e-06
0.2785,3.1228510565940895e-06
0.2795,3.844180758070887e-06
0.2805,3.2695748222101107e-06
0.28150000000000003,4.525594636921065e-06
