frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6868592377704327
0.0015,0.01282411760005848
0.0025,0.0
0.0035,0.06597008921549603
0.0045000000000000005,0.021936977404670537
0.0055,0.005295687421150542
0.006500000000000001,0.020744283690732872
0.0075,0.006521701909053157
0.0085,0.005218386809924109
0.009500000000000001,0.010563991687201001
0.010499999999999999,0.00384178496711581
0.0115,0.004798284531980252
0.0125,0.012836243669418155
0.013500000000000002,0.002978153957118908
0.014499999999999999,0.0015450001871100104
0.0155,0.006870624898942806
0.0165,0.0030714343140232094
0.0175,0.004098954975366078
0.018500000000000003,0.005640378075654017
0.0195,0.005985941408286172
0.0205,0.0033573071360861674
0.0215,0.004712926977834605
0.0225,0.006788329670698579
0.0235,0.003510218523251485
0.0245,0.003404806766240215
0.025500000000000002,0.0039663404592793486
0.026500000000000003,0.0047828387284297395
0.0275,0.002288788942750796
0.0285,0.00235815741008449
0.0295,0.0022669206838194724
0.0305,0.0021158650337910027
0.0315,0.004388068902756336
0.0325,0.0020474491974448823
0.0335,0.0021476790672115397
0.0345,0.0028276737159565234
0.035500000000000004,0.0018473583063386785
0.036500000000000005,0.0020248019707968974
0.0375,0.0017763818823111222
0.0385,0.001772473703614047
0.0395,0.0013350579836438686
0.0405,0.0015177750952967582
0.0415,0.001915394913534931
0.0425,0.0009733673539672901
0.0435,0.0014766240242239453
0.0445,0.0010739767638427706
0.0455,0.0011262107651306235
0.0465,0.0014395190532371838
0.0475,0.0008015627764137598
0.0485,0.0008143632401209727
0.0495,0.0014368190062960468
0.0505,0.0007113054423757245
0.051500000000000004,0.0009112340544255407
0.052500000000000005,0.0007760143201907061
0.0535,0.0007989654043558845
0.0545,0.0008412409455702368
0.0555,0.0005989178195402556
0.0565,0.0007280846510412884
0.0575,0.0006504158916318609
0.0585,0.0008095777515562653
0.0595,0.0008060965224356358
0.0605,0.0006310540245498983
0.0615,0.0004290213318137867
0.0625,0.0007236989939550845
0.0635,0.000609469081578122
0.0645,0.0006814041475275846
0.0655,0.0005675897070506473
0.0665,0.0004968592223029453
0.0675,0.0004279872192215918
0.0685,0.0009238284873833946
0.0695,0.00034577251035160104
0.07050000000000001,0.0005297685733500943
0.07150000000000001,0.0003728052030373062
0.07250000000000001,0.0003935344210504591
0.0735,0.00038453601184559524
0.0745,0.0005220331687461879
0.0755,0.00034546280153300603
0.0765,0.0005025548431456163
0.0775,0.0004985732429431796
0.0785,0.00046203044677710516
0.0795,0.0003948952034337462
0.0805,0.0007173204964429393
0.0815,0.0003923241856554561
