frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.715478800317382
0.0015,0.023632411347141287
0.0025,0.0
0.0035,0.1623620932572071
0.0045000000000000005,0.0034057049105329622
0.0055,0.002001020559466499
0.006500000000000001,0.01976461907353531
0.0075,0.0022199372494996123
0.0085,0.002216253540736094
0.009500000000000001,0.01284672956867072
0.010499999999999999,0.0025089479816932927
0.0115,0.002000010606420345
0.0125,0.004766939771174426
0.013500000000000002,0.0038203218660403148
0.014499999999999999,0.0007381913096193892
0.0155,0.0054917323475813145
0.0165,0.0017274292054783548
0.0175,0.0009918069242505823
0.018500000000000003,0.003269516682341337
0.0195,0.0014233149986720905
0.0205,0.0010650770270752234
0.0215,0.0017001135153614235
0.0225,0.0007741842909625212
0.0235,0.0012191476047325215
0.0245,0.0015069669049980706
0.025500000000000002,0.0006705057604471749
0.026500000000000003,0.0009211166823011097
0.0275,0.001644485159545697
0.0285,0.0006754565176763883
0.0295,0.0003944072416389176
0.0305,0.0010914359132537317
0.0315,0.0003277460373049648
0.0325,0.00037009833942589236
0.0335,0.0007548635574468863
0.0345,0.0002978136717120475
0.035500000000000004,0.00041504947981855285
0.036500000000000005,0.0006366822123782926
0.0375,0.0002575898092348633
0.0385,0.0002027890309476873
0.0395,0.000714190201525193
0.0405,0.00022945313799139404
0.0415,0.00011501813222466164
0.0425,0.0004912245294997524
0.0435,0.00019754440081168993
0.0445,0.00015827862893148142
0.0455,0.00041554555736630683
0.0465,0.0002040815739212656
0.0475,0.00013464983779839918
0.0485,0.00034479765543776037
0.0495,0.00016317440697476024
0.0505,0.00022090017624708206
0.051500000000000004,0.0003311677209096485
0.052500000000000005,0.00021586914164654434
0.0535,0.0001398297736589326
0.0545,0.00030706318379248416
0.0555,0.00014489646197301306
0.0565,0.00010893876800073768
0.0575,0.0002638722249273384
0.0585,0.000139535017173324
0.0595,0.00010275499663066183
0.0605,0.00028895189821776413
0.0615,0.00010447393384097876
0.0625,7.719782778740979e-05
0.0635,0.00024016781498173225
0.0645,8.540156736861566e-05
0.0655,8.048516483083111e-05
0.0665,0.0002193528292824106
0.0675,6.328956495191439e-05
0.0685,8.960802760176725e-05
0.0695,0.00016884755092579326
0.07050000000000001,9.141976658296482e-05
0.07150000000000001,5.204558331750974e-05
0.07250000000000001,0.0001896373796690478
0.0735,0.00010146177721545815
0.0745,6.798650531584461e-05
0.0755,0.00018299867925492382
0.0765,7.731902097137216e-05
0.0775,5.546502549723216e-05
0.0785,0.0001150316557035331
0.0795,3.4810155104213436e-05
0.0805,6.110578842817083e-05
0.0815,9.522777189161721e-05
0.0825,5.12807067414145e-05
0.0835,3.8491707778372154e-05
0.0845,0.00012603946760212227
0.0855,6.34400426913308e-05
0.08650000000000001,6.459768308836593e-05
0.0875,0.00011989549081737351
0.0885,6.492200815155015e-05
0.0895,7.35623999242454e-05
0.0905,0.0001082322220371848
0.0915,4.233227208337119e-05
0.0925,0.00011844024167973834
0.0935,9.478354929164889e-05
0.0945,2.572335682673436e-05
0.0955,6.289414232482658e-05
0.0965,0.00016263387365355887
0.0975,4.0012768959826684e-05
0.0985,2.5655686422194483e-05
0.0995,9.5868206525714e-05
0.1005,5.981305595453036e-05
0.1015,2.5282276411147253e-05
0.10250000000000001,6.07109569231598e-05
0.10350000000000001,4.076239148709641e-05
0.10450000000000001,3.171340136393967e-05
0.1055,5.675307014795167e-05
0.1065,2.4934869052435035e-05
0.1075,2.8447074479756977e-05
0.1085,6.748351637950131e-05
0.1095,5.2740238700782014e-05
0.1105,2.320959079108099e-05
0.1115,6.548356342880777e-05
0.1125,5.403695863968945e-05
0.1135,5.659638044285508e-05
0.1145,5.093651792085714e-05
0.1155,3.9118648120107435e-05
0.1165,5.263637408492904e-05
0.11750000000000001,7.358667016093282e-05
0.11850000000000001,4.028990483870344e-05
0.1195,3.6785380163052366e-05
0.1205,5.2997221742421504e-05
0.1215,4.380776463258014e-05
0.1225,2.770858649036235e-05
0.1235,3.999589155724937e-05
0.1245,3.0865763018902974e-05
0.1255,4.334886455209015e-05
0.1265,6.065173101213112e-05
0.1275,3.2451893242733935e-05
0.1285,3.6430222910717074e-05
0.1295,7.754571248578561e-05
0.1305,4.455487917926439e-05
0.1315,2.159917659379296e-05
0.1325,8.781847428113176e-05
0.1335,6.616904908576403e-05
0.1345,1.8318605162259798e-05
0.1355,7.597915325246287e-05
0.1365,3.043056364497327e-05
0.1375,2.2480468892758972e-05
0.1385,3.5946853720302545e-05
0.1395,3.397951626516029e-05
0.1405,2.2311685574960704e-05
0.14150000000000001,5.431327289593295e-05
0.14250000000000002,3.852101124250309e-05
0.14350000000000002,2.3252273713633275e-05
0.14450000000000002,5.0322649389575734e-05
0.1455,4.7065433143772766e-05
0.1465,5.783136128319742e-05
0.1475,4.887398671495136e-05
0.1485,3.276172838959539e-05
0.1495,6.098207482069867e-05
0.1505,4.972306218193671e-05
0.1515,3.5528378144247654e-05
0.1525,2.670593270097487e-05
0.1535,4.9968718485939675e-05
0.1545,2.6400131212733615e-05
0.1555,2.6858326492402198e-05
0.1565,6.464285253343932e-05
0.1575,2.7606929010918584e-05
0.1585,2.185608716503506e-05
0.1595,0.00012227268829543758
0.1605,3.9946760876707946e-05
0.1615,3.4867949013617965e-05
0.1625,0.00011377641322970855
0.1635,5.459578937460094e-05
0.1645,1.4116949159817613e-05
0.1655,5.5953597877394156e-05
0.1665,6.961037792275455e-05
0.1675,1.6949545307577044e-05
0.1685,3.3679747125822595e-05
0.1695,2.4897073627118812e-05
0.1705,2.647639035449825e-05
0.1715,2.3818985438897368e-05
0.17250000000000001,3.980976020986016e-05
0.17350000000000002,2.2874071413771982e-05
0.17450000000000002,2.0107621915240073e-05
0.1755,2.2954542605170435e-05
0.1765,4.0978086662829256e-05
0.1775,2.3048327630508264e-05
0.1785,2.334412800866297e-05
0.1795,2.6801904241866754e-05
0.1805,1.9154166386725456e-05
0.1815,1.3057156886049633e-05
0.1825,2.2919186654995942e-05
0.1835,2.155530378394238e-05
0.1845,1.2966520471300438e-05
0.1855,2.454690652332492e-05
0.1865,2.30276233794606e-05
0.1875,1.3629097052267987e-05
0.1885,1.727107511379972e-05
0.1895,2.816851454444712e-05
0.1905,1.0251026396726673e-05
0.1915,1.045881441835547e-05
0.1925,2.326551544721894e-05
0.1935,1.4039459546373103e-05
0.1945,1.6980996354709058e-05
0.1955,2.8331592260954174e-05
0.1965,2.130931909759898e-05
0.1975,1.3321563175797174e-05
0.1985,4.418955599815449e-05
0.1995,3.5685177193865376e-05
0.2005,2.0596229186723508e-05
0.2015,2.5977697392218635e-05
0.2025,7.412538134417927e-05
0.20350000000000001,1.4765409575177271e-05
0.20450000000000002,1.9239824287998426e-05
0.20550000000000002,4.354016086542695e-05
0.20650000000000002,2.1052260688141383e-05
0.20750000000000002,1.5573921311248424e-05
0.20850000000000002,1.70626476107826e-05
0.2095,2.7313263058230544e-05
0.2105,1.5269393236608575e-05
0.2115,1.318079603537345e-05
0.2125,2.335953908234745e-05
0.2135,1.8653381961754996e-05
0.2145,8.541165785712305e-06
0.2155,2.346752931569453e-05
