frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8088363822906349
0.0015,0.01479772237374829
0.0025,0.0019230108454383202
0.0035,0.004435087976715351
0.0045000000000000005,0.007024530439116155
0.0055,0.0070257589963723995
0.006500000000000001,0.0074520871359126445
0.0075,0.010948309069787374
0.0085,0.002411757492994314
0.009500000000000001,0.009203147001691687
0.010499999999999999,0.006727540442653114
0.0115,0.008701725310305887
0.0125,0.009018634897264814
0.013500000000000002,0.005598963401166435
0.014499999999999999,0.003973320621126398
0.0155,0.0043948106964927895
0.0165,0.0029679861217531142
0.0175,0.0020623479543299497
0.018500000000000003,0.003963213866761194
0.0195,0.0028359174315965496
0.0205,0.0018251704876472612
0.0215,0.0021592540541004413
0.0225,0.001337753741070709
0.0235,0.002326690778785287
0.0245,0.0013737752045249474
0.025500000000000002,0.001662562370258116
0.026500000000000003,0.001269420266477129
0.0275,0.0008808285666564421
0.0285,0.0016665641677038126
0.0295,0.0012864555035135958
0.0305,0.0007288535404894641
0.0315,0.0013971424345076196
0.0325,0.0009668674985637369
0.0335,0.0009246712304742484
0.0345,0.0015891310153872042
0.035500000000000004,0.001080088407413539
0.036500000000000005,0.0009645159719102635
0.0375,0.0010563156224322012
0.0385,0.0007659585624769774
0.0395,0.0012202211666226656
0.0405,0.0006708946471547971
0.0415,0.0007850255382917946
0.0425,0.0009791101952547285
0.0435,0.000909551177921486
0.0445,0.001057313638820418
0.0455,0.0006659382773741733
0.0465,0.0007187537179598633
0.0475,0.0008962001598336006
0.0485,0.0005268608339857192
0.0495,0.000950689681226644
0.0505,0.0008086425206001859
0.051500000000000004,0.0004623043566524579
0.052500000000000005,0.0007541870838644021
0.0535,0.0007425889132207757
0.0545,0.0008000898810200367
0.0555,0.0006610049689007027
0.0565,0.0004043340465417573
0.0575,0.0010928667652335894
0.0585,0.0005990953593911069
0.0595,0.0005425085008166981
0.0605,0.0005703078978285311
0.0615,0.0006531013096714576
0.0625,0.0006605979839045188
0.0635,0.000508878230748322
0.0645,0.00035468346649462413
0.0655,0.0007621082280088281
0.0665,0.0005344001772593507
0.0675,0.0006108873195664998
0.0685,0.0004650686824530822
0.0695,0.00042098829302508934
0.07050000000000001,0.0006924246802511106
0.07150000000000001,0.0003803675077690708
0.07250000000000001,0.0005071686266418491
0.0735,0.0006387985704274939
0.0745,0.0004957277879717146
0.0755,0.0006728489920455373
0.0765,0.000556329350789654
0.0775,0.0004197260403434178
0.0785,0.0005533005115054441
0.0795,0.0004560803795733169
0.0805,0.00040226459423746603
0.0815,0.000514846169164937
0.0825,0.00036990553178531957
0.0835,0.0004686203821843418
0.0845,0.0003556395290218793
0.0855,0.0003748697566634792
0.08650000000000001,0.0004305545186174561
0.0875,0.00044614236009048294
0.0885,0.00036221409919344987
0.0895,0.0004750531182981931
0.0905,0.00039581802618178497
0.0915,0.0003465798596228055
0.0925,0.0004986001267079878
0.0935,0.00030294984388274456
0.0945,0.00032765697153604504
0.0955,0.00030097358339542003
0.0965,0.0003637177137236022
0.0975,0.0003088630854965051
0.0985,0.0002737775642176507
0.0995,0.0003426069292618326
0.1005,0.00031008881694316104
0.1015,0.0003416468479576955
0.10250000000000001,0.0002534266899619872
0.10350000000000001,0.00027951361185730344
0.10450000000000001,0.00028976227345066705
0.1055,0.0003166146337119089
0.1065,0.00027338052258709105
0.1075,0.0002934552522990573
0.1085,0.00021562815178282303
0.1095,0.00031030381376053004
0.1105,0.00019915461115437247
0.1115,0.000256396431278341
0.1125,0.00023525468487872655
0.1135,0.000239337552754673
0.1145,0.0002614386217200921
0.1155,0.00021290270776730836
0.1165,0.0002234047218031668
0.11750000000000001,0.00026720276236036713
0.11850000000000001,0.00016578728165193688
0.1195,0.00025653704636006643
0.1205,0.00023785643714477868
0.1215,0.00018731683383383185
0.1225,0.0002575736096974781
0.1235,0.0001600778030279458
0.1245,0.00013721387525146586
0.1255,0.0002842466932407828
0.1265,0.00022754997577282914
0.1275,0.0001926857903837244
0.1285,0.00018791352696203084
0.1295,0.00016099511417812183
0.1305,0.00019472474580122052
0.1315,0.00018849226093918555
0.1325,0.000159605309370613
0.1335,0.00019716577147107324
0.1345,0.00014858550074273616
0.1355,0.00015472214523083375
0.1365,0.0001281595314901828
0.1375,0.00013898849359940098
0.1385,0.00018286502764839924
0.1395,0.0001619437215520565
0.1405,0.0001238256976590582
0.14150000000000001,0.00012729093987494313
0.14250000000000002,0.00014795706059117815
0.14350000000000002,0.00013187075124987605
0.14450000000000002,0.00010456023387103635
0.1455,0.00013229676066538963
0.1465,0.00010895145310966901
0.1475,0.00011706116976456075
0.1485,0.00014156219517055387
0.1495,0.00013667246080590625
0.1505,0.00010295721099878925
0.1515,0.00010014234909303495
0.1525,9.048042415240677e-05
0.1535,0.00011354046984737872
0.1545,0.00010765223661126745
0.1555,6.87511902499118e-05
0.1565,0.00011354336400646505
0.1575,0.00010288230032937599
0.1585,8.138853158352034e-05
0.1595,0.00010444553007451417
0.1605,8.047385848346364e-05
0.1615,9.734937439099227e-05
0.1625,0.00011036635722096973
0.1635,5.4236664508709655e-05
0.1645,9.892714721154982e-05
0.1655,7.930496138340158e-05
0.1665,7.731881596552623e-05
0.1675,7.834947481806677e-05
0.1685,9.52735306186321e-05
0.1695,6.69170317530423e-05
0.1705,7.563608793399629e-05
0.1715,8.161384979530493e-05
0.17250000000000001,7.731360226874789e-05
0.17350000000000002,7.22822522647805e-05
0.17450000000000002,5.3149495549056544e-05
0.1755,6.87500076026149e-05
0.1765,6.246779545936523e-05
0.1775,6.521813062211184e-05
0.1785,6.692846416301173e-05
0.1795,6.603383514857216e-05
0.1805,6.24072335742807e-05
0.1815,7.369103239172303e-05
0.1825,6.922409686059257e-05
0.1835,5.512192850287355e-05
0.1845,5.9679597053601555e-05
0.1855,5.0057044547607884e-05
0.1865,5.2222408560336044e-05
0.1875,4.825725281071168e-05
0.1885,3.7847542681820765e-05
0.1895,4.607862094678401e-05
0.1905,5.140646833777608e-05
0.1915,4.321258563947624e-05
0.1925,6.40825344790128e-05
0.1935,5.124598381146622e-05
0.1945,3.661191423389864e-05
0.1955,5.943014036166963e-05
0.1965,3.594571499011275e-05
0.1975,4.736982380438074e-05
0.1985,3.879704952245697e-05
0.1995,3.5219560139534314e-05
0.2005,4.760193661129425e-05
0.2015,3.199387756728586e-05
0.2025,4.062448131705257e-05
0.20350000000000001,4.388062701533354e-05
0.20450000000000002,3.884015360893961e-05
0.20550000000000002,3.4134434861336355e-05
0.20650000000000002,2.970633543963613e-05
0.20750000000000002,3.792738632337226e-05
0.20850000000000002,2.8926030310529843e-05
0.2095,2.9183275236888445e-05
0.2105,2.402225209717726e-05
0.2115,3.409737731270088e-05
0.2125,3.217729417090106e-05
0.2135,2.9078428461026056e-05
0.2145,3.86977553402683e-05
0.2155,2.5120457454051564e-05
0.2165,3.3474787954119235e-05
0.2175,2.414544611771089e-05
0.2185,3.1796048142671034e-05
0.2195,2.5418158984765267e-05
0.2205,2.5613294992681043e-05
0.2215,2.507413200696848e-05
0.2225,2.713545695982687e-05
0.2235,2.5421037392796283e-05
0.2245,2.3349557742909982e-05
0.2255,2.3343579617111587e-05
0.2265,2.4570049583425975e-05
0.2275,1.978579883565365e-05
0.2285,2.0279143607964116e-05
0.2295,2.662738797481669e-05
0.2305,1.889311866732274e-05
0.2315,2.0204328699223783e-05
0.2325,1.770307384081087e-05
0.2335,1.2637899305200928e-05
0.23450000000000001,1.8635256236234373e-05
0.23550000000000001,1.4482465194387553e-05
0.23650000000000002,1.8205603266044354e-05
0.23750000000000002,1.7223446181214508e-05
0.23850000000000002,1.3642521504229312e-05
0.2395,1.759979071407563e-05
0.2405,1.8419484955742882e-05
0.2415,1.437880406263513e-05
0.2425,2.067479359379007e-05
0.2435,1.273421111996822e-05
0.2445,1.5423936283934655e-05
0.2455,1.690382427089036e-05
0.2465,1.180306471784766e-05
0.2475,1.2540017085512413e-05
0.2485,1.2385042803073537e-05
0.2495,8.479850767964151e-06
0.2505,1.3530957875922707e-05
0.2515,1.2887003919987928e-05
0.2525,1.3914949738317414e-05
0.2535,1.3021253548568788e-05
0.2545,9.27030755123899e-06
0.2555,1.1943514376623364e-05
0.2565,8.673856306608554e-06
0.2575,1.2007473409608854e-05
0.2585,1.0615198817724066e-05
0.2595,9.840233336601386e-06
0.2605,1.1387931620752823e-05
0.2615,1.0083796445790678e-05
0.2625,9.288717794660317e-06
0.2635,9.356865825142647e-06
0.2645,7.85365422872928e-06
0.2655,1.0150897817218261e-05
0.2665,6.926680288149109e-06
0.2675,7.873536600238763e-06
0.2685,1.0163483422308676e-05
0.2695,7.706427361422186e-06
0.2705,6.953402529372891e-06
0.2715,7.238222944378452e-06
0.2725,6.293135357445531e-06
0.2735,8.511198985614912e-06
0.2745,5.487053554244077e-06
0.2755,5.793694237657793e-06
0.2765,7.890688028134304e-06
0.2775,5.148054901344848e-06
0.2785,8.609440803173143e-06
0.2795,6.364594173633605e-06
0.2805,5.0773475883156865e-06
0.28150000000000003,6.561515748944615e-06
0.28250000000000003,4.980490437647995e-06
0.28350000000000003,6.09426321521375e-06
0.28450000000000003,4.704177646754336e-06
0.28550000000000003,4.547316515447293e-06
0.28650000000000003,6.404054415045413e-06
0.28750000000000003,4.382688184385537e-06
0.2885,3.855374190204705e-06
0.2895,5.974064076960941e-06
0.2905,4.594569132184887e-06
0.2915,5.321049694512765e-06
0.2925,4.566118961620874e-06
0.2935,3.1546403601969327e-06
0.2945,4.8475191078725385e-06
0.2955,4.351030935351425e-06
0.2965,4.9625994476052905e-06
0.2975,3.9009419608744226e-06
0.2985,3.563482021049967e-06
0.2995,4.971444084466822e-06
0.3005,3.5197494880744e-06
0.3015,2.813839126750344e-06
0.3025,4.4239913307139836e-06
0.3035,3.400239445891782e-06
0.3045,4.5226964123858845e-06
0.3055,2.724333939390851e-06
0.3065,2.799209320073186e-06
0.3075,4.243697045995092e-06
0.3085,2.6618691471401677e-06
0.3095,3.0940653730789386e-06
0.3105,3.169245848486234e-06
0.3115,2.3013680057979037e-06
0.3125,3.2299309515747114e-06
0.3135,1.9776908179661865e-06
0.3145,2.45579156745281e-06
0.3155,3.3154804964207634e-06
0.3165,1.7512667470887407e-06
0.3175,3.328196892424559e-06
0.3185,2.26937319197126e-06
0.3195,1.4541521860136874e-06
0.3205,3.0496733089177424e-06
0.3215,1.5844607189016685e-06
0.3225,2.282232152203835e-06
0.3235,2.207627422073335e-06
0.3245,1.2052510428880876e-06
0.3255,2.8134223857202108e-06
0.3265,1.5191920498980852e-06
0.3275,1.225912452416199e-06
0.3285,2.6946821713312166e-06
0.3295,1.237549424489132e-06
0.3305,1.9977039404205695e-06
0.3315,1.398879884078016e-06
0.3325,1.0726613860619478e-06
0.3335,2.3821920156282903e-06
0.3345,1.2811838922700272e-06
0.3355,1.5726962447405066e-06
0.3365,1.673746735209165e-06
0.3375,1.0135717831635677e-06
0.3385,1.945756514377853e-06
0.3395,9.01737633139429e-07
0.3405,9.432249873401065e-07
0.3415,1.9767409653195304e-06
0.3425,8.436235512932309e-07
0.3435,1.7626446143422281e-06
0.34450000000000003,1.0049564731768186e-06
0.34550000000000003,6.676428367760599e-07
0.34650000000000003,1.8507353477557045e-06
0.34750000000000003,7.985338188652377e-07
0.34850000000000003,1.0248377242954952e-06
0.34950000000000003,1.3788912214621614e-06
0.35050000000000003,6.451970661713171e-07
0.35150000000000003,1.631275648697147e-06
0.3525,8.45681131726589e-07
0.3535,6.13789114001446e-07
0.3545,1.6971343590396228e-06
0.3555,6.189613968441128e-07
0.3565,1.3586627206423943e-06
0.3575,8.173612936023647e-07
0.3585,4.963652035595985e-07
0.3595,1.5700069306803012e-06
0.3605,5.069703099102045e-07
0.3615,6.500382155689027e-07
0.3625,1.3524962322952971e-06
0.3635,4.472429748496701e-07
0.3645,1.2661517501398703e-06
0.3655,7.338109271102455e-07
0.3665,2.9626439034413993e-07
0.3675,1.6164819170620448e-06
0.3685,3.566590358883263e-07
0.3695,1.2554091353075414e-06
0.3705,6.576533519321392e-07
0.3715,3.7780481517269223e-07
