frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7501744089645203
0.0015,0.0036174339920025736
0.0025,0.020942919304868503
0.0035,0.007110465201772387
0.0045000000000000005,0.0015651186152427924
0.0055,0.0017284147225307125
0.006500000000000001,0.004085805223051851
0.0075,0.003394957192820138
0.0085,0.0038012277879902984
0.009500000000000001,0.004527692754867342
0.010499999999999999,0.0016392167075837795
0.0115,0.005254044380309482
0.0125,0.0019958874940463165
0.013500000000000002,0.003833482332270299
0.014499999999999999,0.005695046049035521
0.0155,0.005364208148897468
0.0165,0.0034240963063850182
0.0175,0.0065110544271942475
0.018500000000000003,0.001268113279061171
0.0195,0.003598773627934355
0.0205,0.002283718093352013
0.0215,0.004370004834115504
0.0225,0.003220292444318723
0.0235,0.004345324070116827
0.0245,0.004447793472283336
0.025500000000000002,0.004720617521137994
0.026500000000000003,0.00276844139032686
0.0275,0.00575390872271561
0.0285,0.0018612175968757616
0.0295,0.004324045034247131
0.0305,0.0018476230548457437
0.0315,0.0022537310242758944
0.0325,0.0023510817701885302
0.0335,0.002793606667210664
0.0345,0.003035364795629281
0.035500000000000004,0.004126045182275887
0.036500000000000005,0.0014557082435931762
0.0375,0.002318791151491042
0.0385,0.0020519239638611977
0.0395,0.0024224071390429296
0.0405,0.0011475352986649264
0.0415,0.004281311894026824
0.0425,0.0021089582819273337
0.0435,0.0022558982636001947
0.0445,0.0021430995233928263
0.0455,0.002469028596272699
0.0465,0.0008474502019494982
0.0475,0.002062970847901783
0.0485,0.0018714274585620316
0.0495,0.0012960271106657166
0.0505,0.0021708371981338224
0.051500000000000004,0.0013537147870842604
0.052500000000000005,0.002195605627014779
0.0535,0.0016321619443766232
0.0545,0.0011973117125291342
0.0555,0.0011775848352318652
0.0565,0.0017386675802053813
0.0575,0.0008576828663119799
0.0585,0.001533254264258033
0.0595,0.000774287743729903
0.0605,0.0009683613734710146
0.0615,0.0010876033482459363
0.0625,0.0015542570345247555
0.0635,0.0009175911094642826
0.0645,0.0013843365954546373
0.0655,0.0009257442437188854
0.0665,0.0010631562371604944
0.0675,0.0013882058163367378
0.0685,0.001293948299655956
0.0695,0.001012449555561711
0.07050000000000001,0.0013345941161615187
0.07150000000000001,0.0008466321939358054
0.07250000000000001,0.0008578282721197054
0.0735,0.0010837284966798179
0.0745,0.0007013510575357544
0.0755,0.0006920968658008091
0.0765,0.0015267481830637114
0.0775,0.0004972539315465876
0.0785,0.0010256528293626835
0.0795,0.0007472961048389052
0.0805,0.0009871030117114246
0.0815,0.0007055583489451576
0.0825,0.0009070413740411244
0.0835,0.0005891669116671725
0.0845,0.0008357475743865378
0.0855,0.0009039910817902195
0.08650000000000001,0.00047337877190359166
0.0875,0.0008570394654440313
0.0885,0.0006603867950851645
0.0895,0.0007295237461060167
0.0905,0.0005446278181352955
0.0915,0.0008295972159028561
0.0925,0.0004431717095963243
0.0935,0.0008194223120215237
0.0945,0.000712701383129518
0.0955,0.0006256667993236084
0.0965,0.0005754992075015335
0.0975,0.0008063532067706865
0.0985,0.0004487920133822757
0.0995,0.0008580628299414638
0.1005,0.0006539811118917517
0.1015,0.00046430291464911674
0.10250000000000001,0.0004371084586839595
0.10350000000000001,0.0005714445023297984
0.10450000000000001,0.0005053210516190206
0.1055,0.0004657609828179279
0.1065,0.0004601158976904115
0.1075,0.0005945463457376044
0.1085,0.0005505461234939203
0.1095,0.0006031957715756811
0.1105,0.00037658614837514804
0.1115,0.0004209500805246247
0.1125,0.000389372150852009
0.1135,0.0005128619593325875
0.1145,0.00039191884729742905
0.1155,0.0004983428971774422
0.1165,0.00028386358273824696
0.11750000000000001,0.0004549805816350924
0.11850000000000001,0.00040947106137704175
0.1195,0.00038404060528612053
0.1205,0.0003301289276180409
0.1215,0.0003830224037422938
0.1225,0.00030537781581273406
0.1235,0.000485068006301474
0.1245,0.0003282079255655225
0.1255,0.0004313973080562239
0.1265,0.00038158698919942566
0.1275,0.0003193399121682311
0.1285,0.00035468031899946623
0.1295,0.00032834264480751947
0.1305,0.00037184206526538424
0.1315,0.00028842859021084897
0.1325,0.00029212506983598185
0.1335,0.0002865480998379088
0.1345,0.0003192730770780093
0.1355,0.00029902993642289444
0.1365,0.00032576053113788153
0.1375,0.00019728286509488794
0.1385,0.00038528879621261614
0.1395,0.00026004086357311293
0.1405,0.0002431480335828535
0.14150000000000001,0.0002698595588957516
0.14250000000000002,0.00021156549008770933
0.14350000000000002,0.00023141844422745143
0.14450000000000002,0.00023335713840338254
0.1455,0.00016624877843599456
0.1465,0.00018697423297285467
0.1475,0.00019127483040430566
0.1485,0.00018510511971277574
0.1495,0.00019553216133290154
0.1505,0.0002163794881499494
0.1515,0.00017914449648968916
0.1525,0.00024387382180582345
0.1535,0.000181585437994226
0.1545,0.0002243234278002764
0.1555,0.00018305246995858147
0.1565,0.0002676852382740743
0.1575,0.00014576397315302163
0.1585,0.00019355464909329593
