frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8394219016832687
0.0015,0.0007990641584688333
0.0025,0.012705711329414648
0.0035,0.0259982627940242
0.0045000000000000005,0.0019175706554305
0.0055,0.006046949744334395
0.006500000000000001,0.006027211381492409
0.0075,0.0020444440492392766
0.0085,0.003941094106669428
0.009500000000000001,0.001332762810854399
0.010499999999999999,0.0006540601208769494
0.0115,0.005220867877674095
0.0125,0.0014969329727368666
0.013500000000000002,0.00489939591703007
0.014499999999999999,0.0027296472588568305
0.0155,0.0031942469073196595
0.0165,0.000916347010313733
0.0175,0.0035182599993944133
0.018500000000000003,0.0010910808978483158
0.0195,0.0011877270936501377
0.0205,0.0013500825464807381
0.0215,0.0015306862761830648
0.0225,0.0007951884461474371
0.0235,0.003531804529221969
0.0245,0.0005914073868415657
0.025500000000000002,0.002454506361189367
0.026500000000000003,0.001154135475282973
0.0275,0.0028902232454711702
0.0285,0.0005543468443304922
0.0295,0.0027147601553915803
0.0305,0.0005422690154184899
0.0315,0.0011554242694286595
0.0325,0.0006081219032363191
0.0335,0.0012078218732895563
0.0345,0.000531065821212295
0.035500000000000004,0.001464951293924446
0.036500000000000005,0.00039429452780804396
0.0375,0.0010724851405867258
0.0385,0.00042549817786528555
0.0395,0.001787102442317865
0.0405,0.00027923360433783134
0.0415,0.0011676042057915635
0.0425,0.0004642661244886237
0.0435,0.0012672057703892634
0.0445,0.0014367700353045524
0.0455,0.0016643749774651671
0.0465,0.0010752257490959385
0.0475,0.0004301127873490065
0.0485,0.002566506200630157
0.0495,0.0005475903505230947
0.0505,0.0020179110445007354
0.051500000000000004,0.0003263877203663467
0.052500000000000005,0.0009483103074465649
0.0535,0.0003392486154895997
0.0545,0.0007584630965953306
0.0555,0.0003682543715102734
0.0565,0.0006219129067826754
0.0575,0.0003365925463760718
0.0585,0.0007366870434714149
0.0595,0.00016461637040922957
0.0605,0.0007473561777749197
0.0615,0.00023681116228005915
0.0625,0.0005362331040694054
0.0635,0.00027951227287085584
0.0645,0.0009167067242201237
0.0655,0.0003564931144722082
0.0665,0.0007151834915366031
0.0675,0.00023825605175414638
0.0685,0.0005229932634704836
0.0695,0.00025248770196526627
0.07050000000000001,0.00044046124643465866
0.07150000000000001,0.00018495656209124942
0.07250000000000001,0.0005778957444568647
0.0735,0.00024448241998777657
0.0745,0.0004035579278708089
0.0755,9.729654061632583e-05
0.0765,0.0005208043918645323
0.0775,0.00012816725527203812
0.0785,0.0003879420064581545
0.0795,0.00020541397643657894
0.0805,0.0005495679122491556
0.0815,0.00017132759373576748
0.0825,0.00033760022191089696
0.0835,0.00013490419477976676
0.0845,0.0004337861434246334
0.0855,0.00045925622920999843
0.08650000000000001,0.00019316757729129843
0.0875,0.0005148501939117965
0.0885,0.00019949589264940822
0.0895,0.0004992016182917352
0.0905,0.000342226932690477
0.0915,0.0003556528714374635
0.0925,0.00022938818558051506
0.0935,0.000911874536927315
0.0945,0.00026521096293529226
0.0955,0.0007373690661512612
0.0965,0.0002913610763405406
0.0975,0.0004129541749873523
0.0985,0.0002525488079159364
0.0995,0.00039692814315542583
0.1005,0.00020303344448491855
0.1015,0.0007749788767099588
0.10250000000000001,0.0001788698427138622
0.10350000000000001,0.0004793561697673645
0.10450000000000001,0.0002093285149169404
0.1055,0.0004877984419301654
0.1065,0.0001586317640658191
0.1075,0.0002351633439682113
0.1085,0.00018144649960548576
0.1095,0.00036207211118083533
0.1105,0.00010555864863800985
0.1115,0.0004380944281017301
0.1125,0.00010821418250184105
0.1135,0.0003431633630173159
0.1145,0.00011751039722889201
0.1155,0.0003898953940119449
0.1165,0.0001181955680259578
0.11750000000000001,0.000633230508432235
0.11850000000000001,0.000100335236887535
0.1195,0.0003538974087442075
0.1205,0.00012796198557821467
0.1215,0.00036963020746973006
0.1225,7.578109612454092e-05
0.1235,0.0003221799115995941
0.1245,8.446912746828474e-05
0.1255,0.0004938591002325899
0.1265,0.0001534063409235598
0.1275,0.00020751383731350896
0.1285,0.00017830319276005243
0.1295,0.00010710434142349304
0.1305,0.0004877286929461931
0.1315,0.00011635293849782454
0.1325,0.00015872088728335762
0.1335,0.00010597054998184729
0.1345,0.00012965416640476908
0.1355,0.00012960456238041257
0.1365,0.0001675022349303968
0.1375,0.00010171734960921811
0.1385,0.000178706632161818
0.1395,0.00011143956394103324
0.1405,0.00014576949332800474
0.14150000000000001,9.492712443448959e-05
0.14250000000000002,8.336641178103549e-05
0.14350000000000002,7.350386473648552e-05
0.14450000000000002,0.00017289331449779177
0.1455,5.667969873522681e-05
0.1465,0.00010853795509568077
0.1475,5.254441136960147e-05
0.1485,0.0001228363401592324
0.1495,6.140647807210183e-05
0.1505,0.00010145985413290968
0.1515,3.984052524087183e-05
0.1525,8.265058882449424e-05
0.1535,3.481096009022378e-05
0.1545,0.00015530039873234964
0.1555,5.0004343983388056e-05
0.1565,0.00011457746382311755
0.1575,5.321463475601468e-05
0.1585,0.00014340762063344765
0.1595,3.49946795428636e-05
0.1605,8.269791740813256e-05
0.1615,3.152840594269467e-05
0.1625,9.123721210928624e-05
0.1635,3.47536825258432e-05
0.1645,0.00010438752110625248
0.1655,3.629898736273387e-05
0.1665,5.973644721785321e-05
0.1675,4.333352895131519e-05
0.1685,4.936195061730976e-05
0.1695,5.161626437212132e-05
0.1705,3.579462034496727e-05
0.1715,5.288087003951333e-05
0.17250000000000001,4.498729057200685e-05
0.17350000000000002,5.222886704452868e-05
0.17450000000000002,3.2291195370280697e-05
0.1755,6.512691965743775e-05
0.1765,2.7360107211389813e-05
0.1775,5.7549636647487e-05
0.1785,3.73819658672801e-05
0.1795,3.3691814462382e-05
0.1805,2.7060138237961915e-05
0.1815,3.758609208055783e-05
0.1825,2.621632082382903e-05
0.1835,4.9786304462834834e-05
0.1845,2.977374449387106e-05
0.1855,0.00010801096687933749
0.1865,2.1283717578398736e-05
0.1875,5.024109263090241e-05
0.1885,1.679559997055591e-05
0.1895,5.3116101297475254e-05
0.1905,2.256611450419447e-05
0.1915,3.8498934541142026e-05
0.1925,2.021744882621078e-05
0.1935,4.7820576275499846e-05
0.1945,1.2208664859943615e-05
0.1955,2.530298461500033e-05
0.1965,1.2969324289418346e-05
0.1975,2.6217838864716612e-05
0.1985,1.9466666589511585e-05
0.1995,3.1582307779789024e-05
0.2005,1.4921201410881632e-05
0.2015,4.306704447022692e-05
0.2025,1.3321295071934585e-05
0.20350000000000001,3.262522240472798e-05
0.20450000000000002,1.663130055491692e-05
0.20550000000000002,3.53039852370338e-05
0.20650000000000002,1.1294381714147057e-05
0.20750000000000002,3.493984027887027e-05
0.20850000000000002,1.668499740076716e-05
0.2095,2.996018134361102e-05
0.2105,4.354644087583345e-05
0.2115,1.7354407359074814e-05
0.2125,1.4925318532355288e-05
0.2135,1.8515039367048305e-05
0.2145,2.5530025505410827e-05
0.2155,1.1005578370805808e-05
0.2165,2.0681331601248536e-05
0.2175,1.0525814736860526e-05
0.2185,1.708083512429072e-05
0.2195,1.3479486403156451e-05
0.2205,1.5632638649463424e-05
0.2215,1.1978895038830223e-05
0.2225,2.388003433025745e-05
0.2235,8.013727094177019e-06
0.2245,2.1533334136953836e-05
0.2255,1.3767187073202094e-05
0.2265,3.276759467888673e-05
0.2275,6.594279073128785e-06
0.2285,2.7127815638533855e-05
0.2295,8.652575564444925e-06
0.2305,1.6793767480345427e-05
0.2315,1.006059202247615e-05
0.2325,1.8251845124953264e-05
0.2335,8.892957650256938e-06
0.23450000000000001,1.2275361225105687e-05
0.23550000000000001,6.64626675896929e-06
0.23650000000000002,1.9271703372790027e-05
0.23750000000000002,5.7342386137058456e-06
0.23850000000000002,1.5005778271584866e-05
0.2395,7.754722793369706e-06
0.2405,1.4252885475413284e-05
0.2415,4.5645668422094536e-06
0.2425,1.2181613670836275e-05
0.2435,5.207526821790322e-06
0.2445,8.762953677610326e-06
0.2455,9.583342839817108e-06
0.2465,1.2156429122234204e-05
0.2475,3.67703100396224e-06
0.2485,1.3645246639869229e-05
0.2495,3.963392691584798e-06
0.2505,9.173009139730153e-06
0.2515,1.1310491944519345e-05
0.2525,6.000083238860036e-06
0.2535,8.017908858585625e-06
0.2545,9.812232975789321e-06
0.2555,6.83036398993086e-06
0.2565,3.4408761485975053e-06
0.2575,8.889847676082016e-06
0.2585,3.55937957250548e-06
0.2595,7.700951213175894e-06
0.2605,7.64388934447529e-06
0.2615,8.905520504205408e-06
0.2625,2.9224228804009284e-06
0.2635,1.2417295784899948e-05
0.2645,3.2995965962340327e-06
0.2655,5.008592735518489e-06
0.2665,6.2981438225437806e-06
0.2675,7.932228121232809e-06
0.2685,2.739245443265449e-06
0.2695,1.0290042843727145e-05
0.2705,2.511811521294734e-06
0.2715,1.1415559727233084e-05
0.2725,3.3764759142164286e-06
0.2735,1.2216581570851015e-05
0.2745,4.2398747217301195e-06
0.2755,6.72533704769618e-06
0.2765,2.1383645960596943e-06
0.2775,7.798077337726857e-06
0.2785,2.6728119173554235e-06
0.2795,4.121003364632233e-06
0.2805,4.11350391823916e-06
0.28150000000000003,4.311278444253347e-06
0.28250000000000003,1.8626279936154448e-06
0.28350000000000003,6.51863139942421e-06
0.28450000000000003,2.0953060505633474e-06
0.28550000000000003,4.5396311395856285e-06
0.28650000000000003,4.065544504835453e-06
0.28750000000000003,3.640714542749969e-06
0.2885,1.294204624069242e-06
0.2895,1.0169027333030633e-05
0.2905,1.6588940535721375e-06
0.2915,5.0579047599371804e-06
0.2925,6.314789376620013e-06
0.2935,1.99484857901651e-06
0.2945,3.137558512515293e-06
0.2955,4.476880175687561e-06
0.2965,4.06201751728389e-06
0.2975,1.4917661791686882e-06
0.2985,6.889162170759312e-06
0.2995,1.5521744711648785e-06
0.3005,3.2766587000248096e-06
0.3015,3.552130046462755e-06
0.3025,3.0198994541708732e-06
0.3035,1.1236929103395076e-06
0.3045,4.850754753506564e-06
0.3055,1.0536673947300461e-06
0.3065,3.207169579202331e-06
0.3075,3.287883369854075e-06
0.3085,2.5322849224838773e-06
0.3095,2.8004856432599724e-06
0.3105,3.3593637538706305e-06
0.3115,7.521409057160673e-07
0.3125,3.7742765493860242e-06
0.3135,1.13406837177345e-06
0.3145,4.660310072070079e-06
0.3155,2.8054722572758648e-06
0.3165,3.1909555657505933e-06
0.3175,6.857448487559587e-07
0.3185,4.031070382736149e-06
0.3195,9.080834803406082e-07
0.3205,1.5553842850383958e-06
0.3215,2.768250681115985e-06
0.3225,1.7753365225452352e-06
0.3235,5.98410941638056e-07
0.3245,4.2364932740952116e-06
0.3255,6.278101310388327e-07
0.3265,2.1862011575281934e-06
0.3275,2.6418201014109086e-06
0.3285,2.23163903540969e-06
0.3295,3.692808006419708e-07
0.3305,3.5656002973106027e-06
0.3315,5.240481893686252e-07
0.3325,1.758458270995829e-06
0.3335,3.3271294333135795e-06
0.3345,6.186287327957205e-07
0.3355,2.047226498256652e-06
0.3365,2.619097130482585e-06
0.3375,1.4931129640208209e-06
0.3385,4.3609209446344895e-07
0.3395,3.6368057670666855e-06
0.3405,4.694647660408232e-07
0.3415,1.7876152064977938e-06
0.3425,2.4800192971520636e-06
0.3435,1.7401240039857645e-06
0.34450000000000003,2.906835040058624e-07
0.34550000000000003,3.591689855820478e-06
0.34650000000000003,2.954623460329127e-07
0.34750000000000003,2.903080319345196e-06
0.34850000000000003,7.180326768028349e-07
0.34950000000000003,1.307753521031434e-06
0.35050000000000003,1.8899327233646268e-06
0.35150000000000003,1.8122710845489893e-06
0.3525,2.450476306933268e-07
0.3535,3.11793367230688e-06
0.3545,5.037513047217316e-07
0.3555,1.3784024505239958e-06
0.3565,1.9965836177927227e-06
0.3575,1.4702825339241026e-06
0.3585,2.2407533629484394e-07
0.3595,3.158932081485989e-06
0.3605,3.314418874749245e-07
0.3615,1.2793426663312716e-06
0.3625,2.008442165142997e-06
0.3635,1.427952131002007e-06
0.3645,2.0365388368512348e-07
0.3655,3.074088376932837e-06
0.3665,2.9751631100010677e-07
0.3675,1.3630067669887478e-06
0.3685,1.9605311651361842e-06
0.3695,1.1682234787591875e-06
0.3705,1.839885964911567e-07
0.3715,3.0991643426976023e-06
0.3725,2.209084004649663e-07
0.3735,1.3717561459838203e-06
0.3745,1.8782458160050975e-06
0.3755,1.0837489576722616e-06
0.3765,1.20055399275148e-06
0.3775,1.9754433611187356e-06
0.3785,1.0073252012821843e-06
0.3795,2.167298040142023e-07
0.3805,2.7740496065230807e-06
0.3815,2.2612488875459506e-07
0.3825,1.5359169858007653e-06
0.3835,1.929711198523236e-06
0.3845,1.1169316602694864e-06
0.3855,1.5311068479129935e-06
0.3865,1.5405470459853303e-06
0.3875,1.574472420049704e-07
0.3885,2.5101020212845187e-06
0.3895,4.80599559443409e-07
0.3905,1.0844708573381049e-06
0.3915,1.6000808017132827e-06
0.3925,1.4736008483945055e-06
0.3935,1.667416128525314e-07
0.3945,2.954734955064376e-06
0.3955,3.250764084583401e-07
0.3965,1.0364973313591777e-06
