frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.759204186830777
0.0015,0.008594012746515159
0.0025,0.051164551601185354
0.0035,0.025513305265931607
0.0045000000000000005,0.003923789926591354
0.0055,0.01038522469683127
0.006500000000000001,0.006608490790202877
0.0075,0.002373733133647178
0.0085,0.012483518972047986
0.009500000000000001,0.004985237117317594
0.010499999999999999,0.002559606191339406
0.0115,0.010996523341351058
0.0125,0.0017705498859588182
0.013500000000000002,0.003008619803623232
0.014499999999999999,0.004303587471053503
0.0155,0.002214801530105931
0.0165,0.002355648695732323
0.0175,0.0035847397302583156
0.018500000000000003,0.00032642403402669874
0.0195,0.0016666627657338656
0.0205,0.002045142838661009
0.0215,0.0024267347416691586
0.0225,0.0015933157036675685
0.0235,0.0021544871452049644
0.0245,0.0017216594446573166
0.025500000000000002,0.0013820720071042636
0.026500000000000003,0.0029986697694283845
0.0275,0.0012387688897743882
0.0285,0.0009034969545233366
0.0295,0.0029614387501623613
0.0305,0.0007763738224710391
0.0315,0.0007278706125925787
0.0325,0.0010574312759724371
0.0335,0.001403077721370951
0.0345,0.0008654949584572008
0.035500000000000004,0.0016919376543905204
0.036500000000000005,0.0008478683460063483
0.0375,0.0011246773266483357
0.0385,0.001134844786795559
0.0395,0.0015621172979479148
0.0405,0.0014705839508073442
0.0415,0.001916089381124413
0.0425,0.0011193995993529255
0.0435,0.0014023538540990218
0.0445,0.0010428719595210868
0.0455,0.0011210703865493874
0.0465,0.0007572881962773172
0.0475,0.0008840293586402502
0.0485,0.000984121996105619
0.0495,0.0007534799802597318
0.0505,0.0011858599324979658
0.051500000000000004,0.0004752234926692549
0.052500000000000005,0.0012387236292274767
0.0535,0.0009534681649766612
0.0545,0.000699647112457153
0.0555,0.0008312753355383704
0.0565,0.0008031592107407883
0.0575,0.0005248374276714863
0.0585,0.0006482527233388386
0.0595,0.0003952977050008508
0.0605,0.0007031273407027061
0.0615,0.0008452918285515517
0.0625,0.0005415086926392059
0.0635,0.0008086811637388289
0.0645,0.0008282968670901167
0.0655,0.00045292857247438605
0.0665,0.0008875993354566677
0.0675,0.00037592033917297694
0.0685,0.0005554915326033755
0.0695,0.0005090141570864249
0.07050000000000001,0.000519270859398935
0.07150000000000001,0.0005824810098264227
0.07250000000000001,0.00044533044746979746
0.0735,0.0007129204611643531
0.0745,0.00043223398993958443
0.0755,0.0003670824908358192
0.0765,0.0006728698171179885
0.0775,0.0002935814441212281
0.0785,0.0004088554629406544
0.0795,0.00045360020884128115
0.0805,0.0005807178140080548
0.0815,0.0003533639552966299
0.0825,0.0004948062552215704
0.0835,0.0003459227995813587
0.0845,0.0005484747764344622
0.0855,0.0003060770288989792
0.08650000000000001,0.00024341901762834912
0.0875,0.00035359698991562746
0.0885,0.00043751985290990566
0.0895,0.00026718661306638573
0.0905,0.00037421009940496786
0.0915,0.0005365436014083447
0.0925,0.00021407042469762485
0.0935,0.0003964283736956056
0.0945,0.0003539746576468441
0.0955,0.000277189021237883
0.0965,0.00037903214295109076
0.0975,0.0003678969552957424
0.0985,0.00017981029883667928
0.0995,0.0003435106591473966
0.1005,0.0002161052155879093
0.1015,0.00024173604623703714
0.10250000000000001,0.00023796174194903107
0.10350000000000001,0.0002339322770853153
0.10450000000000001,0.0003211495052465733
0.1055,0.00038085119760384516
0.1065,0.0001727600019613244
0.1075,0.00031663932671603825
0.1085,0.0002700912988178516
0.1095,0.00020192883819853926
0.1105,0.0001589255788900956
0.1115,0.00029371756473051553
0.1125,0.00014280066000564023
0.1135,0.000277191380783723
0.1145,0.00018280708826051874
0.1155,0.00021856651861160508
0.1165,0.00011885191812813585
0.11750000000000001,0.000286463457840007
0.11850000000000001,0.0001811289505298534
0.1195,0.00019071471228787569
0.1205,0.0002020999089627342
0.1215,0.00017917324893256467
0.1225,0.0001436899743015698
0.1235,0.00027475618637909995
0.1245,0.00012268542680010877
0.1255,0.00020125238403045014
0.1265,0.00020203047013051396
0.1275,0.0001547329969436649
0.1285,0.00016667566350707402
0.1295,0.00020101101051814716
0.1305,0.00012900107983861937
0.1315,0.00019750049028095315
0.1325,0.00013821335621804466
0.1335,0.00014014442982378017
0.1345,0.0001448692575472468
0.1355,0.00013122852047875246
0.1365,0.00013016584387759588
0.1375,0.00017527149333577244
0.1385,9.950211246891284e-05
0.1395,9.459273548723041e-05
0.1405,0.00014608885051923905
0.14150000000000001,0.00010605345267390923
0.14250000000000002,0.00010901304419094431
0.14350000000000002,0.00010360276024339905
0.14450000000000002,8.168497790982491e-05
0.1455,7.254857028813908e-05
0.1465,0.00012578006672181937
0.1475,6.895743275412187e-05
0.1485,0.00011769129231000917
0.1495,0.0001047858542683529
0.1505,6.594152802431916e-05
0.1515,8.050272609600215e-05
0.1525,0.00011020810003136307
0.1535,5.334056219440863e-05
0.1545,0.00011568373964625362
0.1555,8.725363331239177e-05
0.1565,0.00010451459983526506
0.1575,8.026819517053307e-05
0.1585,0.0001068562578949727
0.1595,5.8895945150421175e-05
0.1605,7.485259562001878e-05
0.1615,7.457816795899836e-05
0.1625,6.575435286509293e-05
0.1635,6.642081484172623e-05
0.1645,0.00010676339595768279
0.1655,5.052476248741148e-05
0.1665,8.104857161653979e-05
0.1675,7.353815396887319e-05
0.1685,5.2363316441219704e-05
0.1695,6.028673990032408e-05
0.1705,5.633951722040549e-05
0.1715,4.0998078844532346e-05
0.17250000000000001,6.19077321022585e-05
0.17350000000000002,5.18167878444276e-05
0.17450000000000002,3.750909828855395e-05
0.1755,6.06508316594809e-05
0.1765,5.6287789716760876e-05
0.1775,3.283272355448032e-05
0.1785,5.959320868425094e-05
0.1795,3.7061515194873365e-05
0.1805,3.7162751296218855e-05
0.1815,5.3668961263764126e-05
0.1825,3.531583859520663e-05
0.1835,3.5514247114075045e-05
0.1845,4.734645553218434e-05
0.1855,3.5902048124660964e-05
0.1865,3.0767689046240454e-05
0.1875,5.1958392668046475e-05
0.1885,3.269444070395432e-05
0.1895,3.4105092629554044e-05
0.1905,4.163986489143001e-05
0.1915,3.72893520462594e-05
0.1925,3.483536706737521e-05
0.1935,6.025275116066682e-05
0.1945,2.26214237534207e-05
0.1955,4.376367741794251e-05
0.1965,2.7892885047482577e-05
0.1975,2.629011340917351e-05
0.1985,2.920478972907306e-05
0.1995,3.8277585542965514e-05
0.2005,2.0145272445198645e-05
0.2015,4.065279633596402e-05
0.2025,2.96403901883001e-05
0.20350000000000001,2.2389675976036518e-05
0.20450000000000002,2.277235438268687e-05
0.20550000000000002,2.4377121666908638e-05
0.20650000000000002,2.2554809172127653e-05
0.20750000000000002,2.949314565695405e-05
0.20850000000000002,2.7210344067648052e-05
0.2095,2.43954249114568e-05
0.2105,2.591994328344405e-05
0.2115,3.077779464412671e-05
0.2125,1.665476112558116e-05
0.2135,2.7729836402546193e-05
0.2145,1.8817846294962843e-05
0.2155,1.779536310896532e-05
0.2165,2.8332621311222044e-05
0.2175,1.5919885286763508e-05
0.2185,1.876250164296735e-05
0.2195,2.768069294056982e-05
0.2205,1.7558784474447838e-05
0.2215,1.3090698784362976e-05
0.2225,1.8639333830628904e-05
0.2235,1.1550901537402524e-05
0.2245,1.3262268496749977e-05
0.2255,1.9264254782420975e-05
0.2265,1.2665388771050436e-05
0.2275,9.791592647876536e-06
0.2285,1.9938380396750243e-05
0.2295,1.2881668624721154e-05
0.2305,1.6243368782574912e-05
0.2315,1.297159040404134e-05
0.2325,1.0431906870304485e-05
0.2335,1.4403258232067566e-05
0.23450000000000001,1.1815430568978664e-05
0.23550000000000001,8.706228520120073e-06
0.23650000000000002,1.3748208017347492e-05
0.23750000000000002,7.776340423156847e-06
0.23850000000000002,9.327249355662477e-06
0.2395,1.1854246598096842e-05
0.2405,9.80767351289762e-06
0.2415,6.915901044869076e-06
0.2425,1.5433680743559744e-05
0.2435,6.245752262904576e-06
0.2445,7.180037382071453e-06
0.2455,1.007799178982181e-05
0.2465,9.203835288165268e-06
0.2475,5.861224175544689e-06
0.2485,1.330851525165194e-05
0.2495,6.161537650996912e-06
0.2505,8.207234225724273e-06
0.2515,1.1380865705296125e-05
0.2525,8.43057565908348e-06
0.2535,4.662256374321943e-06
0.2545,1.2278353994829367e-05
0.2555,6.00878554542272e-06
0.2565,4.751582516050254e-06
0.2575,1.0547227647462832e-05
0.2585,4.935352666776153e-06
0.2595,4.985001900046706e-06
0.2605,9.5168181829933e-06
0.2615,4.88617307397727e-06
0.2625,3.7844185439404503e-06
0.2635,8.907830570508015e-06
0.2645,3.4350149957125262e-06
0.2655,4.764437104314119e-06
0.2665,9.6956247937088e-06
0.2675,4.443782400599145e-06
0.2685,2.6764938577002144e-06
0.2695,1.0296699535825148e-05
0.2705,2.6845507349671857e-06
0.2715,9.457817835388027e-06
0.2725,3.3121267863820377e-06
0.2735,4.72315032997032e-06
0.2745,7.40583118140146e-06
0.2755,4.709217036141633e-06
0.2765,2.7713801108545363e-06
0.2775,7.208464163467726e-06
0.2785,3.0380208346622196e-06
0.2795,3.90048079463325e-06
0.2805,7.148008109625398e-06
0.28150000000000003,4.8844081251864005e-06
0.28250000000000003,2.340692819284468e-06
0.28350000000000003,8.25726591327883e-06
0.28450000000000003,2.2462495199299155e-06
0.28550000000000003,3.8981438590455525e-06
0.28650000000000003,7.047400712443555e-06
0.28750000000000003,3.2826906453954032e-06
0.2885,1.8143741900536647e-06
0.2895,8.29021586320255e-06
0.2905,2.1219989261246103e-06
0.2915,2.8982501013109102e-06
0.2925,6.847004494050143e-06
0.2935,2.492629704446065e-06
0.2945,2.0454159920712646e-06
0.2955,5.384055252796371e-06
0.2965,2.240496997560485e-06
0.2975,1.5898755904447774e-06
0.2985,7.224562053203036e-06
0.2995,1.9719862169297113e-06
0.3005,2.151330096934691e-06
0.3015,5.4383736325148465e-06
0.3025,2.3092098821891466e-06
0.3035,1.2313648108402415e-06
0.3045,6.095503255072325e-06
0.3055,9.453859295799451e-07
0.3065,1.9845633562483095e-06
0.3075,5.9167325290285045e-06
0.3085,1.7670464226136705e-06
0.3095,4.296497748785492e-06
0.3105,2.282387308307842e-06
0.3115,1.0370883741060421e-06
0.3125,5.0060392762619955e-06
0.3135,1.0157211751197958e-06
0.3145,1.8731598736062265e-06
0.3155,4.349568560737895e-06
0.3165,1.7249738136965084e-06
0.3175,8.72058462001801e-07
0.3185,4.78298466105894e-06
0.3195,6.502663491939812e-07
0.3205,1.2942336582563265e-06
0.3215,4.276561045026748e-06
0.3225,1.5395069524371108e-06
0.3235,5.961797070128856e-07
0.3245,5.025794969502694e-06
0.3255,6.406827894592689e-07
0.3265,1.2347940785462144e-06
0.3275,3.923807805846638e-06
0.3285,1.3469804313748062e-06
0.3295,4.0659341945789723e-07
0.3305,4.679728435854275e-06
0.3315,3.5882615478199163e-07
0.3325,1.1019147770358165e-06
0.3335,4.3633502366965515e-06
0.3345,7.304251257509562e-07
0.3355,7.362977639343993e-07
0.3365,3.931348745104219e-06
0.3375,9.070217012767827e-07
0.3385,5.148796662322372e-07
0.3395,4.008872503804266e-06
0.3405,4.832766618903225e-07
0.3415,8.434190524305338e-07
0.3425,3.7079303185866497e-06
0.3435,9.169935006206826e-07
0.34450000000000003,2.5338625994392764e-07
0.34550000000000003,4.044724594795856e-06
0.34650000000000003,3.210664866209907e-07
0.34750000000000003,3.790231218308709e-06
0.34850000000000003,4.306016466665798e-07
0.34950000000000003,8.111113095998349e-07
0.35050000000000003,3.2202238448829317e-06
0.35150000000000003,8.788867645904197e-07
0.3525,2.138800722406858e-07
