frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.90653874418073
0.0015,0.0005611663376652972
0.0025,0.001317495037345501
0.0035,0.004353460927843597
0.0045000000000000005,0.0002982332002313426
0.0055,0.0035412881696346454
0.006500000000000001,0.003249050232158711
0.0075,0.001343956135283713
0.0085,0.003836757134780011
0.009500000000000001,0.00046342763055110437
0.010499999999999999,0.001971266369125655
0.0115,0.0031759421734065983
0.0125,0.00110362728640345
0.013500000000000002,0.0013986706833945624
0.014499999999999999,0.0026941459231542638
0.0155,0.0037908700614710795
0.0165,0.0006944101010610865
0.0175,0.0029000895111919423
0.018500000000000003,0.0008600319785586111
0.0195,0.0005318829142815296
0.0205,0.0012581794259963436
0.0215,0.0007659235488918505
0.0225,0.0004958676988556397
0.0235,0.005216956994795566
0.0245,0.000771229959828803
0.025500000000000002,0.000980869852027243
0.026500000000000003,0.0014817612755066577
0.0275,0.0004189916342058929
0.0285,0.000489004097856215
0.0295,0.0018190639153534284
0.0305,0.0005610712403824345
0.0315,0.0008333715640293846
0.0325,0.0008687373124752776
0.0335,0.0011155968588644294
0.0345,0.0005400398940214754
0.035500000000000004,0.0017110931388702975
0.036500000000000005,0.001006287291211278
0.0375,0.0008334648837759711
0.0385,0.0007868889634106176
0.0395,0.000700582123975273
0.0405,0.0006688787704250055
0.0415,0.0005558675531854248
0.0425,0.0004261851763697396
0.0435,0.0006298253628094834
0.0445,0.0005790203596917642
0.0455,0.00026073543815881647
0.0465,0.0006606191496873938
0.0475,0.00026270657036165176
0.0485,0.0002517236448862548
0.0495,0.0004954733736204231
0.0505,0.0003953571976183799
0.051500000000000004,0.00027401793232457403
0.052500000000000005,0.0008288498502732708
0.0535,0.00025228262406233907
0.0545,0.0003699981595690848
0.0555,0.0006163976293902014
0.0565,0.00032094139183417274
0.0575,0.00034509083280446676
0.0585,0.0006226073950463325
0.0595,0.00025988330656740507
0.0605,0.0005135783656689611
0.0615,0.0005088599407857722
0.0625,0.0004464080221319371
0.0635,0.0003793840494616358
0.0645,0.0010862469602928805
0.0655,0.00044200401903639477
0.0665,0.0009101180799642809
0.0675,0.0007982146342277577
0.0685,0.00040879440620693325
0.0695,0.0003417870903946671
0.07050000000000001,0.0005846513813884607
0.07150000000000001,0.0003451723404043334
0.07250000000000001,0.0006192817820574095
0.0735,0.00040000785082901057
0.0745,0.0003315228905421275
0.0755,0.00024245800598408744
0.0765,0.0004251796422859213
0.0775,0.0001740583646536321
0.0785,0.0002880693543923485
0.0795,0.00014909647004380123
0.0805,0.00021616873871541185
0.0815,0.0003128608116041359
0.0825,0.00020792848719181434
0.0835,0.00012817206778097505
0.0845,0.0005761005462057436
0.0855,0.00016560958685021336
0.08650000000000001,0.0001272290945731436
0.0875,0.0003973596708337574
0.0885,0.00014807998605340238
0.0895,0.00020816508417719149
0.0905,0.000301758969879047
0.0915,0.0002732339090075206
0.0925,0.00013770429833050775
0.0935,0.00030905507201491636
0.0945,0.00010840994003927653
0.0955,0.00011463524861058557
0.0965,0.00023816957846652516
0.0975,0.0002075367271447454
0.0985,9.840235431144663e-05
0.0995,0.00025138986344493743
0.1005,0.0001094154521486895
0.1015,0.0001721380776670774
0.10250000000000001,0.000134039405642629
0.10350000000000001,0.00020300918369212773
0.10450000000000001,9.536062113335003e-05
0.1055,0.00018013004089123042
0.1065,0.00011056439917135735
0.1075,0.00013370244089549858
0.1085,0.0001848813787087314
0.1095,0.00017037094776873032
0.1105,0.00010654344844285036
0.1115,0.00025416605361086066
0.1125,9.184196500856958e-05
0.1135,0.00015449201555046494
0.1145,9.396437251804425e-05
0.1155,0.00012112516380884441
0.1165,7.896275889986605e-05
0.11750000000000001,0.00015715737804154742
0.11850000000000001,8.536782881673109e-05
0.1195,0.00012508896683779099
0.1205,8.192304848497302e-05
0.1215,0.0001255619669842154
0.1225,8.781194778219144e-05
0.1235,0.00014120276694182317
0.1245,5.323304178844495e-05
0.1255,0.0002265005366175199
0.1265,0.00011613741644457026
0.1275,0.00016256990225588057
0.1285,0.00011792875094938178
0.1295,0.00022023885170501
0.1305,0.00011174613258827457
0.1315,0.00025938688228885505
0.1325,9.977665061924541e-05
0.1335,0.00020661132524252087
0.1345,0.00010175149225325076
0.1355,0.00019645390658285745
0.1365,0.00011286405091159911
0.1375,0.0001471540675083811
0.1385,0.00010604094072924378
0.1395,8.676148367175172e-05
0.1405,0.00010494609329293278
0.14150000000000001,7.074010760567061e-05
0.14250000000000002,8.90293243642392e-05
0.14350000000000002,8.828200132298743e-05
0.14450000000000002,5.624757363088899e-05
0.1455,4.82281197593614e-05
0.1465,0.0001225726801825092
0.1475,4.582467071454465e-05
0.1485,3.676564240143362e-05
0.1495,0.0001133955014212974
0.1505,4.884908283666404e-05
0.1515,4.4407826031886884e-05
0.1525,8.026549193468558e-05
0.1535,3.032347440693802e-05
0.1545,7.621228646244515e-05
0.1555,8.167758287747615e-05
0.1565,7.760656757558213e-05
0.1575,5.3621458630196456e-05
0.1585,0.0001096993188949168
0.1595,3.5517088531446136e-05
0.1605,6.848759761456304e-05
0.1615,4.2399921882989216e-05
0.1625,6.218893825662647e-05
0.1635,6.24701307159646e-05
0.1645,5.919830284531756e-05
0.1655,3.087204879424708e-05
0.1665,6.441541464750204e-05
0.1675,3.650897452816446e-05
0.1685,3.308761652209718e-05
0.1695,6.76674224755644e-05
0.1705,4.2785231320612504e-05
0.1715,2.9071801226029052e-05
0.17250000000000001,4.806618791098179e-05
0.17350000000000002,4.218089124864632e-05
0.17450000000000002,2.759811812285129e-05
0.1755,3.778613756691294e-05
0.1765,2.0269353460747862e-05
0.1775,3.0142930396645862e-05
0.1785,4.0613455794745444e-05
0.1795,2.508634651061088e-05
0.1805,2.692096653644957e-05
0.1815,4.3112900857828963e-05
0.1825,2.599777953584699e-05
0.1835,3.691260770777203e-05
0.1845,2.9705140445807478e-05
0.1855,2.9069186294576976e-05
0.1865,1.753919651808476e-05
0.1875,4.326881632778012e-05
0.1885,2.7491162771011013e-05
0.1895,4.255753582355552e-05
0.1905,3.3574792631535684e-05
0.1915,4.4523397944856504e-05
