frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7001300498589433
0.0015,0.006736372189840201
0.0025,0.013198964435045816
0.0035,0.01355376727363281
0.0045000000000000005,0.004782534859326267
0.0055,0.021690411136233406
0.006500000000000001,0.01283630996619186
0.0075,0.0003617718013922246
0.0085,0.008694438539203582
0.009500000000000001,0.0037876527544747586
0.010499999999999999,0.0025770307085621323
0.0115,0.008085978370730381
0.0125,0.002158855195146882
0.013500000000000002,0.003724175698257556
0.014499999999999999,0.004922843811547051
0.0155,0.0022688975601507207
0.0165,0.00154854545534757
0.0175,0.004931561459365662
0.018500000000000003,0.002141531550032085
0.0195,0.0026050709150837455
0.0205,0.003525750563423118
0.0215,0.002091750544526396
0.0225,0.002621712317187516
0.0235,0.002690016055174715
0.0245,0.0028368780940041206
0.025500000000000002,0.0023797491452167505
0.026500000000000003,0.001171408745870827
0.0275,0.002413341882386036
0.0285,0.0035917461309330576
0.0295,0.0016848363608751387
0.0305,0.0018540364018020082
0.0315,0.002889512944339439
0.0325,0.00101825829616436
0.0335,0.0015341959844519938
0.0345,0.0024180582771366798
0.035500000000000004,0.0014125965080307805
0.036500000000000005,0.001183904688328592
0.0375,0.002655348308861041
0.0385,0.0012774680034238306
0.0395,0.0022651902999438357
0.0405,0.002850401543340117
0.0415,0.003240292495223018
0.0425,0.0037347093686318808
0.0435,0.002477586232568305
0.0445,0.004099441757378051
0.0455,0.004558385182202277
0.0465,0.002541171096395335
0.0475,0.0021385637942339317
0.0485,0.001731326640917385
0.0495,0.0012502385433669748
0.0505,0.000968984980255519
0.051500000000000004,0.0009233410182694897
0.052500000000000005,0.0008284173375863515
0.0535,0.0007535315729809845
0.0545,0.0013461399942454229
0.0555,0.001187772702885694
0.0565,0.0014826674789310738
0.0575,0.0012329698135346936
0.0585,0.0011141731848961119
0.0595,0.0016895613465492082
0.0605,0.0025185482120226345
0.0615,0.0028391371926694236
0.0625,0.003863473040256688
0.0635,0.003294218440878177
0.0645,0.0034273530652559614
0.0655,0.0022259547876724195
0.0665,0.003769775613370377
0.0675,0.002961553459134362
0.0685,0.002284609414310417
0.0695,0.001644240217170937
0.07050000000000001,0.0008297621982642014
0.07150000000000001,0.001159976832263949
0.07250000000000001,0.0006707283869965781
0.0735,0.0005831446183380796
0.0745,0.0009503741461564694
0.0755,0.0007389174106854815
0.0765,0.001112351990573146
0.0775,0.0010219027710866824
0.0785,0.0007122658722923272
0.0795,0.000854295993639432
0.0805,0.0013430812033116376
0.0815,0.0007941576523233001
0.0825,0.0014998904153482406
0.0835,0.0010009821697634332
0.0845,0.0013520477608737216
0.0855,0.001061759124703863
0.08650000000000001,0.0014487807267276247
0.0875,0.0014234276477601104
0.0885,0.0013481470736017558
0.0895,0.0014890975384688574
0.0905,0.0014548275044799514
0.0915,0.0014500645412033031
0.0925,0.001272915447846736
0.0935,0.001518237865011158
0.0945,0.0015562240000669993
0.0955,0.0012080823495645293
0.0965,0.0012339887584661782
0.0975,0.0013402987487312146
0.0985,0.0008850565329136289
0.0995,0.00057036709574718
0.1005,0.0006887422662151753
0.1015,0.0007155189084520324
0.10250000000000001,0.00034403187528184056
0.10350000000000001,0.0007875160407961592
0.10450000000000001,0.0006986410916210911
0.1055,0.0005094797882535526
0.1065,0.0005173718128767915
0.1075,0.0006136521882277902
0.1085,0.0005221645209630772
0.1095,0.0006779693177770952
