frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.810138250299915
0.0015,0.00317985576543573
0.0025,0.017188722773190415
0.0035,0.0012901535842553874
0.0045000000000000005,0.014803866460953951
0.0055,0.006884058895584946
0.006500000000000001,0.0009627944825234264
0.0075,0.013938248763128247
0.0085,0.006889871508428104
0.009500000000000001,0.006937079093495248
0.010499999999999999,0.0007804374146111118
0.0115,0.006613875875291742
0.0125,0.0037620511821119186
0.013500000000000002,0.00469250414938676
0.014499999999999999,0.009560357317360577
0.0155,0.008712043735572078
0.0165,0.0024818626840749317
0.0175,0.0005997006890857241
0.018500000000000003,0.0022614862874762824
0.0195,0.0026758162864234394
0.0205,0.002693318075544977
0.0215,0.003550118486778673
0.0225,0.0025082637274255674
0.0235,0.001615212966345905
0.0245,0.0010530170923016894
0.025500000000000002,0.002312510679271825
0.026500000000000003,0.0011694053308745208
0.0275,0.001608489989155187
0.0285,0.0004221573702151303
0.0295,0.0036772746566563785
0.0305,0.0014015721959033875
0.0315,0.0010104310284517531
0.0325,0.0006175537653392112
0.0335,0.0014548274932970403
0.0345,0.0013404319609395894
0.035500000000000004,0.001163864072467199
0.036500000000000005,0.0016603570750421874
0.0375,0.001726596663461341
0.0385,0.0011322472538986626
0.0395,0.0009578417770394152
0.0405,0.0008844086952536419
0.0415,0.0012362964113017986
0.0425,0.000963197649392352
0.0435,0.0013288643535860837
0.0445,0.0013352581989936345
0.0455,0.0012179458517630893
0.0465,0.0007410149133607096
0.0475,0.0008317680134325384
0.0485,0.0009210264470299816
0.0495,0.0005099132358506689
0.0505,0.0007042488544907688
0.051500000000000004,0.0008488238081677601
0.052500000000000005,0.0004994571349449114
0.0535,0.0006074705646139025
0.0545,0.0006929538910485774
0.0555,0.0005938261409271577
0.0565,0.0004550058186814377
0.0575,0.00027642497865512026
0.0585,0.0005784008042296371
0.0595,0.00045610344948726053
0.0605,0.0004544514571090807
0.0615,0.0006209797736485041
0.0625,0.0005828764705498313
0.0635,0.0005065903663297237
0.0645,0.00047825219068153325
0.0655,0.0004630515635708555
0.0665,0.0007166032731366559
