frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8880531323338933
0.0015,0.00048303196826026307
0.0025,0.007630197583294589
0.0035,0.0033735712408249226
0.0045000000000000005,0.0074052380836789914
0.0055,0.0027934742974758285
0.006500000000000001,0.006463854083921888
0.0075,0.0012471526026917202
0.0085,0.010006060620706475
0.009500000000000001,0.0011748545462818062
0.010499999999999999,0.0033958800899982562
0.0115,0.0020737170918339594
0.0125,0.004407919644815315
0.013500000000000002,0.0014417474086885044
0.014499999999999999,0.00291174772810893
0.0155,0.0008400620025654656
0.0165,0.0021773402238470076
0.0175,0.0014584351513309212
0.018500000000000003,0.0008815168117400326
0.0195,0.0010640247246716359
0.0205,0.0010616589359967303
0.0215,0.0011778829764155666
0.0225,0.0010946107307230066
0.0235,0.0007592793316330041
0.0245,0.0007402898071800509
0.025500000000000002,0.0013836784872776602
0.026500000000000003,0.0006759061001644964
0.0275,0.0008829452585690187
0.0285,0.0006846185238795466
0.0295,0.0014992130093936377
0.0305,0.0006510856472206695
0.0315,0.000874655010023044
0.0325,0.0009337164067098518
0.0335,0.0007504507515354393
0.0345,0.0010268765477416354
0.035500000000000004,0.0009165771131067868
0.036500000000000005,0.0007654716294798796
0.0375,0.0006321065577967998
0.0385,0.0007505180734696864
0.0395,0.0007768373320720141
0.0405,0.0004602542441335384
0.0415,0.0006038157909847973
0.0425,0.00035308226864006517
0.0435,0.0005017529170233791
0.0445,0.0004374040313925012
0.0455,0.00046073718236770304
0.0465,0.0005085531420690723
0.0475,0.0004243997878701922
0.0485,0.0004444824319745677
0.0495,0.0004414183459075676
0.0505,0.0005237805414915062
0.051500000000000004,0.000538514932206489
0.052500000000000005,0.00045044162542976233
0.0535,0.0004744649108735381
0.0545,0.00040875719215558104
0.0555,0.00023535460929328787
0.0565,0.00034823253684122216
0.0575,0.00040577080818252694
0.0585,0.0002828656367922806
0.0595,0.0002766965561633639
0.0605,0.0003114799611559439
0.0615,0.000302199076914549
0.0625,0.00038896183435669306
0.0635,0.000292022905955699
0.0645,0.0003420400877946166
0.0655,0.00039165880623591686
0.0665,0.00029047043006277584
0.0675,0.0003816098270770242
0.0685,0.00027175185023876615
0.0695,0.00018493750906085207
0.07050000000000001,0.0003510541123842953
0.07150000000000001,0.0002061534188798788
0.07250000000000001,0.000306879628633572
0.0735,0.00028896054711915494
0.0745,0.0001897973745198734
0.0755,0.00028328112053911024
0.0765,0.00035795101613810194
0.0775,0.00026937534600155366
0.0785,0.0002977068922115945
0.0795,0.0002444547075438942
0.0805,0.00020618887440843102
0.0815,0.00030769489997129043
0.0825,0.0002453750058185482
0.0835,0.00027608367988127334
0.0845,0.00022587799830381448
0.0855,0.0002767635992875623
0.08650000000000001,0.00020096659213720316
0.0875,0.0003162644974317257
0.0885,0.00018891782626789035
0.0895,0.00032572522210766106
0.0905,0.00020744079274186773
0.0915,0.00023311357340570076
0.0925,0.00031444539877646134
0.0935,0.00024703023694869225
0.0945,0.0002809696846135482
0.0955,0.0002985680900184597
0.0965,0.00026079864128011063
0.0975,0.0002505643472824324
0.0985,0.00020654414874782633
0.0995,0.00018274206195267563
0.1005,0.00021583356834678797
0.1015,0.00020235024247785608
0.10250000000000001,0.00019503037589724517
0.10350000000000001,0.0002763983055547749
0.10450000000000001,0.0001895591790990406
0.1055,0.00017048528267838317
0.1065,0.00021602766915446446
0.1075,0.00016620474920312243
0.1085,0.0001956350048886063
0.1095,0.0001762790216600155
0.1105,0.00018927676157815318
0.1115,0.0002078703319709946
0.1125,0.00020521261914672925
0.1135,0.00016370148032094392
0.1145,0.00023937201111775451
0.1155,0.00018157392545678185
0.1165,0.000201917194260211
0.11750000000000001,0.00016890838478553308
0.11850000000000001,0.00017204422203535738
0.1195,0.0001353554687259642
0.1205,0.00019802996215640412
0.1215,0.00015597978134930597
0.1225,0.00020593150574421912
0.1235,0.00016725839558161409
0.1245,0.0001244470933714198
0.1255,0.00012605008152640572
0.1265,0.00016656924113777512
0.1275,0.00014782061736792575
0.1285,0.00015382050209124286
0.1295,0.0001592318737556825
0.1305,0.00010397876524796524
0.1315,0.0001350288329076012
