frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.742393919827585
0.0015,0.05686023897830103
0.0025,0.002405423944623201
0.0035,0.020404761047014806
0.0045000000000000005,0.004204626479167713
0.0055,0.006015791797985195
0.006500000000000001,0.004456409294563557
0.0075,0.004532711556264305
0.0085,0.007970660447254354
0.009500000000000001,0.008156910536103129
0.010499999999999999,0.001643978564529581
0.0115,0.008732042448606361
0.0125,0.00415025666101632
0.013500000000000002,0.00408630111887002
0.014499999999999999,0.0036586405801288502
0.0155,0.0037179667825229497
0.0165,0.002679764796096464
0.0175,0.0015212884162353892
0.018500000000000003,0.0024188043486866474
0.0195,0.002923441837160653
0.0205,0.001849678313276034
0.0215,0.002801176758473789
0.0225,0.0012929011157988396
0.0235,0.0026888687083432136
0.0245,0.0014379948986340868
0.025500000000000002,0.0015753509000603556
0.026500000000000003,0.0013625419057517961
0.0275,0.003169648060647051
0.0285,0.0006851689858324207
0.0295,0.0016790320323043484
0.0305,0.0016110294836693452
0.0315,0.0021583587323323367
0.0325,0.0011588255628216494
0.0335,0.0020442615468802285
0.0345,0.0028118810627627026
0.035500000000000004,0.002595690305485101
0.036500000000000005,0.0019932154876398985
0.0375,0.0029783600697783903
0.0385,0.0007488976718849187
0.0395,0.001989103444569324
0.0405,0.002270475632715785
0.0415,0.0020145049098501257
0.0425,0.001481554667535689
0.0435,0.0012030631957672799
0.0445,0.0016062810880535382
0.0455,0.0007355309983005729
0.0465,0.0015005171892571874
0.0475,0.0011374152803921846
0.0485,0.0017387517217579546
0.0495,0.0008134805926363044
0.0505,0.0014513731017639793
0.051500000000000004,0.001779906784286222
0.052500000000000005,0.0012249334654521645
0.0535,0.0008122564392374379
0.0545,0.0009539297875770869
0.0555,0.001258938770872832
0.0565,0.0011169289952695624
0.0575,0.0008521729697637657
0.0585,0.0010264871476984862
0.0595,0.0008762799141878693
0.0605,0.001012677061190872
0.0615,0.0009008055879920937
0.0625,0.0014725540182690168
0.0635,0.00066357152342709
0.0645,0.0010441007075520374
0.0655,0.0007193416529406707
