frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6596501250549802
0.0015,0.04950646819915471
0.0025,0.046415129967379454
0.0035,0.014388136721535407
0.0045000000000000005,0.01652347357795352
0.0055,0.015287557795404017
0.006500000000000001,0.02122266852010929
0.0075,3.185224040557399e-05
0.0085,0.02109205576712376
0.009500000000000001,0.007821089026461926
0.010499999999999999,0.0060497502055899145
0.0115,0.007958977733989537
0.0125,0.0038677019517847806
0.013500000000000002,0.0030500931060933904
0.014499999999999999,0.004155738863464615
0.0155,0.001359994592441235
0.0165,0.003461764622448508
0.0175,0.0019986482587747404
0.018500000000000003,0.0010826232217878659
0.0195,0.0016467904840311
0.0205,0.0013720870753619646
0.0215,0.0008075897900605315
0.0225,0.0010691786515139292
0.0235,0.0009268474337710306
0.0245,0.0008281964290882857
0.025500000000000002,0.0008811939558698122
0.026500000000000003,0.0009898114475732872
0.0275,0.001842565767158437
0.0285,0.0015220377303806977
0.0295,0.0009821741316436928
0.0305,0.0014123066671767324
0.0315,0.001747427349122489
0.0325,0.0011714487348972924
0.0335,0.003084816284103698
0.0345,0.0016516913448637364
0.035500000000000004,0.001643273727892255
0.036500000000000005,0.0008022601454403483
0.0375,0.0013730756187850556
0.0385,0.0020371402626199156
0.0395,0.001832399287852886
0.0405,0.0016373507887125266
0.0415,0.0021844891850643835
0.0425,0.0018152380042070085
0.0435,0.0016989040450199988
0.0445,0.002498725798332025
0.0455,0.0011198452596101545
0.0465,0.0024602665439777812
0.0475,0.0019694215314986856
0.0485,0.0013355382978567345
0.0495,0.002321628581230282
0.0505,0.0014929013383361272
0.051500000000000004,0.001980600589422542
0.052500000000000005,0.0024481173158722655
0.0535,0.0014600065147649414
0.0545,0.0017344209327041526
0.0555,0.002003383123272855
0.0565,0.001262313670326436
0.0575,0.0016823114531562718
0.0585,0.0016600714927880152
0.0595,0.0011066519814746296
0.0605,0.001830285042083848
0.0615,0.0007112226639509521
0.0625,0.0007575046795746823
0.0635,0.0010170052984929297
0.0645,0.0008469145229742671
0.0655,0.0007388063484164607
0.0665,0.00112362264664438
0.0675,0.0008291483046226591
0.0685,0.0012527996416684998
0.0695,0.0007939842358506876
0.07050000000000001,0.0010240634413511
0.07150000000000001,0.0009388920995933306
0.07250000000000001,0.0005894168752891666
0.0735,0.000809602607631224
0.0745,0.0010708471196175771
0.0755,0.0008066041150704435
0.0765,0.000913658718296588
0.0775,0.0007024642154990753
0.0785,0.0008988438713409698
0.0795,0.0009049513041298565
0.0805,0.0005712258440986487
0.0815,0.0006582472266364351
0.0825,0.0007239270425438073
0.0835,0.0006521472050322846
0.0845,0.0006574014661275942
0.0855,0.0007120143434176905
0.08650000000000001,0.000719932886416792
0.0875,0.0006704570690694546
0.0885,0.0004695401680405968
0.0895,0.0006455098843002343
0.0905,0.0005861568908609018
0.0915,0.0005637770322828784
0.0925,0.0006419903530221051
0.0935,0.0006173500908940254
0.0945,0.00063064594769701
0.0955,0.0004912651126926611
0.0965,0.0004947576048807194
0.0975,0.0006347228130849401
0.0985,0.0005239661037505468
0.0995,0.00047310582254080606
0.1005,0.0005992334539696058
0.1015,0.0005898678603874488
0.10250000000000001,0.0006523917116157653
0.10350000000000001,0.0004074138029031412
0.10450000000000001,0.0004264323363707885
0.1055,0.00043910500970849705
0.1065,0.00043592852110623583
0.1075,0.0005493688721511663
0.1085,0.0003317790891925081
0.1095,0.0003951851001926218
0.1105,0.00043457909022646843
0.1115,0.00038462099275758573
0.1125,0.00035664767488332563
0.1135,0.00026716367509316616
0.1145,0.00026000400149910486
0.1155,0.00033866683912551853
0.1165,0.0002808259181147619
0.11750000000000001,0.00028521361033624176
0.11850000000000001,0.0002481127353852227
0.1195,0.00022523273560983215
0.1205,0.00027352878538617915
0.1215,0.00028433886494473056
0.1225,0.00017572111441776532
0.1235,0.0002020913860411631
0.1245,0.00019197536834212318
0.1255,0.0001879749926780739
0.1265,0.0002245687756810886
0.1275,0.00018112419670684022
0.1285,0.0001308618230048628
0.1295,0.00019465624493947937
0.1305,0.00017906588256084806
0.1315,0.00019206100818911352
0.1325,0.0001551988412296876
0.1335,0.0001572841605567143
0.1345,0.00014637090539923692
0.1355,0.00018532542061573226
0.1365,0.00017159747126491192
0.1375,0.0001480272259867733
0.1385,0.00013918794108828646
0.1395,0.00011388474171275741
0.1405,0.00022641876640765103
0.14150000000000001,0.00011601941100538327
