frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8407045930841405
0.0015,0.0014564706252360679
0.0025,0.03634173710736212
0.0035,0.010762499877960949
0.0045000000000000005,0.008635814897868306
0.0055,0.01649387788696092
0.006500000000000001,0.0012982631489178555
0.0075,0.009147459709175562
0.0085,0.007709390062253285
0.009500000000000001,0.0028787629468863605
0.010499999999999999,0.004356754161913733
0.0115,0.002490176105887533
0.0125,0.0028854106519590125
0.013500000000000002,0.0013561009014020368
0.014499999999999999,0.0018074284547125617
0.0155,0.002084392797612239
0.0165,0.0021421931561670954
0.0175,0.0011085581275958125
0.018500000000000003,0.0011059731122789963
0.0195,0.001316053808087527
0.0205,0.0008355155074656821
0.0215,0.0014072170095971927
0.0225,0.0010499143070167314
0.0235,0.0013848216260893282
0.0245,0.0008357598661581719
0.025500000000000002,0.001076849916614108
0.026500000000000003,0.0009219884426211062
0.0275,0.0011548194937260762
0.0285,0.0005122158402905278
0.0295,0.0008878247773057205
0.0305,0.0010265300618994978
0.0315,0.0006674073991110841
0.0325,0.0006252479916037452
0.0335,0.0009202273616680688
0.0345,0.0007908928326334036
0.035500000000000004,0.0005990812310658222
0.036500000000000005,0.0006771336456257293
0.0375,0.0005464243822932523
0.0385,0.0005895543015379508
0.0395,0.0007534519418049693
0.0405,0.00035652260070549626
0.0415,0.0006013583873167538
0.0425,0.0003664158408118327
0.0435,0.000477982641515216
0.0445,0.0006080793687752138
0.0455,0.00044466230195703497
0.0465,0.000528666281448369
0.0475,0.0004398570568862253
0.0485,0.0005007266160815361
0.0495,0.00034576402696303416
0.0505,0.0004266528578794182
0.051500000000000004,0.0004000854169247218
0.052500000000000005,0.0003857294606449158
0.0535,0.0005075827099540219
0.0545,0.00028061063178910545
0.0555,0.0003906748111389309
0.0565,0.0005387485290737426
0.0575,0.00022802737407383075
0.0585,0.00032074787153466656
0.0595,0.0003754103000323213
0.0605,0.000536175873852913
0.0615,0.0003741201612990719
0.0625,0.00021805884853946813
0.0635,0.00032791792019552053
0.0645,0.0003036671357028784
0.0655,0.0003899756643957965
0.0665,0.0003333955538112088
0.0675,0.00023227192754729376
0.0685,0.00029042186890520675
0.0695,0.0001912674935058821
0.07050000000000001,0.00026915056469065444
0.07150000000000001,0.00029398221772912366
0.07250000000000001,0.00024813158999466853
0.0735,0.00026334276846028554
0.0745,0.00018428889217298142
0.0755,0.0002592357226451117
0.0765,0.0002755522473049118
0.0775,0.0002418888635766431
0.0785,0.0002077429507950083
0.0795,0.00023272046985528278
0.0805,0.00023498657405219997
0.0815,0.00022519431835199048
0.0825,0.0002419046827763267
0.0835,0.0002583245228121568
0.0845,0.00021866428887289986
0.0855,0.0002759663494101138
0.08650000000000001,0.00017716638277451706
0.0875,0.00018911698160987007
0.0885,0.0002610196197542617
0.0895,0.0001699226464059181
0.0905,0.0002072895585904822
0.0915,0.00020091286227783063
0.0925,0.00016731898545635412
0.0935,0.00014780709249261444
0.0945,0.0001814108685558084
0.0955,0.00014189580688076314
0.0965,0.00017545670220269657
0.0975,0.0001966602964631171
0.0985,0.0001589391896100334
0.0995,0.00016658979785671814
0.1005,0.000148434883046544
0.1015,0.0001760363390883698
0.10250000000000001,0.0001434948226350003
0.10350000000000001,0.00013868032329855825
0.10450000000000001,0.00012978444787702413
0.1055,0.00013205860051329434
0.1065,0.00015711347877169545
0.1075,0.00014645676724805897
0.1085,0.00012942640766136002
0.1095,0.00014725943433835636
0.1105,9.368731241737635e-05
0.1115,0.0001519067288731255
0.1125,0.00011264628328773456
0.1135,0.00013549431644823407
0.1145,9.204140632497912e-05
0.1155,0.00011928817970504556
0.1165,0.00010085654451877715
0.11750000000000001,0.00010411133427285056
0.11850000000000001,0.00013616861811811115
0.1195,7.677654733870596e-05
0.1205,0.00011169112486856121
0.1215,8.897072097277172e-05
0.1225,8.024202543131976e-05
0.1235,0.0001145549125524013
0.1245,7.537367419234002e-05
0.1255,8.948758996959826e-05
0.1265,0.00012048628771659702
0.1275,6.379352555159826e-05
0.1285,0.00012834023854923856
0.1295,5.686539277039557e-05
0.1305,0.00010246231880694862
0.1315,9.380237487707786e-05
0.1325,6.488350049843353e-05
0.1335,8.548573091612884e-05
0.1345,6.829386871387566e-05
0.1355,0.00010959214063712627
0.1365,8.124317248812482e-05
0.1375,6.737603361226846e-05
0.1385,8.005197259214091e-05
0.1395,5.9862268015727054e-05
0.1405,9.357764600278726e-05
0.14150000000000001,7.45187524111948e-05
0.14250000000000002,7.86160241268559e-05
0.14350000000000002,7.02318334183992e-05
0.14450000000000002,5.855180610435996e-05
0.1455,8.688918643954208e-05
0.1465,7.285649958835367e-05
0.1475,5.6155629964434296e-05
0.1485,8.046079396050544e-05
0.1495,6.985235370197088e-05
0.1505,6.191808096989606e-05
0.1515,5.9088124846643624e-05
0.1525,7.155432710733094e-05
0.1535,6.218029406942344e-05
0.1545,5.0172762815822e-05
0.1555,6.122497030308702e-05
0.1565,4.794776231088794e-05
0.1575,6.060801032507401e-05
0.1585,6.062693059323222e-05
0.1595,5.395838369252478e-05
0.1605,5.389634194343639e-05
0.1615,5.027374820923965e-05
0.1625,4.643854205940395e-05
0.1635,4.217625959383489e-05
0.1645,6.173788688920865e-05
0.1655,4.3193397737830164e-05
0.1665,4.936355868289526e-05
0.1675,5.752533974350935e-05
0.1685,4.437582634223632e-05
0.1695,5.0282201168710905e-05
0.1705,4.559436782375078e-05
0.1715,5.0546498072908804e-05
0.17250000000000001,4.469060544171969e-05
0.17350000000000002,4.9338263283630656e-05
0.17450000000000002,4.4099252674868766e-05
0.1755,3.6389855016157335e-05
0.1765,3.6927048685366394e-05
0.1775,3.659131238741453e-05
0.1785,4.119967495227327e-05
0.1795,3.6028379069585666e-05
0.1805,2.713391476308009e-05
0.1815,4.2606887088482774e-05
0.1825,3.723304169093514e-05
0.1835,3.8723347870746764e-05
0.1845,2.794946274132057e-05
0.1855,3.2713358507213374e-05
0.1865,3.5814339211563826e-05
0.1875,3.181910984483802e-05
0.1885,3.230247466549997e-05
0.1895,3.2947099162534597e-05
0.1905,2.9521683585202225e-05
0.1915,3.320925379832768e-05
0.1925,2.4528149955914154e-05
0.1935,3.7039412889853e-05
0.1945,2.642185707439304e-05
0.1955,2.845019404538293e-05
0.1965,2.4605997376442505e-05
0.1975,1.9074424938685548e-05
0.1985,3.1397715133083506e-05
0.1995,1.732354147796209e-05
0.2005,3.355196343724967e-05
0.2015,2.1998656133036034e-05
0.2025,1.9368061617328486e-05
0.20350000000000001,2.7419391462264334e-05
0.20450000000000002,1.9997017176337198e-05
0.20550000000000002,2.817245365411431e-05
0.20650000000000002,1.995326632933893e-05
0.20750000000000002,1.9710117855475785e-05
0.20850000000000002,2.5486748068009636e-05
0.2095,1.935343017453236e-05
0.2105,2.0262376586088465e-05
0.2115,2.0376107086311436e-05
0.2125,2.0970128604200437e-05
0.2135,1.7762306587098174e-05
0.2145,1.7585146783450647e-05
0.2155,2.447948014654556e-05
0.2165,1.475928691766123e-05
0.2175,1.8534235032071986e-05
0.2185,1.9209270526097653e-05
0.2195,1.6987306367331595e-05
0.2205,2.0725385434510736e-05
0.2215,1.3295233497133074e-05
0.2225,1.8379958506737364e-05
0.2235,1.7948293975989326e-05
0.2245,1.4206672319261726e-05
0.2255,1.633704297156111e-05
0.2265,1.3397383078686932e-05
0.2275,1.42476579650485e-05
0.2285,1.1719236844993407e-05
0.2295,1.4436033904985533e-05
0.2305,1.2902014592320173e-05
0.2315,1.463245144208456e-05
0.2325,1.1179669263845623e-05
0.2335,1.2659752736750715e-05
0.23450000000000001,1.2347533561190925e-05
0.23550000000000001,1.0340026042751991e-05
0.23650000000000002,1.2924954079239448e-05
0.23750000000000002,1.0024222232548784e-05
0.23850000000000002,9.30981024457147e-06
0.2395,1.0375480899905523e-05
0.2405,9.551103234530346e-06
0.2415,1.0067770437607744e-05
0.2425,8.106559184747248e-06
0.2435,9.125155556966827e-06
0.2445,8.247353184689605e-06
0.2455,7.90717957338283e-06
0.2465,1.2483308047325145e-05
0.2475,6.74718431599855e-06
0.2485,9.885001389970525e-06
0.2495,6.523994963118688e-06
0.2505,7.790253091203273e-06
0.2515,9.540853187650566e-06
0.2525,6.779230169357559e-06
0.2535,9.364507790380914e-06
0.2545,6.918646932051897e-06
0.2555,6.293086546447202e-06
0.2565,8.152285614944274e-06
0.2575,5.4014090778755435e-06
0.2585,7.47581351618844e-06
0.2595,5.345525389590923e-06
0.2605,6.666762881024924e-06
0.2615,6.490643784903747e-06
0.2625,4.097451966505037e-06
0.2635,6.978590051605926e-06
0.2645,4.799201140083014e-06
0.2655,6.328206382135488e-06
0.2665,6.017331572518991e-06
0.2675,4.332186452591431e-06
0.2685,6.18370749562543e-06
0.2695,4.232365394908146e-06
0.2705,6.382118308392225e-06
0.2715,5.003384093126958e-06
0.2725,4.601881491970405e-06
0.2735,4.9803722366745265e-06
0.2745,3.4410967237786787e-06
0.2755,6.065749516636908e-06
0.2765,3.426071884653441e-06
0.2775,4.438688185179376e-06
0.2785,3.8780844121373125e-06
0.2795,2.470296984289582e-06
0.2805,4.917385896066226e-06
0.28150000000000003,3.3176256568605153e-06
0.28250000000000003,3.570928922267409e-06
0.28350000000000003,3.398647819465097e-06
0.28450000000000003,2.442383810799059e-06
0.28550000000000003,4.919832855020262e-06
0.28650000000000003,3.01270415110532e-06
0.28750000000000003,3.6131140425979884e-06
0.2885,2.961023042030902e-06
0.2895,3.3023123824094044e-06
0.2905,3.2983203016593005e-06
0.2915,2.750439885612862e-06
0.2925,2.877130038051942e-06
0.2935,2.932436635049394e-06
