frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8596190826691211
0.0015,0.0037099641810706212
0.0025,0.0
0.0035,0.02936085342133726
0.0045000000000000005,0.004751723221342779
0.0055,0.0009672227270470346
0.006500000000000001,0.0046987121745930525
0.0075,0.0004733959379476989
0.0085,0.000589705376614733
0.009500000000000001,0.0072783925015262214
0.010499999999999999,0.0007876404727811156
0.0115,0.0007686869144273297
0.0125,0.003861224351333131
0.013500000000000002,0.0010669438582585663
0.014499999999999999,0.0015099977378523755
0.0155,0.005416191818128406
0.0165,0.0009595360804600257
0.0175,0.0006409758912097358
0.018500000000000003,0.0023001428605700478
0.0195,0.0014828827289011816
0.0205,0.00029836033766975117
0.0215,0.0022522630312705036
0.0225,0.0009745872659751191
0.0235,0.0001532462373325907
0.0245,0.0016414360198596597
0.025500000000000002,0.0008262178262246324
0.026500000000000003,0.0003920162706492282
0.0275,0.0016633346562352764
0.0285,0.0008274442857672014
0.0295,0.0005829488710905937
0.0305,0.0012196819940671767
0.0315,0.0015853997944430503
0.0325,0.000279190122487245
0.0335,0.0010388753579055267
0.0345,0.0010413838468875788
0.035500000000000004,0.0004618657653855276
0.036500000000000005,0.0006865348285396015
0.0375,0.0011032322111039917
0.0385,0.0003600102482347519
0.0395,0.0010239372942306027
0.0405,0.0006750128909288842
0.0415,0.0006569319131630098
0.0425,0.0007943106976099218
0.0435,0.000607647065604089
0.0445,0.000858429828363386
0.0455,0.0007688029058109856
0.0465,0.0005875720134236621
0.0475,0.00038557037974348244
0.0485,0.0006635365797572944
0.0495,0.0006307509819599161
0.0505,0.0007684054861689691
0.051500000000000004,0.0006158539196379326
0.052500000000000005,0.0009640131470166774
0.0535,0.000492588493766158
0.0545,0.001029211467469784
0.0555,0.00028563671222856283
0.0565,0.0005929292220277619
0.0575,0.0005718609846976148
0.0585,0.00045821508702716964
0.0595,0.0003975292929760029
0.0605,0.0006156596755382007
0.0615,0.000505326451993183
0.0625,0.0006384260593108121
0.0635,0.0005796104484766592
0.0645,0.0009754301029071765
0.0655,0.0002902800028765789
0.0665,0.001116068032116709
0.0675,0.0003643369788965406
0.0685,0.0005579604095809214
0.0695,0.0004679714630302079
0.07050000000000001,0.0005554304748713416
0.07150000000000001,0.00019429266095233512
0.07250000000000001,0.0009294695558045561
0.0735,0.00026788626592252695
