frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8742746042454388
0.0015,0.002718781813033735
0.0025,0.014166295286849753
0.0035,0.010752917905465774
0.0045000000000000005,0.0019089167208889738
0.0055,0.01524605297607634
0.006500000000000001,0.001079580285211561
0.0075,0.005401091772080543
0.0085,0.00567608549164836
0.009500000000000001,0.0009612610673529573
0.010499999999999999,0.0026702593032773047
0.0115,0.0031618879417974416
0.0125,0.0006944995469066164
0.013500000000000002,0.00153917206868799
0.014499999999999999,0.0012123572214602775
0.0155,0.0015473022739260558
0.0165,0.0010296392704125209
0.0175,0.001264121601105328
0.018500000000000003,0.0010037350081281587
0.0195,0.0009540126030517696
0.0205,0.0012828727326283443
0.0215,0.0026804855377677113
0.0225,0.0006171930733993897
0.0235,0.0010068234430396564
0.0245,0.0005755857307448821
0.025500000000000002,0.0015892374244144435
0.026500000000000003,0.0008170203114503975
0.0275,0.0011232281081557068
0.0285,0.0005578793523938236
0.0295,0.0007400748826147718
0.0305,0.00017983021104811192
0.0315,0.0009882720818303974
0.0325,0.0004101880262089374
0.0335,0.00122248257393231
0.0345,0.0005792634421937672
0.035500000000000004,0.0005589824444231884
0.036500000000000005,0.000850564293806279
0.0375,0.0011982932848025787
0.0385,0.00021208119642178767
0.0395,0.0013728781278134414
0.0405,0.00022290015791706058
0.0415,0.0022717490545069844
0.0425,0.0007781272787405961
0.0435,0.001445380244736131
0.0445,0.00108397401908487
0.0455,0.0002127831209117642
0.0465,0.000823558089092966
0.0475,0.0005114953403294213
0.0485,0.00016969058224498374
0.0495,0.0009818541772273353
0.0505,0.00028972601600576504
0.051500000000000004,0.0002156780343379336
0.052500000000000005,0.0006472951915058905
0.0535,0.0002189833921983891
0.0545,0.0003879693811435112
0.0555,0.00015189736775203289
0.0565,0.0003627285367768081
0.0575,0.0007922319674586454
0.0585,0.00021593219864638908
0.0595,0.0005091644079967566
0.0605,0.0010544604300205425
0.0615,0.0002439696209218563
0.0625,0.0006307741171859019
0.0635,9.382575941948096e-05
0.0645,0.0015814058379434541
0.0655,0.00027257016503634085
0.0665,0.0004505221243373684
0.0675,0.00039368745613909187
0.0685,0.00028578610436697454
0.0695,0.00010125850720586609
0.07050000000000001,0.00046517317515778323
0.07150000000000001,0.00012044433970095825
0.07250000000000001,0.0006282801164500246
0.0735,0.0001721675244030214
0.0745,0.00034394556493068775
0.0755,0.00030539401766408326
0.0765,0.0003975067333705762
0.0775,0.00010308929774502545
0.0785,0.0006573599391024102
0.0795,9.59090369548203e-05
0.0805,0.0002613799625925937
0.0815,0.00012113144236967646
0.0825,0.000285367588324612
0.0835,0.0002735688290915899
0.0845,0.0004710873796926162
0.0855,0.0001660520704023232
0.08650000000000001,0.00026530475589262405
0.0875,0.00037986740086014774
0.0885,0.00023459151793638614
0.0895,0.00015986071741751876
0.0905,8.893201817710185e-05
0.0915,0.00017932799651579985
0.0925,0.000161292841433931
0.0935,0.00011451280416557523
0.0945,0.0001300362306161614
0.0955,0.00013916618747472588
0.0965,0.00017437510433689594
0.0975,0.00016581585495139943
0.0985,0.00014026436617628035
0.0995,0.0002389314119649769
0.1005,7.796068467831291e-05
0.1015,0.00024296450227041986
0.10250000000000001,6.967353751891204e-05
0.10350000000000001,0.0001785991794541582
0.10450000000000001,0.00012343541766306025
0.1055,0.0002209281045916947
0.1065,0.00010756417068767679
0.1075,0.0004497081948202091
0.1085,9.795913599287308e-05
0.1095,0.00019601697049495223
0.1105,7.620200162392917e-05
0.1115,0.00011880746006387617
0.1125,8.928272278104102e-05
0.1135,0.0001793898617119492
0.1145,0.00012015583202727773
0.1155,0.00013574335444961543
0.1165,3.568358385015508e-05
0.11750000000000001,0.00014901827877831405
0.11850000000000001,5.543568126297142e-05
0.1195,0.0001580613630442586
0.1205,6.661929447688827e-05
0.1215,0.00019823165022092858
0.1225,9.513196251127284e-05
0.1235,0.00030677109177860355
0.1245,4.2400899263122484e-05
0.1255,0.0001603873177413227
0.1265,6.871338957217217e-05
0.1275,0.00010802356105851649
0.1285,7.452491948134601e-05
0.1295,6.24303919512207e-05
0.1305,0.00011988918987045314
0.1315,7.794715792299414e-05
0.1325,5.882387704336836e-05
0.1335,7.1411058720585e-05
0.1345,0.00011834722742845866
0.1355,7.344562446818384e-05
0.1365,9.201748375172953e-05
0.1375,5.849926100668149e-05
0.1385,0.00013147570482075616
0.1395,7.054592512372374e-05
0.1405,0.00013799657925943614
0.14150000000000001,5.0672394808962106e-05
0.14250000000000002,0.0001807192805492981
0.14350000000000002,7.06768088110377e-05
0.14450000000000002,0.00018675259971183314
0.1455,5.025462464157421e-05
0.1465,0.00013424265080813014
0.1475,4.3415220895184906e-05
0.1485,9.211255202885552e-05
0.1495,3.18701751723166e-05
0.1505,0.00011767328619125694
0.1515,7.398703447219055e-05
0.1525,7.05634814000671e-05
0.1535,6.706818072311075e-05
0.1545,0.0001044602935533434
0.1555,1.9722826020176038e-05
0.1565,0.0001161673413849845
0.1575,3.052037988996462e-05
0.1585,7.5179566305721e-05
0.1595,3.9863151650294855e-05
0.1605,4.303392826368612e-05
0.1615,5.783230695580077e-05
0.1625,6.75129971179557e-05
0.1635,1.837130846396529e-05
0.1645,8.194794647806421e-05
0.1655,2.4944537240059867e-05
0.1665,5.6402755257675085e-05
0.1675,4.500640681632371e-05
0.1685,5.1731956824874496e-05
0.1695,4.209885400583603e-05
0.1705,3.680615517652489e-05
0.1715,4.2852145974360965e-05
0.17250000000000001,3.932000932507101e-05
0.17350000000000002,2.9226351529320858e-05
0.17450000000000002,3.204446014960713e-05
0.1755,4.169782106863215e-05
0.1765,2.0841997540798393e-05
0.1775,4.7443646997513046e-05
0.1785,2.8685027682258423e-05
0.1795,3.746199357358042e-05
0.1805,3.412336691318256e-05
0.1815,5.234352230759515e-05
0.1825,3.911007117835835e-05
0.1835,5.014592075331051e-05
0.1845,3.1121983702987566e-05
0.1855,4.851758175449784e-05
0.1865,1.833460507135854e-05
0.1875,5.3112948340969605e-05
0.1885,1.7754387929076476e-05
0.1895,3.8342194189189746e-05
0.1905,3.6251074753279104e-05
0.1915,2.659393469542095e-05
0.1925,3.317262996283376e-05
0.1935,2.5480544387035478e-05
0.1945,1.5942663571540568e-05
0.1955,3.637942903649176e-05
0.1965,1.334454289847521e-05
0.1975,3.723745785764365e-05
0.1985,2.167141120449798e-05
0.1995,2.0459339356446615e-05
0.2005,2.71832663898388e-05
0.2015,1.874959095323878e-05
0.2025,1.2071485996784203e-05
0.20350000000000001,3.318466146801041e-05
0.20450000000000002,9.897556153523219e-06
0.20550000000000002,2.6230685081825685e-05
0.20650000000000002,1.5323781593821472e-05
0.20750000000000002,3.451783921963848e-05
0.20850000000000002,1.819639324830011e-05
0.2095,2.7543267310250985e-05
0.2105,1.7128500300058698e-05
0.2115,3.1011107976257294e-05
0.2125,1.1984476710845682e-05
0.2135,2.1066931717358794e-05
0.2145,1.4172387749296668e-05
0.2155,1.4019839645900934e-05
0.2165,2.34459061851623e-05
0.2175,1.2369271408702219e-05
0.2185,1.9449343256913e-05
0.2195,9.150455834504065e-06
0.2205,1.5048573177577796e-05
0.2215,2.1187568091026747e-05
0.2225,1.2325334097830608e-05
0.2235,1.5795847236406276e-05
0.2245,1.344170839842062e-05
0.2255,6.1552761945527195e-06
0.2265,1.709008178372387e-05
0.2275,7.240586342247753e-06
0.2285,1.1014580493266645e-05
0.2295,1.048332495700585e-05
0.2305,9.116563638893754e-06
0.2315,8.810411091316557e-06
0.2325,1.07974248926677e-05
0.2335,5.19237318199115e-06
