frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6587074821687464
0.0015,0.07209786477949222
0.0025,0.06534986174968342
0.0035,0.02648876477391876
0.0045000000000000005,0.003328456286738179
0.0055,0.03626333265574572
0.006500000000000001,0.005696038954932759
0.0075,0.0020738029119113867
0.0085,0.00784913761578815
0.009500000000000001,0.0015614608198507125
0.010499999999999999,0.0012414795174609406
0.0115,0.004032440443363141
0.0125,0.002589182664453222
0.013500000000000002,0.0020968204040869493
0.014499999999999999,0.010618530068333175
0.0155,0.001966496698703139
0.0165,0.0009920022091364528
0.0175,0.006411080251810218
0.018500000000000003,0.0015829634379772857
0.0195,0.0009233959799759006
0.0205,0.0015678617745187031
0.0215,0.0016289674587076871
0.0225,0.0008595290817971795
0.0235,0.0019246976061803175
0.0245,0.0013508020582689174
0.025500000000000002,0.0008063901158917027
0.026500000000000003,0.005200808638943283
0.0275,0.0014409138276163214
0.0285,0.0009374060879894926
0.0295,0.00211097726097842
0.0305,0.0005689295853050837
0.0315,0.0012988765274739229
0.0325,0.0016103436722626808
0.0335,0.0006109914342563779
0.0345,0.0008677732710271681
0.035500000000000004,0.0030545274911000335
0.036500000000000005,0.0003522659893503948
0.0375,0.0010882141460055435
0.0385,0.0015058075828414989
0.0395,0.0008775930023195125
0.0405,0.0018125997074481327
0.0415,0.001701295766457491
0.0425,0.0009317736190052913
0.0435,0.0013665137752558328
0.0445,0.0015558799322224896
0.0455,0.0006533493485057479
0.0465,0.0015790846265341832
0.0475,0.0011158897551728315
0.0485,0.0006820059476130189
0.0495,0.0010098049076914467
0.0505,0.0009406781539004132
0.051500000000000004,0.0005723093379848124
0.052500000000000005,0.0010756577531775338
0.0535,0.0008993615287576997
0.0545,0.0006832088348465242
0.0555,0.0010649002053899313
0.0565,0.0008141493681881695
0.0575,0.000844157333052663
0.0585,0.0010370521594769107
0.0595,0.00047773342003514093
0.0605,0.0006043943963494175
0.0615,0.0010441130772964053
0.0625,0.0005481053920705034
0.0635,0.0008832352020863295
0.0645,0.0007693141380169452
0.0655,0.000540529628823808
0.0665,0.0005906190663895469
0.0675,0.001207943116696905
0.0685,0.0004270906522937941
