frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8106361710557232
0.0015,0.006275883568895071
0.0025,0.05612687625828099
0.0035,0.021347548835645793
0.0045000000000000005,0.0026267954302736326
0.0055,0.010323329757679984
0.006500000000000001,0.017036069314067013
0.0075,0.0035068534268637287
0.0085,0.003735488354372553
0.009500000000000001,0.009181408936907134
0.010499999999999999,0.0016381080811649995
0.0115,0.005431738545953855
0.0125,0.0017739542440424543
0.013500000000000002,0.0022931735146743265
0.014499999999999999,0.0026883882831405413
0.0155,0.0018902628505319172
0.0165,0.0008912919239896308
0.0175,0.002066648393059805
0.018500000000000003,0.001931244504789945
0.0195,0.0008030658540434806
0.0205,0.0016219894099918403
0.0215,0.0016555901166609287
0.0225,0.0012989742967862866
0.0235,0.00172113022687641
0.0245,0.000943972389437499
0.025500000000000002,0.0003636136359182562
0.026500000000000003,0.0010210449745516794
0.0275,0.0011821683898960611
0.0285,0.00044124904656696323
0.0295,0.0021077871823141827
0.0305,0.0004171497381134644
0.0315,0.00043976792332597295
0.0325,0.0008865316648300976
0.0335,0.0004945646090545937
0.0345,0.0003565201502551885
0.035500000000000004,0.0009465047465960786
0.036500000000000005,0.0003078113020804242
0.0375,0.0002882319904389069
0.0385,0.00040679179750633386
0.0395,0.0004462458601727299
0.0405,0.00018562798731949063
0.0415,0.0007279831747385346
0.0425,0.0002547434805755296
0.0435,0.0003935841600813559
0.0445,0.0011402753247554294
0.0455,0.0003017082666054932
0.0465,0.0001696337971294725
0.0475,0.0008703830976415102
0.0485,0.0002922286604030973
0.0495,0.00018220242801934703
0.0505,0.0004887516271612758
0.051500000000000004,0.0002056306524911966
0.052500000000000005,0.00030742308338193837
0.0535,0.00021547084126208795
0.0545,0.0001692053948055029
0.0555,0.0003021802972466738
0.0565,0.00030333764113176
0.0575,0.00019913489807235924
0.0585,0.00024141435035977745
0.0595,0.00028102374683953665
0.0605,0.00012903239857893557
0.0615,0.0002070686044802177
0.0625,0.00029390352621407864
0.0635,0.0002442507521150655
0.0645,0.0002435412128170436
0.0655,0.0001540728768150157
0.0665,0.0002016654008901464
0.0675,0.00013594904977196276
0.0685,0.00022595333857022072
0.0695,0.00015659012132771924
0.07050000000000001,0.00024698031206971506
0.07150000000000001,0.00018267894479932453
0.07250000000000001,0.00013062576761389862
0.0735,0.00022852173332445826
0.0745,0.0001967852834852063
0.0755,0.00012495507320739533
0.0765,0.00024223372747796587
0.0775,0.00013471209289249116
0.0785,0.0001584598160728334
0.0795,0.00017595519675236933
0.0805,0.0001814869216076269
0.0815,0.00010073306439753659
0.0825,0.0001944010098791863
0.0835,0.0001572856116650334
0.0845,0.0001487996164343326
0.0855,0.0001675253849018254
0.08650000000000001,0.0001470439518160436
0.0875,8.54510384171666e-05
0.0885,0.00018194490957895902
0.0895,0.00013253551965053433
0.0905,8.633337350262198e-05
0.0915,0.00021131557742441566
0.0925,9.764026528938147e-05
0.0935,7.8167724855794e-05
0.0945,0.00018367445148341678
0.0955,0.00014969839841848487
0.0965,6.933510333095763e-05
0.0975,0.00015840751384531954
0.0985,8.820666138902334e-05
0.0995,0.0001416042222144068
0.1005,0.00011704696130761072
0.1015,0.0001655238214562215
0.10250000000000001,0.00010788773366844654
0.10350000000000001,0.00011141938850013538
0.10450000000000001,0.00010539380252208488
0.1055,0.00014793077737826373
0.1065,0.00012821846691896038
0.1075,8.976659914310028e-05
0.1085,0.00012277912027499978
0.1095,0.00012332630992100522
0.1105,0.00013015662564545578
0.1115,0.00010616291057690072
0.1125,5.4009287398639105e-05
0.1135,0.00011107728963416501
0.1145,8.884210888777632e-05
0.1155,7.990535439220589e-05
0.1165,9.722734088880348e-05
0.11750000000000001,0.00010655398833366633
0.11850000000000001,9.085351231560547e-05
0.1195,8.452226415826896e-05
0.1205,6.653203622582729e-05
0.1215,6.437697758893997e-05
0.1225,8.03767517854691e-05
0.1235,8.712911130009545e-05
0.1245,5.399079632013702e-05
0.1255,0.00010584014059241857
0.1265,7.414832634876291e-05
0.1275,6.320194725913651e-05
0.1285,7.33474522971381e-05
0.1295,5.600185222740414e-05
0.1305,6.700532308309631e-05
0.1315,8.718023083720386e-05
0.1325,7.589348225439096e-05
0.1335,5.5146498941977716e-05
0.1345,5.447960848813049e-05
0.1355,8.741591074810337e-05
0.1365,5.46478513581545e-05
0.1375,6.366890685918506e-05
0.1385,8.045070004452554e-05
0.1395,4.7074075924454146e-05
0.1405,5.216080991171077e-05
0.14150000000000001,7.68968202961617e-05
0.14250000000000002,4.109437537791539e-05
0.14350000000000002,5.521931461169724e-05
0.14450000000000002,6.408825275521877e-05
0.1455,4.835390671641498e-05
0.1465,4.712122639010837e-05
0.1475,4.5023288316787944e-05
0.1485,4.256762887371674e-05
0.1495,4.996432972928397e-05
0.1505,5.9366345212013815e-05
0.1515,3.1162155069032726e-05
0.1525,4.838533751881697e-05
0.1535,4.787454418836931e-05
0.1545,4.315950357539322e-05
0.1555,4.443220335027898e-05
0.1565,3.833603410054623e-05
0.1575,3.671428447076876e-05
0.1585,5.4277788279205225e-05
0.1595,3.580336808634116e-05
0.1605,3.866023438257859e-05
0.1615,3.2994733193527135e-05
0.1625,5.100704882350784e-05
0.1635,3.311934841336628e-05
0.1645,4.791967388804075e-05
0.1655,3.406320812947446e-05
0.1665,3.952888946817691e-05
0.1675,2.954300475201357e-05
