frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8392243259098355
0.0015,0.01497432483759082
0.0025,0.018011352186462753
0.0035,0.00676065749496465
0.0045000000000000005,0.0018336804783030524
0.0055,0.0016615563933800852
0.006500000000000001,0.005981691553056789
0.0075,0.002030878831910925
0.0085,0.007409839045643338
0.009500000000000001,0.005140774687095569
0.010499999999999999,0.0015965434122705501
0.0115,0.0019826222467965136
0.0125,0.0007715712057180659
0.013500000000000002,0.001327501225213057
0.014499999999999999,0.0015891077091022628
0.0155,0.0011861878067454062
0.0165,0.0011539523018402886
0.0175,0.003340723706269428
0.018500000000000003,0.0010848774817138567
0.0195,0.0006441095815320876
0.0205,0.0017843960831915764
0.0215,0.0014115064957193916
0.0225,0.0011548004768632894
0.0235,0.0015216759948089768
0.0245,0.0013648112749180784
0.025500000000000002,0.001271935624232865
0.026500000000000003,0.002257722269596345
0.0275,0.0010654750500479816
0.0285,0.001295044681239134
0.0295,0.0018667806661021792
0.0305,0.0007738412948728833
0.0315,0.001384972398030892
0.0325,0.0013613885713000247
0.0335,0.0009877749547804113
0.0345,0.0009049191662086984
0.035500000000000004,0.0017416987268491996
0.036500000000000005,0.0007602803811412765
0.0375,0.0010690228201449311
0.0385,0.0016208911337335882
0.0395,0.001366766820307409
0.0405,0.0010690762543619713
0.0415,0.0009202006694171646
0.0425,0.000889391070063504
0.0435,0.000985447382378599
0.0445,0.0008584271027637351
0.0455,0.0007445019848438745
0.0465,0.0006186592300365145
0.0475,0.0006145374310961351
0.0485,0.0005576973844776369
0.0495,0.0006694578323963602
0.0505,0.0006291072212593692
0.051500000000000004,0.000429380995107933
0.052500000000000005,0.0006805750197132298
0.0535,0.0004974200110558859
0.0545,0.0003549071118444609
0.0555,0.000875047033544496
0.0565,0.0004967056547336978
0.0575,0.0004310453574440478
0.0585,0.000598533552093216
0.0595,0.0002392354514004802
0.0605,0.00046445700419382654
0.0615,0.0006561626922746354
0.0625,0.0003568634369389337
0.0635,0.00031739913479987434
0.0645,0.0004705367113841405
0.0655,0.0003052191099800714
0.0665,0.000389746371258848
0.0675,0.0004166057997021153
0.0685,0.0003057911547011831
0.0695,0.0002996659875129449
0.07050000000000001,0.0003501195730247246
0.07150000000000001,0.0003617821732071244
0.07250000000000001,0.0001436984569609622
0.0735,0.00045626027370115744
0.0745,0.00031813766722133886
0.0755,0.0003146727975983293
0.0765,0.00048524716556897114
0.0775,0.00020588024318054105
0.0785,0.00032740906801063117
0.0795,0.00035269801760445254
0.0805,0.00019231114178313324
0.0815,0.00030305652163677426
0.0825,0.00026183285906621154
0.0835,0.00014836431925174196
0.0845,0.00030524206048815935
0.0855,0.00015153296227806825
0.08650000000000001,0.00017372220436483478
0.0875,0.00027726939030408616
0.0885,0.00021358632206075338
0.0895,0.0002256472901022257
0.0905,0.0003342098028396165
0.0915,0.0002259586962681316
0.0925,0.0002009420633901229
0.0935,0.00031247625860104705
0.0945,0.00021782794211690717
0.0955,0.00016881118888827307
0.0965,0.0003693593787439656
0.0975,0.00021120457207471794
0.0985,0.00014321776990453092
0.0995,0.0004430273094582728
0.1005,0.00018133767514245922
0.1015,0.00017502250837029719
0.10250000000000001,0.0004542214209650934
0.10350000000000001,0.00018609060137477057
