frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.9609335589212854
0.0015,0.009808476911773473
0.0025,0.0013531464718964472
0.0035,0.004115245025929098
0.0045000000000000005,0.0012455423597574973
0.0055,0.001634798767348755
0.006500000000000001,0.0006775465553088074
0.0075,0.0005777455844065965
0.0085,0.0002974935491101933
0.009500000000000001,0.0006261973495953219
0.010499999999999999,0.00045205938638157825
0.0115,0.00033874445073495585
0.0125,0.0004863629660662968
0.013500000000000002,0.00044287575701718913
0.014499999999999999,0.00018623348876498037
0.0155,0.00024768021340944025
0.0165,0.00012218661406224564
0.0175,0.00033421817325848786
0.018500000000000003,0.00021093491883147553
0.0195,0.00039164319252613946
0.0205,9.966057052480096e-05
0.0215,0.0005691516667459072
0.0225,0.000269757706885551
0.0235,0.000233495960480382
0.0245,0.00023949076475711988
0.025500000000000002,0.00023914091754011053
0.026500000000000003,0.00014374103812562738
0.0275,0.00020026899170399876
0.0285,8.175421599707273e-05
0.0295,0.0002545306138647326
0.0305,0.000177853910833651
0.0315,9.665415551567636e-05
0.0325,0.00014803387881972996
0.0335,0.0002881329836782532
0.0345,6.548448339625248e-05
0.035500000000000004,0.000231237961231938
0.036500000000000005,0.0002000873912909507
0.0375,0.00015519972542730938
0.0385,0.00014259957482206067
0.0395,0.0003288328042491709
0.0405,6.928689451412545e-05
0.0415,0.00019760241310036816
0.0425,0.00013238952360532566
0.0435,0.00012655492654718554
0.0445,7.202117893288617e-05
0.0455,0.00010994101049095489
0.0465,0.00014141259605595098
0.0475,0.00028982166731925243
0.0485,0.00015782464209748972
0.0495,0.00017250419941777404
0.0505,0.00012169362865589525
0.051500000000000004,0.000168265788070857
0.052500000000000005,8.069177003902147e-05
0.0535,0.00013087542871672322
0.0545,0.00028776695421586107
0.0555,8.895137823886338e-05
0.0565,0.00020924556196012535
0.0575,7.324668179018091e-05
0.0585,0.00015197571162651048
0.0595,0.00020552196646802232
0.0605,8.755598151134887e-05
0.0615,0.0002096238108799741
0.0625,0.0001161095446435266
0.0635,8.166862801800664e-05
0.0645,0.00013301393360703564
0.0655,9.849433713348604e-05
0.0665,7.963242492881678e-05
0.0675,0.0001331322852123074
0.0685,0.00012144583443651235
0.0695,4.768363300493331e-05
0.07050000000000001,0.00018737823153546594
0.07150000000000001,0.00010026801450116798
0.07250000000000001,0.00011719377352537209
0.0735,0.00011211715674591697
0.0745,0.0001272471287751818
0.0755,7.713556539022737e-05
0.0765,0.00016680677055610116
0.0775,9.397348718422645e-05
0.0785,0.00010126970259420198
0.0795,0.00013740763171070171
0.0805,0.00010920632123496927
0.0815,8.53461158094049e-05
0.0825,8.984839574001221e-05
0.0835,9.749042421756878e-05
0.0845,6.962243820717133e-05
0.0855,9.504660273657884e-05
0.08650000000000001,0.00013363245937913156
0.0875,9.229631287226183e-05
0.0885,0.00011477022942650667
0.0895,5.966907779924267e-05
0.0905,7.810590233767734e-05
0.0915,6.893290024876464e-05
0.0925,0.00011671640956608034
0.0935,8.271146689343062e-05
0.0945,8.01116031570057e-05
0.0955,7.702615304965279e-05
0.0965,0.00012048887710248468
0.0975,0.00010619493999726952
0.0985,4.828353817442549e-05
0.0995,7.896989735851731e-05
0.1005,8.962354056255017e-05
0.1015,6.979777950041991e-05
0.10250000000000001,5.7021097573499175e-05
0.10350000000000001,0.00010054750951260834
0.10450000000000001,3.881204962192218e-05
0.1055,9.181342430917589e-05
