frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7868469115393717
0.0015,0.0013393348733976476
0.0025,0.009238101660928547
0.0035,0.014265828950284835
0.0045000000000000005,0.0013728791194617287
0.0055,0.006199912341434236
0.006500000000000001,0.005345624838865296
0.0075,0.007370734244019519
0.0085,0.008271870743534648
0.009500000000000001,0.0050838493602734566
0.010499999999999999,0.005325264239176734
0.0115,0.009306381528082771
0.0125,0.005296999824548597
0.013500000000000002,0.006888797388690158
0.014499999999999999,0.0023381243700102473
0.0155,0.0033939919069233765
0.0165,0.002460291811664924
0.0175,0.0027509814629558165
0.018500000000000003,0.005199339172295327
0.0195,0.0035017497011797763
0.0205,0.0038564749030102893
0.0215,0.0029948425905337874
0.0225,0.002291984934009394
0.0235,0.002623087555260993
0.0245,0.0012997607784737207
0.025500000000000002,0.0009378284539764068
0.026500000000000003,0.0016701372786778535
0.0275,0.0021603405999749466
0.0285,0.0014064602873290262
0.0295,0.002627701934883853
0.0305,0.0007460399487291875
0.0315,0.002059310854130365
0.0325,0.0010733825603400833
0.0335,0.001373695890027864
0.0345,0.002784800702809348
0.035500000000000004,0.0014345194577818395
0.036500000000000005,0.0019747028306812834
0.0375,0.001554220825159057
0.0385,0.0006984097027250852
0.0395,0.0013856911748281891
0.0405,0.0006377959709791356
0.0415,0.0014849584097817938
0.0425,0.0015053752413762443
0.0435,0.0011760261795952856
0.0445,0.0018804099415519132
0.0455,0.0012178441796060438
0.0465,0.0008221463867251286
0.0475,0.0015308819508400699
0.0485,0.0011129578190750018
0.0495,0.0009391266681743364
0.0505,0.0010192733290266636
0.051500000000000004,0.0009952106491128633
0.052500000000000005,0.0014097132954307943
0.0535,0.0010811759190337627
0.0545,0.0008611514544468007
0.0555,0.001296039857872897
0.0565,0.0008685459017263072
0.0575,0.0012146370226059529
0.0585,0.0007736481428945864
0.0595,0.0005450980841318325
0.0605,0.000817479895850667
0.0615,0.0005992573649792395
0.0625,0.0011210274223593965
0.0635,0.0007939266220704301
0.0645,0.0007856471621571845
0.0655,0.0008006803903112721
0.0665,0.0008483352895562422
0.0675,0.0005856213227223997
0.0685,0.0012230290248636997
0.0695,0.0005644710695784508
0.07050000000000001,0.0009542767182150784
0.07150000000000001,0.00048344756826159075
0.07250000000000001,0.0004162695921180696
0.0735,0.0009701742046618461
0.0745,0.0004520332712128685
0.0755,0.0004922486415708821
0.0765,0.0005946483176826771
0.0775,0.00029213909589385537
0.0785,0.0008102305388983676
0.0795,0.00029992053122911524
0.0805,0.0004038399374720761
0.0815,0.0008146474614126911
0.0825,0.0006578019710332346
0.0835,0.0004990114498485242
0.0845,0.0004565337461276119
0.0855,0.0002672277851509183
0.08650000000000001,0.0007123773636324237
0.0875,0.000269768405495628
0.0885,0.00033841870106933285
0.0895,0.0005676287319406917
0.0905,0.000338835830832461
0.0915,0.0005509068939097609
0.0925,0.0003607285819222927
0.0935,0.0002679059617616927
0.0945,0.0004248384073786958
0.0955,0.0003714248973864016
0.0965,0.00034020166676333003
0.0975,0.00045095200777253204
0.0985,0.0003685766816245318
0.0995,0.0005028755088795848
0.1005,0.00029956617831985224
0.1015,0.0004431209104853466
0.10250000000000001,0.0005716874656794055
0.10350000000000001,0.00042126720388807446
0.10450000000000001,0.0004368344761472864
0.1055,0.00047841297243199994
0.1065,0.00022670138195293285
0.1075,0.000539682408146653
0.1085,0.00026199418326080794
0.1095,0.00038672803466474387
0.1105,0.0003359765822532476
0.1115,0.00033521353913830594
0.1125,0.0003790862269344452
0.1135,0.0002669108743728422
0.1145,0.0002659792199354282
0.1155,0.0003682598458006354
0.1165,0.00019981917461000482
0.11750000000000001,0.0003208506156328704
0.11850000000000001,0.00021704976740089367
0.1195,0.00027038758147402667
0.1205,0.0002998758227580401
0.1215,0.00023955002050714727
0.1225,0.00015455298910216174
0.1235,0.00037883684469965795
0.1245,0.00019932930170497295
0.1255,0.0002873585403948046
0.1265,0.0002467190059508997
0.1275,0.00021902652278818575
0.1285,0.0003096870801460594
0.1295,0.00028314211622302383
0.1305,0.00020961803720180735
0.1315,0.00022939569206160894
0.1325,0.0001834399555568908
0.1335,0.0002900803610203959
0.1345,0.00022882902762451907
0.1355,0.000155084842266739
0.1365,0.0002979542546548096
0.1375,0.000193932582112818
0.1385,0.0002851311538280041
0.1395,0.00015208595453924327
0.1405,0.00013484701985316962
0.14150000000000001,0.00024689576394525256
0.14250000000000002,0.0001675882747691001
0.14350000000000002,0.0002012335732883924
0.14450000000000002,0.00026410845114154983
0.1455,0.00014808504434383628
0.1465,0.0003555506417468874
0.1475,0.00016929092340179342
0.1485,0.00012041128200950465
0.1495,0.00029324868142075155
0.1505,0.00016126092487556208
0.1515,0.00016013627055428835
0.1525,0.00018407572590910945
0.1535,0.000113050319776436
0.1545,0.00022509634195096373
0.1555,0.00014043593019903396
0.1565,0.00015960453067557522
0.1575,0.000140668848595307
0.1585,0.00016590143287656856
0.1595,0.00014803945929720263
0.1605,0.00017684305101493516
0.1615,0.00011467430928629095
0.1625,0.00025077347693731975
0.1635,0.00014114689975192952
0.1645,0.00020711510522120603
0.1655,0.00017889772824271097
0.1665,0.00011945371731144802
0.1675,0.00017480800893696189
0.1685,0.00013891610167970168
0.1695,8.518162163624202e-05
0.1705,0.00024470122344244673
0.1715,0.00011036453786607808
0.17250000000000001,0.00017602010407210625
0.17350000000000002,0.0001317489626500143
0.17450000000000002,0.00010291546762391678
0.1755,0.00016648763934116792
0.1765,0.00010801787800068335
0.1775,9.500883076846828e-05
0.1785,0.00016182795334133032
0.1795,9.499626119581103e-05
0.1805,0.0001229505683991265
0.1815,0.00012234076540753496
0.1825,8.277683211757788e-05
0.1835,0.00020141751280743157
0.1845,0.00011024773642035742
0.1855,0.00013725263219242998
0.1865,0.00010791600366448934
0.1875,8.350134921334274e-05
