freq_radius,radial_mean_power,cumulative_energy_fraction
0,1935213012,0.5837648308
1,74494907.86,0.7635383524
2,14032931.25,0.8312677998
3,2797688.216,0.8481464791
4,1755011.773,0.8608522326
5,2893335.29,0.8957636842
6,1324896.426,0.9101514574
7,948918.9309,0.9238912285
8,585625.7203,0.9337839851
9,588304.1317,0.943721987
10,408382.1188,0.952098915
11,287504.1774,0.9576494301
12,380890.0558,0.9668411921
13,205732.6363,0.9725507196
14,70152.77022,0.9744129639
15,74318.59803,0.9765651404
16,68634.25615,0.9785527053
17,49488.39229,0.9802843967
18,60857.94169,0.982487362
19,53113.74729,0.9844099992
20,33550.99652,0.9856649776
21,30208.02897,0.9869771595
22,23976.99685,0.9879608146
23,22564.79314,0.9889137611
24,20595.49991,0.9898580939
25,15890.85336,0.9906634087
26,16225.44528,0.9915248356
27,14245.26884,0.9922295671
28,9959.362795,0.9927342864
29,8665.434523,0.9932361674
30,9783.5128,0.9937909998
31,8082.832069,0.9942981494
32,6322.224069,0.9946795743
33,4697.123982,0.9949742908
34,5487.928261,0.9953517347
35,4335.628569,0.9956237696
36,4975.071444,0.9959719437
37,3724.24309,0.9962280864
38,3262.28168,0.996480011
39,3427.024196,0.9967363874
40,2586.549714,0.9969205248
41,2420.846421,0.997119155
42,2265.872771,0.9972996015
43,1859.193595,0.9974611215
44,1558.960365,0.9975909151
45,1636.798458,0.9977252143
46,1445.559924,0.9978542877
47,1171.551194,0.9979574814
48,932.9343794,0.9980452855
49,955.7100763,0.9981329269
50,727.848722,0.9982066985
51,774.5511634,0.9982824
52,695.6430056,0.9983478712
53,599.0324021,0.9984100322
54,544.3013611,0.9984632299
55,513.825287,0.998521509
56,451.9618657,0.9985684086
57,469.0490817,0.9986193452
58,353.9379143,0.9986582083
59,371.3619373,0.9986994327
60,270.325414,0.9987313983
61,294.8085117,0.9987659032
62,261.0595932,0.9987967731
63,284.0904745,0.9988310519
64,221.267971,0.9988569495
65,207.0965288,0.9988839372
66,200.816417,0.998908168
67,186.6029479,0.9989320348
68,167.6845187,0.9989548982
69,186.9699159,0.9989783606
70,151.4406108,0.9989988265
71,174.0642837,0.9990212996
72,130.5134354,0.9990401971
73,138.248851,0.9990595475
74,126.8910187,0.9990773081
75,129.0010224,0.999095831
76,109.3073009,0.999111658
77,106.7283199,0.9991276268
78,105.6232096,0.9991427929
79,101.4378608,0.9991579701
80,86.35141325,0.9991715152
81,96.70088708,0.9991861003
82,85.91448742,0.9991999915
83,85.18964748,0.9992129432
84,82.24451577,0.999226241
85,80.87402468,0.99923961
86,77.18189905,0.9992522756
87,78.03809695,0.9992652699
88,76.00959508,0.9992772845
89,65.08270602,0.999289064
90,72.12428025,0.9993010736
91,66.6076244,0.9993126469
92,64.21309439,0.9993238816
93,62.6504571,0.9993349184
