freq_radius,radial_mean_power,cumulative_energy_fraction
0,5731673583,0.8065250012
1,96752699.09,0.915440444
2,15555596.02,0.9504626117
3,3900563.98,0.9614398676
4,2124248.586,0.9686137287
5,812304.0075,0.9731858208
6,571639.7461,0.9760815724
7,549078.8651,0.9797901925
8,258906.9363,0.9818303707
9,332659.3957,0.9844517158
10,168433.5961,0.986063378
11,143065.8743,0.9873517831
12,155149.2072,0.9890983126
13,96704.55384,0.9903502169
14,52145.14905,0.9909959201
15,65399.79399,0.9918793743
16,64913.6788,0.9927562617
17,44794.27856,0.9934874293
18,50517.41295,0.9943404483
19,29858.80328,0.9948446334
20,19499.93715,0.9951848781
21,20486.23303,0.995599986
22,17996.38529,0.9959443839
23,14424.05128,0.9962285365
24,14115.34776,0.9965304424
25,10322.65094,0.9967744689
26,12866.84109,0.9970931241
27,8460.871913,0.997288376
28,8885.494365,0.9974984282
29,6400.520056,0.9976713513
30,8005.221167,0.9978831228
31,5125.004039,0.9980331237
32,5174.44249,0.9981787467
33,3991.564454,0.9982955736
34,3072.688204,0.9983941538
35,3563.084516,0.9984984398
36,2505.827387,0.9985802439
37,2932.287276,0.9986743197
38,2552.018908,0.9987662503
39,2712.34566,0.9988609031
40,1945.346998,0.998925505
41,1910.843445,0.9989986409
42,1429.945195,0.9990517611
43,1199.3808,0.9991003666
44,946.5236886,0.9991371267
45,922.7745876,0.9991724451
46,820.4319758,0.9992066172
47,803.7756597,0.999239643
48,701.3795495,0.9992704354
49,704.3166253,0.999300564
50,604.9978816,0.9993291682
51,514.5971587,0.9993526293
52,505.9089905,0.99937484
53,383.7541259,0.9993934158
54,443.2131266,0.9994136225
55,332.9069665,0.999431236
56,346.1876234,0.9994479934
57,371.5861954,0.9994668169
58,300.3454124,0.9994822005
59,286.5226335,0.9994970374
60,261.900641,0.9995114838
61,237.9458913,0.9995244749
62,226.7483225,0.9995369823
63,205.9782525,0.9995485758
64,204.0302969,0.9995597153
65,170.86011,0.9995701016
66,187.1547765,0.9995806357
67,155.1468885,0.9995898921
68,138.1813731,0.9995986808
69,146.0307849,0.999607229
70,131.6588609,0.9996155288
71,136.6549963,0.9996237589
72,118.2941707,0.9996317488
73,117.1461505,0.9996393974
74,113.6233519,0.999646816
75,106.5442529,0.9996539523
76,101.2556075,0.9996607913
77,86.0399259,0.9996667964
78,94.39649958,0.9996731191
79,96.61492162,0.9996798622
80,74.24460566,0.9996852948
81,92.75206357,0.9996918205
82,77.04779729,0.9996976316
83,73.60245645,0.9997028515
84,76.80857484,0.9997086446
85,71.34152721,0.9997141458
86,72.12787679,0.9997196671
87,69.60850513,0.9997250739
88,69.65695473,0.9997302099
89,59.5846223,0.9997352406
90,63.7536455,0.9997401926
91,60.6860149,0.9997451112
92,59.2722905,0.9997499487
93,57.32597719,0.9997546595
94,53.99954942,0.9997592794
95,56.29135656,0.9997638736
96,54.22824876,0.999768452
97,51.61576606,0.9997730422
98,52.08269674,0.9997774981
99,48.29392286,0.9997818745
100,51.33663148,0.9997862665
101,44.60059035,0.9997904337
102,45.60085585,0.9997945661
103,48.0441916,0.9997987846
104,42.5652411,0.9998028096
105,43.54804904,0.9998067559
106,40.98014151,0.9998107693
107,41.57419424,0.9998147006
108,42.20541535,0.999818644
109,39.65730831,0.9998224609
110,39.71564337,0.9998263058
111,38.47723552,0.9998302041
112,38.00132036,0.9998339472
113,36.61341503,0.9998376155
114,34.59650529,0.9998412374
115,35.18119299,0.9998448017
116,35.24787882,0.999848353
117,35.20125102,0.9998519986
118,33.23455742,0.9998555154
119,32.56098264,0.9998589792
120,32.41561723,0.9998624093
121,32.91476303,0.9998658182
122,30.97040114,0.9998691825
123,29.57521557,0.9998726117
124,31.79895115,0.9998759766
125,29.04358787,0.9998792787
126,31.29815167,0.9998826082
