freq_radius,radial_mean_power,cumulative_energy_fraction
0,3407228760,0.7403046452
1,71629862.73,0.8648115072
2,9856049.847,0.8990750334
3,5801372.345,0.9242848634
4,3737703.876,0.9437754681
5,1573341.101,0.9574493575
6,1126889.454,0.9662637624
7,548496.9367,0.971984139
8,211483.9374,0.9745573453
9,282635.9847,0.9779962858
10,163089.2107,0.9804058767
11,140414.6553,0.9823584242
12,84298.18617,0.9838236933
13,88581.87794,0.9855943807
14,90304.1128,0.9873210111
15,46984.30601,0.9883010272
16,44671.10119,0.9892327937
17,40611.20707,0.9902563531
18,28921.72845,0.9910104284
19,29109.08474,0.9917693885
20,20213.5375,0.9923139829
21,18140.93215,0.9928815684
22,18662.93978,0.9934330464
23,14289.95732,0.9938677248
24,12261.66701,0.9942726757
25,10282.68095,0.9946480156
26,7981.019428,0.9949532126
27,7814.754362,0.9952316762
28,6981.248537,0.9954865068
29,5557.097639,0.9957183308
30,6296.566341,0.9959755307
31,4465.763619,0.9961773526
32,5016.973125,0.9963953649
33,3766.265872,0.9965655742
34,2808.177435,0.9967046875
35,3191.273128,0.9968489112
36,2781.462221,0.9969891184
37,2498.583332,0.9971128948
38,2204.581586,0.9972355187
39,1853.135055,0.9973353733
40,1876.876731,0.9974316136
41,1430.376144,0.997516147
42,1640.164963,0.9976102277
43,1235.326605,0.9976875284
44,1352.524474,0.9977686364
45,1226.510136,0.9978411215
46,1135.572116,0.997914154
47,985.5322465,0.9979766803
48,854.9384775,0.9980346363
49,792.4197295,0.9980869768
50,840.4774356,0.9981483353
51,691.7361542,0.9981970315
52,625.4885939,0.9982394331
53,534.923462,0.9982794147
54,556.131416,0.9983185646
55,503.1605353,0.9983596705
56,541.9847691,0.9984001798
57,454.2377425,0.9984357098
58,436.3101675,0.9984702167
59,433.0633328,0.9985048431
60,373.5634311,0.9985366602
61,375.8264581,0.9985683433
62,346.9495125,0.9985978936
63,325.111894,0.998626149
64,339.8471826,0.998654799
65,291.6013427,0.9986821695
66,280.46155,0.9987065444
67,256.2977561,0.9987301557
68,235.5728179,0.9987532909
69,259.4545836,0.998776742
70,244.2118017,0.9988005133
71,235.9292823,0.9988224533
72,200.4398417,0.9988433575
73,206.517274,0.9988641776
74,213.52945,0.9988857047
75,200.2574757,0.9989064159
76,194.7029514,0.9989267218
77,174.5189483,0.9989455294
78,178.3699914,0.9989639769
79,159.5641251,0.9989811729
80,146.0645223,0.9989976757
