freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.116766094e+10,0.9026479355
1,113553600.3,0.9760734619
2,4905800.525,0.9824177959
3,2718830.602,0.9868128914
4,1253048.207,0.9892436129
5,435705.321,0.9906522821
6,655725.2356,0.9925602918
7,152757.7361,0.993152945
8,220664.0864,0.9941517388
9,123847.4471,0.9947123107
10,87451.13815,0.9951929624
11,52603.44872,0.9954650761
12,82683.84163,0.9959997227
13,38395.53367,0.9962852349
14,40467.53468,0.9965730712
15,35622.23036,0.9968494779
16,28721.38506,0.9970723383
17,15564.59382,0.9972182707
18,25525.19163,0.9974658455
19,15396.89523,0.9976151836
20,13089.77133,0.9977463764
21,12918.63047,0.9978967374
22,12825.01692,0.9980377159
23,5959.44401,0.9981051516
24,11780.91963,0.9982498884
25,8133.249315,0.9983603292
26,4237.432264,0.998420609
27,7899.838162,0.9985253262
28,6741.443939,0.9986168678
29,2777.138222,0.9986599656
30,5679.588625,0.9987462696
31,3089.698407,0.9987982136
32,2277.525194,0.9988350307
33,4212.735424,0.9989058552
34,2082.690776,0.9989442362
35,1947.558554,0.9989769785
36,2873.327865,0.9990308588
37,1346.631388,0.9990556752
38,1670.2523,0.9990902356
39,1868.591092,0.9991276916
40,1170.540221,0.9991500199
41,1524.909866,0.9991835449
42,1149.08921,0.9992080645
43,870.8313769,0.9992283359
44,1282.401527,0.999256944
45,860.9989999,0.999275873
46,824.037992,0.9992955879
47,1039.483566,0.9993201213
48,621.4099794,0.999335792
49,681.8991402,0.9993525472
50,684.1758855,0.999371128
51,533.9317683,0.9993851105
52,596.675743,0.9994001575
53,557.8112451,0.9994156671
54,510.742193,0.9994290424
55,445.1098811,0.9994425697
56,464.7888638,0.9994554929
57,414.5966547,0.9994675567
58,402.8459589,0.9994794089
59,380.3381211,0.9994907218
60,347.4819523,0.9995017315
61,344.0052278,0.9995125198
62,312.5152018,0.9995224215
63,310.2491986,0.9995324521
64,308.0797342,0.9995421138
65,264.8305335,0.9995513609
66,281.5272261,0.9995604629
67,259.1077066,0.9995693427
68,233.2837214,0.9995778654
69,249.3845429,0.9995862508
70,225.5340994,0.9995944174
71,227.4374878,0.9996022854
72,200.5473301,0.999610066
73,198.1955355,0.9996174991
74,200.1348164,0.9996250049
