freq_radius,radial_mean_power,cumulative_energy_fraction
0,3859803312,0.8334302773
1,11195513.43,0.8527694593
2,5949157.437,0.8733226639
3,5028990.95,0.8950404198
4,1777701.062,0.9042528471
5,1066912.545,0.9134677956
6,1156897.977,0.9224607349
7,696491.6495,0.9296794724
8,453585.4639,0.9351641519
9,430061.5225,0.9403643839
10,379944.4099,0.9459430847
11,261580.7969,0.9495579318
12,240186.3086,0.9537069213
13,190923.1073,0.9574996381
14,189171.5133,0.9610941714
15,147852.4408,0.9641589833
16,95984.80605,0.9661486385
17,110540.9796,0.9689173991
18,98566.86414,0.971471372
19,107526.2748,0.9742574928
20,87450.95006,0.9765989721
21,70325.45089,0.9787856213
22,66971.55113,0.9807522998
23,45048.26243,0.9821140899
24,50438.63042,0.9837695205
25,43667.78434,0.9853535911
26,36172.8895,0.9867282659
27,31116.64936,0.9878301623
28,29724.40821,0.98890843
29,23827.21041,0.9898962516
30,21128.4926,0.9907539418
31,19861.51628,0.9916459726
32,15759.69607,0.9923265569
33,13718.19159,0.9929426755
34,16167.16507,0.9937386017
35,12259.18704,0.9942891927
36,9792.218575,0.9947797313
37,10466.6562,0.9952950156
38,8133.741862,0.995744624
39,7650.973108,0.9961543302
40,6800.282067,0.9965008619
41,5668.063827,0.9968337573
42,4794.033135,0.997107038
43,4755.502334,0.9974027664
44,4655.587858,0.9976802183
45,3415.145149,0.9978807958
46,2927.512933,0.9980679048
47,3262.655269,0.9982736161
48,2588.382122,0.9984479922
49,2389.609234,0.9986048495
50,1834.14335,0.9987379184
51,1479.203634,0.9988414033
52,1475.668928,0.9989408173
53,1134.402642,0.9990250789
54,890.4501025,0.9990873747
55,730.5761212,0.9991466887
56,684.7633141,0.9991975519
57,581.3169875,0.9992427395
58,620.9954628,0.9992915478
59,530.2166215,0.9993336792
60,472.418823,0.999373666
61,453.9886128,0.9994117008
62,370.491315,0.9994430602
63,301.926625,0.9994691377
64,273.1779549,0.9994920243
65,228.1482665,0.999513306
66,209.5450588,0.9995314044
67,233.9055028,0.999552819
68,184.0141094,0.9995707785
69,159.4244122,0.9995850988
70,156.6684833,0.9996002541
71,150.7001842,0.9996141812
72,120.7336726,0.9996266946
73,117.2312566,0.9996384399
74,95.73921001,0.999648032
75,90.83097157,0.9996573676
76,84.19064766,0.9996660935
77,75.11682581,0.9996741385
78,79.54936804,0.9996823146
79,59.17701476,0.9996886524
80,53.72643183,0.9996946849
81,56.11567774,0.9997007433
82,51.93575309,0.9997067541
83,49.18548592,0.9997121068
84,44.92535645,0.9997173063
85,43.51450765,0.9997224552
86,42.24606532,0.9997274176
87,39.19769728,0.9997320896
