freq_radius,radial_mean_power,cumulative_energy_fraction
0,1833286510,0.6643408171
1,85769501.26,0.9129879553
2,4396103.935,0.9384767047
3,1191035.783,0.9471087836
4,1669102.302,0.9616250453
5,524820.0846,0.9692323539
6,361422.2744,0.9739473139
7,231984.8218,0.9779824798
8,175727.3724,0.9815485348
9,123387.8261,0.9840524576
10,89893.05282,0.9862675693
11,87248.86362,0.988291056
12,45147.90003,0.9895999007
13,24380.3467,0.9904127094
14,33498.82626,0.9914809592
15,19272.61909,0.9921514188
16,18222.45344,0.9927853449
17,17868.43254,0.9935364575
18,12840.04153,0.9940948098
19,13652.10495,0.9946884748
20,8603.040806,0.9950750502
21,7640.984387,0.9954737742
22,9003.112931,0.9959174771
23,5503.379824,0.9961966788
24,5129.221597,0.996479203
25,4627.66569,0.9967609322
26,4410.061533,0.9970421986
27,3391.607274,0.9972437613
28,2911.50411,0.9974210117
29,2505.328648,0.9975953234
30,2069.285258,0.9977362973
31,2015.973781,0.9978882501
32,1579.388424,0.9980027169
33,1223.817004,0.9980949614
34,1177.037375,0.9981922105
35,1212.945211,0.9982836356
36,1091.769363,0.9983754222
37,964.9545818,0.9984551487
38,798.267086,0.9985292027
39,754.9390799,0.9985970487
40,754.7610287,0.9986615966
41,712.02254,0.9987317782
42,648.6779643,0.9987938356
43,433.0877251,0.9988390346
44,462.6354856,0.9988853056
45,489.3209413,0.9989335362
46,395.1614279,0.9989759227
47,335.8996014,0.9990114656
48,326.6646925,0.9990483988
49,313.8514513,0.9990829735
50,252.6396383,0.9991137346
51,234.7766861,0.9991412997
52,246.7408975,0.9991691967
53,199.2248244,0.9991940316
54,182.4069115,0.999215448
55,171.0716535,0.9992387571
56,174.0163711,0.9992604496
57,139.8561593,0.9992786947
58,134.1157758,0.9992963852
59,132.1371782,0.9993140063
60,119.6684895,0.9993310055
61,111.5264161,0.9993466863
62,105.1228405,0.9993616192
63,91.62761493,0.9993749007
64,102.6379681,0.9993893318
65,88.74258799,0.9994032242
66,78.45238234,0.9994145959
67,80.49523138,0.9994269639
68,73.07416873,0.999438933
69,72.12564286,0.9994498059
70,64.18397477,0.9994602258
71,68.60509179,0.9994708663
72,57.53221953,0.9994808735
73,58.19232772,0.9994906581
74,58.27108272,0.999500456
75,52.33685151,0.9995094836
76,51.45112596,0.9995184331
77,44.21066295,0.9995263795
78,47.81082735,0.9995346264
79,53.27032362,0.9995442012
80,41.92274183,0.9995521009
81,51.19049415,0.9995613761
82,37.60298076,0.9995686798
83,38.59648826,0.999575729
84,38.80334588,0.999583266
85,34.0352956,0.9995900248
86,35.6117001,0.999597045
87,34.66104194,0.9996039783
88,34.37938799,0.9996105065
89,30.11725558,0.9996170548
90,32.17027325,0.9996234899
91,30.37092533,0.9996298292
92,30.0065079,0.9996361359
93,29.68535448,0.9996424181
94,27.99320562,0.9996485857
95,27.74072148,0.9996544163
96,27.33503008,0.9996603596
97,25.61457789,0.9996662259
98,26.05513829,0.9996719665
99,24.46821958,0.9996776767
100,25.4019786,0.9996832734
101,23.12013858,0.9996888365
102,23.37339177,0.9996942912
103,23.7246402,0.9996996559
