freq_radius,radial_mean_power,cumulative_energy_fraction
0,6510977583,0.7782363077
1,137539025,0.9097531027
2,12272719.23,0.9332238042
3,5161154.423,0.9455617295
4,2623604.542,0.9530879148
5,2676464.112,0.9658842823
6,768184.4902,0.9691897531
7,545654.5842,0.9723203297
8,652179.3231,0.9766856925
9,442133.3443,0.9796451123
10,192751.9393,0.9812117658
11,292561.7356,0.9834497798
12,112876.0243,0.9845291166
13,134753.117,0.9860109246
14,95209.29292,0.98701237
15,68261.66929,0.9877956435
16,93779.24475,0.9888717203
17,48948.49802,0.9895503965
18,44381.89797,0.9901869757
19,52036.58048,0.9909333476
20,31569.91409,0.9914012555
21,31775.41297,0.9919481694
22,27652.58249,0.9923976799
23,20567.94311,0.9927418588
24,21281.05379,0.9931284945
25,19405.80533,0.9935181729
26,12744.50703,0.9937862754
27,18372.72577,0.9941464249
28,13382.33166,0.9944151488
29,9409.112332,0.9946310799
30,13190.38715,0.9949274816
31,8456.059189,0.9951377125
32,8561.402098,0.9953423759
33,8075.776874,0.9955431525
34,6900.647863,0.9957312097
35,7449.135218,0.9959164069
36,5568.705648,0.9960708283
37,5979.472743,0.9962337816
38,5299.304021,0.9963959342
39,5238.102446,0.9965512054
40,4304.620265,0.9966726316
41,3901.964642,0.9967994895
42,3830.933318,0.9969203749
43,2779.280031,0.997016048
44,3085.550279,0.9971178385
45,2933.862405,0.9972132221
46,2861.579654,0.9973144646
47,2662.544205,0.9974073923
48,2131.658594,0.9974868868
49,2251.832351,0.9975687097
50,1939.500359,0.997646602
51,1921.721605,0.9977210239
52,1663.639511,0.997783065
53,1650.750707,0.9978509393
54,1610.812413,0.9979133207
55,1313.993319,0.9979723743
56,1388.468624,0.9980294642
57,1240.004264,0.9980828212
58,1192.530995,0.9981347055
59,1101.648108,0.9981831625
60,903.984063,0.9982255182
61,937.8175845,0.9982690108
62,899.7814385,0.9983111696
63,806.6583778,0.9983497365
64,805.5597957,0.9983870955
65,673.9562438,0.9984218956
66,695.4367829,0.9984551449
67,633.0929655,0.9984872297
68,517.1939194,0.9985151717
69,572.5836913,0.9985436423
70,501.3059567,0.9985704863
71,493.4178845,0.9985957283
72,405.9105992,0.9986190165
73,418.5606397,0.9986422301
74,405.0534044,0.9986646945
75,365.3427443,0.9986854806
76,347.9212631,0.9987054418
77,316.9631678,0.9987242331
78,328.0135512,0.9987428954
79,300.6699063,0.9987607207
80,274.5146143,0.9987777828
81,282.4875295,0.9987946652
82,253.7068764,0.9988109193
83,262.3057038,0.998826721
84,238.5196252,0.9988420021
85,228.2291914,0.9988569513
86,226.2753074,0.9988716643
87,217.7742845,0.9988860327
88,224.3520903,0.9989000844
89,193.6996919,0.9989139758
90,205.5995936,0.998927541
91,199.5364635,0.9989412785
92,192.7720722,0.9989546426
93,189.5892647,0.9989678766
94,184.2390784,0.9989812657
95,187.1033753,0.9989942367
96,182.8753992,0.9990073518
97,173.9074702,0.999020489
98,176.6877007,0.9990333293
99,166.0714789,0.9990461126
100,174.5823507,0.9990587999
101,157.5682896,0.9990713055
102,162.8238199,0.9990838389
103,164.1361883,0.9990960809
104,150.5314324,0.9991081719
105,155.2268669,0.9991201206
106,144.1474357,0.9991321123
107,148.2014318,0.9991440161
108,144.9531773,0.9991555204
109,141.0899113,0.9991670554
110,134.3551067,0.999178104
111,131.1577672,0.9991893914
112,133.9777574,0.9992006011
113,125.6681184,0.9992112959
114,114.3908077,0.9992214684
115,126.187658,0.999232328
116,114.1198774,0.9992420946
117,116.4549748,0.9992523393
118,107.5818872,0.9992620092
119,99.34771613,0.9992709865
120,100.8632192,0.9992800525
121,99.0657554,0.9992887675
122,99.14782701,0.9992979163
123,94.67364192,0.9993072407
124,97.63619432,0.9993160167
125,97.41404418,0.9993254247
126,94.77086101,0.9993339884
127,89.35873844,0.9993427039
128,91.94560885,0.9993517596
129,93.80467213,0.9993605948
130,83.22873915,0.9993689512
131,89.2757917,0.9993775733
132,80.43478406,0.9993858799
133,82.66207071,0.9993942189
134,85.67681503,0.9994024114
135,74.72184373,0.9994102709
136,79.71400944,0.9994183887
137,75.09165768,0.9994262153
138,75.13727895,0.9994339748
139,76.52592024,0.999441768
140,69.82820639,0.9994493799
141,72.77212375,0.9994569647
142,70.05819134,0.9994644677
143,68.61970072,0.9994718494
144,66.44836209,0.9994790928
145,65.29898593,0.9994863983
146,65.47118172,0.9994935039
147,65.19561859,0.9995006107
148,61.7430483,0.9995076365
149,61.49563087,0.9995145752
150,60.69768788,0.999521453
151,61.59013098,0.9995282257
152,58.0239963,0.9995349947
153,59.49231926,0.9995417358
154,55.78865414,0.9995484041
155,57.18016647,0.9995549652
156,56.1859136,0.9995615198
157,53.22289464,0.9995680086
158,55.83399164,0.9995744153
159,53.54688038,0.9995808156
160,54.76933663,0.999587159
161,54.17459082,0.9995934401
162,57.45873499,0.9995996624
