freq_radius,radial_mean_power,cumulative_energy_fraction
0,6317782455,0.6966012908
1,207855477.6,0.879947134
2,21314240.79,0.9175490053
3,10172823.8,0.9399822
4,4687762.208,0.9523871901
5,2579247.872,0.9637627473
6,924900.5083,0.9674340241
7,827084.7845,0.9718113701
8,525258.2549,0.9750546208
9,562806.9202,0.9785297188
10,324130.4663,0.9809599544
11,166284.3544,0.9821333676
12,179324.8243,0.9837151619
13,124120.6173,0.9849742362
14,131316.252,0.9862483868
15,109193.2352,0.9874041971
16,97722.80312,0.988438593
17,69969.2722,0.9893335145
18,78916.1907,0.9903776743
19,56399.82216,0.9911239144
20,46158.5791,0.9917550079
21,41770.96315,0.9924182263
22,37379.69698,0.9929787504
23,31333.77738,0.993462433
24,33624.89385,0.9940259722
25,25979.57748,0.9945072113
26,26096.55123,0.9950136366
27,17344.23471,0.9953272673
28,15270.69792,0.9956101379
29,12810.0081,0.9958813258
30,11318.42539,0.9961159449
31,9672.787689,0.9963377823
32,11449.93855,0.9965902772
33,10474.80333,0.9968305081
34,8818.539597,0.9970522007
35,7826.493902,0.9972316948
36,7549.467785,0.9974248133
37,7008.691039,0.9976010074
38,5580.262345,0.9977585196
39,4789.523791,0.9978894871
40,4180.148544,0.9979982607
41,4235.54617,0.9981252882
42,3271.133936,0.9982205069
43,2584.41651,0.998302575
44,2609.495485,0.9983819868
45,2491.121638,0.9984566976
46,2213.210575,0.9985289304
47,2199.538423,0.9985997468
48,1628.195731,0.9986557588
49,1460.195198,0.9987047033
50,1633.463433,0.998765219
51,1271.101061,0.9988106283
52,1308.448993,0.9988556406
53,1220.896483,0.9989019487
54,1114.915247,0.9989417783
55,858.4042352,0.998977366
56,830.5205816,0.9990088673
57,794.1549661,0.9990403903
58,697.1952226,0.9990683721
59,643.9420459,0.9990945005
60,539.9306314,0.9991178375
61,534.6011747,0.9991407083
62,530.587928,0.9991636414
63,500.8203599,0.9991857296
64,468.2169986,0.9992057604
65,385.0591313,0.9992241018
66,414.5657928,0.9992423858
67,380.1566046,0.9992601583
68,331.0175805,0.9992766555
69,332.8730735,0.9992919238
70,325.4536783,0.9993080001
71,313.9200727,0.9993228145
72,272.6515289,0.9993372446
73,270.8120488,0.9993510995
74,253.0949268,0.9993640481
75,247.1957121,0.9993770219
76,212.0906084,0.9993882468
77,219.0237177,0.999400225
78,210.6095116,0.9994112786
79,220.3280819,0.9994233282
80,176.7008811,0.9994334594
81,199.2841471,0.999444446
82,171.3527884,0.9994545729
83,188.1824048,0.9994650304
84,160.4379106,0.9994745122
85,155.755037,0.9994839233
86,147.1530536,0.9994927498
87,147.7520924,0.9995017426
88,153.1516184,0.9995105911
89,133.1319165,0.9995193986
90,141.8519882,0.9995280323
91,133.2914481,0.9995364976
92,129.6767406,0.9995447906
93,128.8106675,0.999553085
94,120.7830787,0.9995611821
95,124.160013,0.9995691222
96,118.0887075,0.9995769345
97,110.4859887,0.9995846337
98,114.6483862,0.9995923195
99,105.6874211,0.9995998242
100,111.0261402,0.9996072672
101,100.3656885,0.9996146152
102,101.6005046,0.9996218297
103,103.2571982,0.999628934
104,94.73796711,0.9996359536
105,98.07715959,0.9996429179
106,89.54294841,0.9996497895
107,91.56021426,0.9996565736
108,91.13229358,0.9996632457
109,87.5435618,0.9996698481
110,86.43527432,0.999676405
111,82.66778595,0.9996829678
112,84.26348774,0.9996894714
113,82.30125679,0.9996959325
114,76.68653903,0.9997022234
115,79.36949236,0.9997085243
116,79.74423555,0.9997148199
117,75.69854589,0.9997209629
118,71.26760883,0.9997268721
119,69.13217068,0.9997326348
120,69.66413532,0.999738411
121,70.95749185,0.9997441694
122,68.00458677,0.999749958
123,64.19096939,0.99975579
124,70.527037,0.9997616378
125,64.9066842,0.9997674204
126,68.39704299,0.9997731218
127,62.68073232,0.9997787613
128,60.83872153,0.9997842888
129,63.45022857,0.9997898017
130,58.94456409,0.999795261
131,60.82313408,0.9998006798
132,56.96634552,0.9998061067
133,57.83420849,0.9998114887
134,60.0348895,0.9998167843
135,54.13365261,0.9998220369
136,55.60271424,0.9998272603
137,53.95529513,0.9998324479
138,54.21636551,0.9998376128
139,54.51724337,0.9998427343
140,51.19245281,0.9998478821
141,53.6041643,0.999853036
142,51.53828335,0.9998581276
143,51.19564801,0.999863208
144,49.84186455,0.9998682199
145,48.48731317,0.999873224
146,50.34447431,0.9998782643
147,49.34310475,0.9998832261
148,47.1746942,0.999888178
149,47.10735231,0.9998930812
150,47.24091183,0.9998980191
151,48.56336964,0.9999029454
152,45.75088387,0.9999078688
153,46.83104652,0.9999127639
154,44.97932047,0.9999177234
155,46.43535239,0.9999226385
156,45.8119639,0.9999275686
157,43.24436507,0.9999324321
158,45.84793836,0.9999372851
159,41.96234123,0.9999419118
160,26.05583658,0.9999446957
161,8.274876157,0.9999455807
162,8.55347041,0.9999464352
163,8.731357507,0.9999472651
164,8.471637558,0.9999480908
165,8.547587094,0.9999489032
166,8.056933404,0.9999496992
167,8.8191065,0.9999505063
168,8.949930547,0.9999513036
169,8.158901356,0.9999520881
170,8.489086379,0.9999528668
171,8.485920056,0.9999536416
172,8.733349611,0.99995441
173,8.296461501,0.9999551711
174,8.306520688,0.9999559239
175,8.746787915,0.99995668
176,8.34248875,0.9999574251
177,8.873592331,0.9999581824
178,8.300369247,0.9999589329
179,8.398304817,0.9999596644
180,8.711958129,0.9999604002
181,8.105899725,0.9999611134
182,8.361022594,0.9999618343
183,8.240298202,0.9999625594
184,8.584968237,0.9999632618
185,8.30007976,0.9999639701
186,8.120770285,0.999964681
187,8.580813692,0.9999653906
188,8.277590347,0.9999661007
189,8.647043196,0.999966812
190,8.498190715,0.9999675185
191,8.16392904,0.9999682152
192,8.602288346,0.9999689057
193,7.827391268,0.9999695806
194,8.598321483,0.9999702727
195,8.112700235,0.9999709579
196,8.463368525,0.9999716634
197,8.441740724,0.9999723428
198,8.240405042,0.9999730352
199,8.611649116,0.9999737188
200,7.773466177,0.9999743788
201,8.174098786,0.9999750295
202,8.272181957,0.9999756862
203,8.208774765,0.9999763795
204,8.522078114,0.9999770505
205,7.880314613,0.9999777108
206,8.504185301,0.9999783766
207,8.082262145,0.9999790325
208,8.153135056,0.9999796923
209,8.49501846,0.9999803611
210,8.138224235,0.9999810179
211,8.039594728,0.999981665
212,8.205167958,0.9999823273
213,8.234362902,0.9999829828
214,8.260236795,0.9999836349
215,8.137161873,0.9999842755
216,8.030269369,0.999984913
217,8.076401972,0.9999855702
218,8.305584174,0.9999862112
219,7.981348284,0.9999868519
220,7.788615084,0.9999874616
221,8.270382326,0.9999881109
222,7.788050293,0.9999887412
223,8.444574179,0.9999893893
224,7.801568447,0.9999900138
225,7.940980499,0.9999906267
226,7.976754033,0.9999912511
227,8.314395486,0.9999918965
228,7.997818734,0.9999925314
229,7.898267921,0.9999931672
230,8.391889759,0.9999938038
231,8.188467441,0.9999944286
232,8.12417631,0.999995061
233,7.765780025,0.9999956741
234,7.980736554,0.9999962988
235,8.020770569,0.9999969143
236,7.936144197,0.9999975199
237,7.535851843,0.9999981165
238,8.404507506,0.9999987577
239,8.390118971,0.9999994053
240,4.628626302,0.9999997335
241,0.3004520651,0.9999997537
242,0.2219405814,0.9999997676
243,0.2327172666,0.9999997812
244,0.2295918382,0.9999997941
245,0.2053853646,0.9999998049
246,0.1907918394,0.9999998152
247,0.1998738346,0.9999998252
248,0.2173709381,0.9999998352
249,0.2169764618,0.9999998452
250,0.2216477789,0.9999998552
251,0.198769773,0.9999998637
252,0.1945811127,0.9999998717
253,0.1982354887,0.9999998793
254,0.1807462518,0.9999998865
255,0.2018287839,0.999999894
256,0.1993950039,0.9999999009
257,0.1649565373,0.9999999065
258,0.1813860461,0.9999999126
259,0.218155715,0.9999999194
260,0.209737873,0.9999999256
261,0.1723577124,0.9999999306
262,0.1650958357,0.9999999354
263,0.2036904635,0.9999999406
