freq_radius,radial_mean_power,cumulative_energy_fraction
0,4854815658,0.7409493815
1,62713855.16,0.8175212565
2,24488611.58,0.8773210853
3,10410056.65,0.9090970603
4,5713829.344,0.930026341
5,2187889.828,0.9433831045
6,966973.8934,0.9486960217
7,1041672.399,0.95632714
8,452062.0401,0.9601908264
9,682503.7371,0.9660240531
10,260222.7254,0.9687247132
11,219426.3803,0.9708680213
12,187070.6558,0.9731521021
13,62675.67654,0.9740321425
14,230642.7209,0.9771298345
15,101985.7069,0.978624095
16,130683.845,0.9805388312
17,171301.9897,0.9835715782
18,59109.86937,0.9846541509
19,102140.341,0.9865248086
20,29985.13651,0.9870922794
21,62676.18374,0.9884697453
22,33695.76422,0.9891691523
23,38676.88904,0.989995562
24,22974.66503,0.9905285391
25,38204.17286,0.99150811
26,16862.14879,0.9919610507
27,28303.72993,0.9926694911
28,12511.44382,0.9929902897
29,24542.79883,0.9937094756
30,13802.5352,0.9941055096
31,11398.02466,0.9944673431
32,10538.8318,0.9947890336
33,11089.13743,0.9951410613
34,6272.405281,0.9953593267
35,8177.846963,0.9956189347
36,5877.608985,0.9958270502
37,7038.330164,0.996071968
38,6251.793595,0.9963162325
39,3197.898221,0.9964372734
40,7760.489438,0.996716796
41,4279.987913,0.9968944713
42,4534.29113,0.9970771674
43,4127.073107,0.9972585729
44,3548.136034,0.9974080329
45,2983.093135,0.9975318702
46,2106.491217,0.997627033
47,1717.55008,0.9977035765
48,2142.111836,0.9978055794
49,1611.116527,0.9978803303
50,1581.847242,0.9979614487
51,1507.122958,0.998035975
52,1067.922469,0.9980868272
53,1410.175857,0.998160864
54,985.5077585,0.9982095968
55,1048.443886,0.9982697624
56,905.2048398,0.9983172873
57,791.7551255,0.9983607893
58,703.2905622,0.9983998601
59,824.7636385,0.9984461827
60,521.9245462,0.9984774082
61,732.4220317,0.9985207802
62,524.1511803,0.9985521389
63,508.8101899,0.9985832011
64,523.069368,0.9986141757
65,496.9257041,0.9986469393
66,416.6435483,0.9986723748
67,489.7525853,0.9987040674
68,322.7646626,0.9987263333
69,414.0312479,0.9987526204
70,344.887402,0.9987762019
71,320.0268495,0.9987971067
72,323.9755662,0.9988208406
73,250.5963658,0.9988385869
74,292.9064161,0.9988593295
75,279.7672641,0.998879654
76,255.1871422,0.9988983486
77,249.3233172,0.9989172224
78,249.7014766,0.9989353627
79,216.6063194,0.9989517599
80,230.7653724,0.9989700741
81,193.4250542,0.9989848346
82,197.7963015,0.9990010153
83,195.121377,0.9990160243
84,178.7102115,0.9990306437
85,175.9667329,0.999045361
86,173.8344465,0.9990597938
87,165.5623471,0.9990737419
88,172.5601468,0.9990875422
89,146.5592043,0.999100963
90,159.2643611,0.9991143806
91,141.306066,0.9991268028
92,148.4160261,0.9991399407
93,136.8656659,0.9991521396
94,143.080924,0.9991654167
95,128.1015441,0.9991767563
96,138.2915566,0.99918942
97,117.4073841,0.9992007448
98,127.9419387,0.999212617
99,111.7160484,0.9992235974
100,121.1785348,0.999234842
101,101.251515,0.9992451029
102,114.8209641,0.9992563885
103,106.4895401,0.9992665301
104,101.5458537,0.9992769448
105,104.1426546,0.9992871808
106,96.60576981,0.9992974427
107,94.62252487,0.9993071473
108,97.0351113,0.999316981
109,92.84442825,0.9993266733
110,87.53653158,0.9993358649
