freq_radius,radial_mean_power,cumulative_energy_fraction
0,1132722176,0.4632506995
1,55890580.31,0.6461117821
2,17611904.76,0.7613559593
3,6809966.392,0.8170575561
4,3044646.19,0.8469416955
5,2095442.375,0.8812207153
6,1071760.753,0.8970002078
7,588132.4675,0.9085456101
8,340881.3064,0.916352605
9,223692.3609,0.9214756935
10,194359.2385,0.9268808315
11,96729.58149,0.9294126464
12,96808.27804,0.9325799899
13,89617.21699,0.9359518688
14,104016.829,0.9396953785
15,74735.72149,0.9426295949
16,64482.10533,0.9451612417
17,57079.25911,0.9478691191
18,41886.95022,0.9499247857
19,41688.23818,0.9519707001
20,36015.66654,0.9537971418
21,56633.34336,0.957132384
22,53079.87525,0.9600846908
23,48817.40842,0.9628797785
24,37242.5385,0.9651949093
25,29828.37957,0.9672443324
26,28356.83696,0.969285427
27,23610.57432,0.9708690182
28,28132.80878,0.9728019435
29,29689.27919,0.9751332188
30,27283.61987,0.9772309629
31,33391.2167,0.9800714202
32,29153.39647,0.9824559998
33,25981.00981,0.9846661005
34,22033.84563,0.9867206557
35,26111.89416,0.9889418901
36,20345.6679,0.9908723137
37,18214.30611,0.9925707144
38,15858.77949,0.994231075
39,7312.40973,0.994972735
40,6843.227009,0.9956332241
41,4082.360835,0.9960873465
42,3285.613566,0.9964420889
43,2654.014568,0.9967546886
44,2520.665256,0.9970392113
45,2343.498605,0.9972999024
46,1846.390039,0.997523418
47,1543.3848,0.9977077284
48,1217.586465,0.9978630912
49,1136.663524,0.9980044094
50,841.0020855,0.9981199751
51,705.6293777,0.9982134757
52,602.8120186,0.9982903939
53,516.9028229,0.998363115
54,467.495911,0.9984250613
55,421.3206236,0.9984898491
56,373.9495197,0.9985424586
57,355.8716378,0.9985948534
58,299.4418625,0.99863943
59,266.2368193,0.998679499
60,210.0536943,0.9987131741
61,221.5413898,0.9987483285
62,196.3177445,0.9987798015
63,197.2822145,0.9988120746
64,184.7984932,0.9988413986
65,165.3230218,0.9988706071
66,146.0534236,0.9988944998
67,139.0296357,0.998918608
68,123.7095171,0.9989414763
69,128.4318655,0.9989633267
70,118.4211507,0.9989850237
71,121.3085432,0.9990062575
72,104.0496344,0.9990266831
73,104.6003405,0.9990465323
74,96.90263417,0.9990649208
75,96.1676892,0.9990836418
76,89.27889729,0.9991011678
77,85.77750838,0.9991185678
78,84.75823902,0.9991350677
79,75.37686577,0.9991503579
80,65.6212224,0.9991643132
81,73.29936392,0.9991793019
82,67.32374713,0.9991940598
83,73.73587273,0.9992092583
84,62.32338443,0.9992229202
85,57.27580101,0.9992357566
86,57.48262498,0.9992485453
87,53.74153751,0.9992606776
88,55.90297661,0.9992726577
89,48.1313444,0.9992844683
90,52.07388288,0.9992962241
91,48.23581545,0.9993075868
92,47.60866583,0.9993188798
93,47.42118177,0.9993302058
94,44.9196974,0.9993413753
95,46.92075886,0.999352505
96,42.65389494,0.9993629716
97,40.88087366,0.999373538
98,41.96579848,0.999383973
99,37.79430319,0.9993939272
100,40.20218725,0.9994039236
101,35.90877125,0.9994136749
102,37.92913728,0.9994236646
103,36.51205968,0.9994329824
104,34.16544355,0.999442372
105,35.39732901,0.9994516949
106,32.56481499,0.9994609643
107,32.66801158,0.9994699424
108,33.25879811,0.999478974
109,31.51474766,0.9994877899
110,31.81515118,0.9994967418
111,28.9159328,0.9995052563
112,30.43643687,0.9995139697
113,28.53242319,0.9995222779
114,28.33101262,0.9995308983
115,27.69731586,0.9995390541
116,29.10270643,0.999547576
117,27.2325886,0.9995557731
118,25.02047236,0.9995634681
119,24.59633265,0.9995710728
120,23.73440571,0.9995783722
121,24.22214543,0.9995856632
122,23.6555313,0.9995931318
123,22.71129589,0.9996007854
124,25.6480966,0.9996086733
125,22.01046841,0.9996159467
126,24.64052484,0.9996235651
127,21.62727665,0.9996307826
128,21.91074801,0.9996381663
129,21.88404549,0.9996452189
130,20.85562657,0.9996523835
131,21.05771115,0.999659342
132,19.75948444,0.999666324
133,19.90929355,0.9996731962
134,21.3256353,0.9996801734
135,18.9532256,0.9996869946
136,19.00749178,0.9996936176
137,18.64020458,0.9997002651
138,18.64335833,0.9997068528
139,19.01515414,0.9997134785
140,17.00953152,0.9997198227
141,18.39358783,0.9997263823
142,17.80718527,0.9997329075
143,17.30517003,0.9997392771
144,17.0876818,0.9997456505
