freq_radius,radial_mean_power,cumulative_energy_fraction
0,5027774000,0.9583822668
1,9070255.292,0.9722138699
2,1628790.159,0.9771814873
3,1116323.66,0.9814373063
4,710661.0916,0.9846884548
5,399191.2813,0.9877321703
6,244070.9736,0.9894070424
7,171386.661,0.9909751696
8,119871.3591,0.9922547467
9,114013.7802,0.9934717967
10,68728.81023,0.9943626593
11,48549.16059,0.9949549361
12,37441.65961,0.9955258993
13,29966.92226,0.9960514238
14,33010.65863,0.9966051562
15,29871.06971,0.9971517755
16,20686.22788,0.9975303188
17,18190.61253,0.9979325432
18,9881.069465,0.9981585639
19,10001.44544,0.9983873381
20,7764.126006,0.9985708555
21,5822.71985,0.9987306829
22,3579.173317,0.9988234694
23,3374.242323,0.998913516
24,3559.78099,0.9990166567
25,3174.190889,0.9991183062
26,2427.122421,0.999199733
27,1923.200927,0.9992598547
28,1856.800536,0.9993193165
29,1792.526843,0.9993849204
30,1671.016546,0.9994448031
31,1262.63603,0.9994948647
32,972.7277357,0.9995319485
33,845.9256372,0.9995654882
34,790.7159985,0.9995998533
35,575.5665393,0.9996226737
36,572.0234106,0.9996479704
37,573.4452602,0.9996728928
38,453.581333,0.9996950267
39,466.0581564,0.9997170588
40,394.3508102,0.9997347989
41,337.930876,0.99975232
42,304.8306867,0.99976766
43,257.077779,0.999781773
44,196.5816981,0.9997921153
45,213.5658095,0.9998031882
46,178.809093,0.9998132771
47,156.9020366,0.9998220104
48,153.614127,0.9998311462
49,118.0537338,0.9998379872
50,111.1538676,0.9998451063
51,99.80524819,0.9998512703
52,81.91272989,0.9998561418
53,74.83078432,0.9998610487
54,68.80537238,0.9998652981
55,59.22944031,0.9998695432
56,60.46908553,0.9998735083
57,51.55125739,0.9998770459
58,48.39593953,0.9998804038
59,45.84376669,0.9998836196
60,40.42394348,0.9998866402
61,39.08253292,0.9998895307
62,33.57571756,0.9998920396
63,31.65468349,0.9998944532
64,31.75009655,0.9998968014
65,27.43748956,0.9998990608
66,28.50621427,0.9999012343
67,25.17199821,0.9999032687
68,22.46723309,0.9999052045
69,23.47121153,0.9999070657
70,21.18333895,0.9999088747
71,21.25902599,0.9999106091
72,19.03574981,0.9999123508
73,18.46427834,0.9999139839
74,17.43277895,0.9999155258
75,17.99596974,0.9999171586
76,17.42674749,0.9999187531
77,14.70416662,0.9999201433
78,15.29255828,0.9999215309
79,15.47924262,0.9999229944
80,10.46447238,0.9999240316
81,14.42875302,0.9999254068
82,12.42839134,0.9999266766
83,12.97691259,0.9999279233
84,12.8742637,0.9999292387
85,11.94541832,0.9999304865
86,10.72809865,0.999931599
87,10.60477626,0.9999327148
88,12.03559569,0.999933917
89,10.13930375,0.9999350766
90,10.20583107,0.9999361505
91,10.03719464,0.9999372525
92,9.583814919,0.9999383121
