freq_radius,radial_mean_power,cumulative_energy_fraction
0,2278091222,0.8276128468
1,10622243.54,0.8584846754
2,3456660.895,0.8785771243
3,3102561.907,0.9011198571
4,1115115.159,0.9108425613
5,525871.2842,0.9184843595
6,453855.0336,0.9244201118
7,566656.3915,0.9343014813
8,301070.1514,0.9404265624
9,270731.4927,0.9459344227
10,206229.1802,0.9510290819
11,180320.0739,0.9552216504
12,129487.455,0.9589849933
13,120688.4193,0.9630187485
14,119174.8955,0.9668287362
15,104775.6435,0.9704828972
16,61786.37706,0.9726377622
17,56587.34527,0.9750224604
18,52772.58536,0.9773230849
19,54609.03929,0.9797037697
20,39797.38485,0.9814965717
21,34725.786,0.9833132193
22,25397.79884,0.9845680672
23,25529.05297,0.9858664981
24,25616.97292,0.9872810781
25,26255.87989,0.9888835557
26,16462.59048,0.9899361644
27,14237.3948,0.9907844274
28,14898.88062,0.9916937522
29,12913.44028,0.9925944919
30,10128.45551,0.9932862546
31,7948.850501,0.9938869078
32,8136.492369,0.9944780927
33,6630.291675,0.9949791093
34,5486.940597,0.995433596
35,4416.099089,0.9957672976
36,5027.444941,0.9961910297
37,5330.311592,0.9966325428
38,3586.605176,0.9969661072
39,2965.538505,0.9972332917
40,3263.894231,0.9975131281
41,1957.338749,0.9977065435
42,2138.013703,0.9979115986
43,1996.133443,0.9981204504
44,1852.13267,0.9983061612
45,1400.500831,0.9984445524
46,1604.85518,0.9986171297
47,1346.775419,0.9987599974
48,1003.95335,0.9988737927
49,891.0224788,0.998972198
50,784.4321066,0.9990679506
51,678.404706,0.9991478034
52,569.9658066,0.9992124074
53,505.9875595,0.9992756419
54,496.4926927,0.9993340824
55,323.6562145,0.9993782932
56,324.9481643,0.9994189028
57,349.2325603,0.9994645772
58,285.5484466,0.9995023377
59,225.4964029,0.9995324847
60,175.3855673,0.9995574614
61,170.5351052,0.9995814996
62,171.8233702,0.9996059691
63,157.4220793,0.9996288451
64,125.4870109,0.9996465335
65,98.92411707,0.9996620588
66,115.1046863,0.9996787855
67,94.57266418,0.9996933531
68,79.46382699,0.9997064017
69,68.14062407,0.9997166997
70,65.20020131,0.9997273114
71,68.41432971,0.9997379491
72,54.12111909,0.9997473867
73,48.67380031,0.9997555916
74,42.7189249,0.9997627926
75,36.85646631,0.9997691661
76,32.85507663,0.9997748953
77,31.66749603,0.9997806016
78,27.36572426,0.9997853339
79,20.57553609,0.9997890414
80,21.12630652,0.9997930325
81,18.99481004,0.9997964828
82,16.71718206,0.999799738
83,18.60054943,0.9998031438
84,14.97718805,0.9998060602
85,16.40577193,0.9998093263
86,14.81292366,0.9998122538
87,13.45446008,0.999814952
88,16.19299015,0.9998180345
89,13.19655013,0.9998209111
90,14.71661906,0.9998238623
91,12.83111581,0.9998265473
92,13.44984061,0.9998293813
93,12.72254249,0.9998320805
94,11.74746296,0.9998346753
95,13.14956642,0.9998374461
96,11.96709511,0.9998400546
97,10.99214537,0.9998425784
98,12.42955858,0.9998453239
99,10.72589177,0.9998478333
100,11.75670501,0.9998504302
101,10.02205657,0.9998528477
102,10.53494301,0.9998553125
103,10.54778974,0.9998577036
104,9.41918345,0.9998600031
105,10.0253425,0.9998623487
106,9.173610056,0.9998646682
107,9.534663433,0.999866996
108,9.424731044,0.9998692694
109,9.059616078,0.9998715207
110,8.999380362,0.99987377
111,8.436243806,0.9998759767
112,8.664362748,0.9998781801
113,8.551185518,0.999880392
114,8.040421756,0.9998825652
115,7.843061268,0.9998846167
116,8.210073897,0.9998867523
117,7.979938158,0.999888886
118,7.240827472,0.9998908642
119,7.40326996,0.9998928975
120,7.120634083,0.9998948428
121,7.355133796,0.9998968094
122,6.89911344,0.9998987444
123,6.844639585,0.9999007933
124,7.638729763,0.9999028802
125,6.503993543,0.9999047894
126,6.74072614,0.9999066407
127,6.371209414,0.9999085294
128,6.506977455,0.9999104773
129,6.581982044,0.9999123616
130,6.260520122,0.9999142721
131,6.279304953,0.9999161153
132,5.798356556,0.9999179353
133,5.929173603,0.9999197533
134,6.314535165,0.9999215885
135,5.668525121,0.9999234007
136,5.843854868,0.9999252096
137,5.731508946,0.9999270253
138,5.76199118,0.9999288339
139,5.677907177,0.9999305913
140,5.098520035,0.9999322806
141,5.342810745,0.9999339731
142,5.178114902,0.9999356586
143,5.316392392,0.9999373969
144,5.078140433,0.9999390794
145,5.104947592,0.9999408153
146,5.015102249,0.9999424696
147,4.892765806,0.9999440907
148,4.801884196,0.9999457515
149,4.963385761,0.9999474536
150,4.692136681,0.9999490696
151,4.848478736,0.9999506901
152,4.655554197,0.9999523409
153,4.861472934,0.9999540152
154,4.514416627,0.9999556552
155,4.520645112,0.9999572318
156,4.530241989,0.9999588381
157,4.284562057,0.9999604258
158,4.703176471,0.9999620661
159,4.524517053,0.9999637098
160,3.047836895,0.9999647827
161,1.646167402,0.9999653628
162,1.618708736,0.9999658956
163,1.624692724,0.9999664044
164,1.59917246,0.999966918
165,1.556749414,0.9999674055
166,1.63984756,0.9999679393
167,1.592845586,0.9999684196
168,1.712039067,0.9999689221
169,1.615893399,0.999969434
170,1.528498648,0.999969896
171,1.608085347,0.9999703798
172,1.659056731,0.9999708607
173,1.522280234,0.9999713209
174,1.648667844,0.9999718132
175,1.653763009,0.9999722842
176,1.57553565,0.9999727478
177,1.559042899,0.9999731862
178,1.395017897,0.9999736018
179,1.604062602,0.9999740622
180,1.594386574,0.9999745059
181,1.604788026,0.9999749711
182,1.523799165,0.999975404
183,1.57300623,0.99997586
184,1.719805161,0.9999763236
185,1.553753612,0.9999767605
186,1.524757294,0.9999772003
187,1.597221525,0.9999776355
188,1.595747968,0.9999780866
189,1.6800905,0.9999785419
190,1.676917092,0.9999790012
191,1.440179918,0.9999794062
192,1.611699555,0.9999798325
193,1.537735704,0.9999802693
194,1.642202093,0.9999807048
195,1.729599901,0.9999811862
196,1.714760967,0.9999816571
197,1.493281869,0.9999820531
198,1.52268089,0.9999824747
199,1.586639477,0.9999828897
200,1.492303179,0.9999833071
201,1.581592803,0.999983722
202,1.464156965,0.999984105
203,1.417654032,0.9999844995
204,1.627146554,0.9999849215
205,1.50509392,0.9999853371
206,1.604747161,0.999985751
207,1.548215482,0.999986165
208,1.563487898,0.9999865819
209,1.518579963,0.9999869758
210,1.52424362,0.9999873811
211,1.597853543,0.9999878049
212,1.611695533,0.9999882335
213,1.616270748,0.9999886574
214,1.580555938,0.9999890686
215,1.665991398,0.9999895007
216,1.624256789,0.9999899256
217,1.472371768,0.9999903203
218,1.70490048,0.9999907539
219,1.573018886,0.9999911699
220,1.496287063,0.9999915559
221,1.459019752,0.9999919333
222,1.521122866,0.9999923389
223,1.581958139,0.9999927389
224,1.397688629,0.9999931075
225,1.618612502,0.9999935191
226,1.518015736,0.9999939107
227,1.574391949,0.9999943134
228,1.463437059,0.9999946961
229,1.459126449,0.9999950831
230,1.592374841,0.9999954811
231,1.655202475,0.9999958972
232,1.483303171,0.9999962777
233,1.396430809,0.9999966409
234,1.5594532,0.9999970432
235,1.595356203,0.9999974465
236,1.490661969,0.9999978213
237,1.481288786,0.9999982077
238,1.507152372,0.9999985866
239,1.560153007,0.9999989833
240,0.992364708,0.9999992151
241,0.2435808732,0.9999992691
242,0.2007821392,0.9999993105
243,0.173542006,0.999999344
244,0.1859732122,0.9999993784
245,0.1899600354,0.9999994114
246,0.1808734029,0.9999994436
247,0.1988341594,0.9999994764
248,0.1903574921,0.9999995053
249,0.1680686571,0.9999995308
250,0.1894783539,0.9999995588
251,0.1877497451,0.9999995852
252,0.1925681807,0.9999996114
253,0.1785099349,0.9999996341
254,0.1844850993,0.9999996582
255,0.1779580938,0.99999968
256,0.1640690101,0.9999996988
257,0.1970895463,0.9999997208
258,0.1894767519,0.9999997418
259,0.142119471,0.9999997563
260,0.1714599016,0.9999997731
261,0.1651422092,0.9999997887
262,0.1946102534,0.9999998073
263,0.1764375766,0.9999998223
264,0.2037279245,0.9999998393
265,0.1683927865,0.9999998524
266,0.1521488281,0.9999998638
267,0.1851967605,0.9999998775
268,0.1620674145,0.9999998881
269,0.1541696373,0.9999998983
270,0.180402506,0.9999999089
271,0.1742047181,0.9999999184
272,0.1641661596,0.9999999276
273,0.1781273028,0.999999936
274,0.1786783294,0.999999945
275,0.2149105499,0.9999999539
276,0.1594541855,0.9999999601
277,0.1972871448,0.9999999671
278,0.2072384886,0.9999999733
279,0.1680346557,0.9999999786
280,0.2231506325,0.9999999842
281,0.1934635289,0.9999999884
282,0.1856973059,0.9999999922
283,0.1737593862,0.9999999946
284,0.1602714769,0.9999999968
285,0.207344406,0.9999999989
286,0.1282859405,0.9999999996
287,0.1104929529,1
288,0.0007535364469,1
