freq_radius,radial_mean_power,cumulative_energy_fraction
0,6724134644,0.7786445213
1,127484702.3,0.8967447918
2,14526360.53,0.9236588776
3,6632105.331,0.939018631
4,4963796.35,0.9528138318
5,1672434.085,0.9605604443
6,732810.0178,0.9636153424
7,636155.8514,0.9671513045
8,450094.023,0.9700700357
9,595855.4608,0.9739339882
10,393993.2584,0.9770364078
11,425364.9278,0.9801888308
12,217235.7144,0.9822012759
13,151815.5839,0.9838186371
14,123141.8796,0.9850734855
15,141735.1037,0.9866491056
16,116753.373,0.9879470123
17,80515.02106,0.9890285403
18,90078.96405,0.990280261
19,77573.02106,0.9913582015
20,63466.92039,0.9922695237
21,54499.83771,0.9931783074
22,37251.07014,0.9937649593
23,31985.62121,0.9942835034
24,30967.96932,0.994828582
25,17914.29651,0.9951770893
26,22358.13523,0.9956327599
27,20930.71865,0.9960302542
28,21859.41042,0.9964555103
29,15567.43606,0.9968016259
30,14801.09286,0.9971238473
31,11334.54753,0.9973968522
32,10260.37379,0.9976344793
33,7943.387525,0.9978258044
34,7439.08581,0.9980222115
35,5476.272446,0.9981541134
36,4762.855573,0.9982820687
37,4353.887563,0.9983970203
38,4360.429583,0.9985262827
39,4729.448296,0.9986621031
40,3547.504501,0.9987590508
41,3799.051493,0.9988787102
42,2671.126475,0.9989603687
43,3120.625629,0.9990644414
44,1812.748736,0.9991223776
45,1777.458258,0.9991783625
46,1660.679171,0.9992352845
47,1923.730058,0.9993003319
48,1193.557792,0.9993434541
49,1118.619678,0.9993828326
50,1076.173895,0.9994247047
51,927.4216747,0.9994595003
52,907.1112199,0.9994922735
53,636.708697,0.9995176365
54,550.5683818,0.9995382932
55,530.1522691,0.9995613761
56,470.171606,0.9995801052
57,422.8609722,0.9995977332
58,419.0743935,0.9996153975
59,334.7464623,0.9996296623
60,330.6367864,0.9996446709
61,249.8925645,0.9996558985
62,269.3936859,0.9996681271
63,246.9253228,0.9996795646
64,213.4058664,0.9996891528
65,215.4363566,0.99969993
66,175.8638645,0.9997080759
67,142.8890464,0.9997150916
68,149.1412272,0.9997228978
69,140.9516762,0.9997296877
70,125.9248888,0.9997362204
71,128.7322882,0.9997426006
72,100.1901727,0.9997481695
73,112.9327516,0.9997542374
74,95.24471901,0.999759355
75,88.8567257,0.9997642528
76,86.93683094,0.999769085
77,86.44065982,0.9997740498
78,73.39720276,0.9997780955
79,70.69746839,0.9997821561
80,58.44763472,0.9997856755
81,63.30772802,0.999789341
82,50.3033087,0.9997924632
83,59.57636088,0.9997959402
84,57.4490634,0.999799506
85,51.5118878,0.9998027748
86,50.07708613,0.9998059294
87,47.59497646,0.9998089717
88,48.47497388,0.999811913
89,43.65562529,0.9998149462
90,42.00670103,0.9998176313
91,44.8004296,0.9998206195
92,41.13912582,0.9998233825
93,40.63477575,0.9998261305
94,37.5178727,0.999828772
95,40.02794482,0.9998314604
96,38.99041376,0.9998341694
97,35.88727791,0.9998367958
98,36.22054441,0.9998393459
99,32.97113476,0.9998418047
100,35.02393061,0.9998442706
101,31.89662424,0.9998467231
102,31.67084662,0.9998490849
103,32.56652859,0.9998514381
104,29.98318862,0.9998537713
105,31.54950029,0.9998561241
106,28.15855353,0.9998583936
107,29.06805714,0.9998606555
108,27.33670234,0.9998627575
109,28.27562913,0.9998649971
110,26.42840676,0.9998671026
111,26.29610859,0.999869295
112,26.076048,0.9998714087
113,25.48896872,0.9998735103
114,23.14376489,0.9998755042
115,25.0143438,0.9998775898
116,23.45603641,0.9998795345
117,22.41086481,0.9998814446
118,20.80251054,0.9998832561
119,22.3884947,0.999885216
120,20.77559801,0.9998870252
121,22.08937822,0.9998889078
122,18.90955764,0.9998905982
123,18.70790593,0.9998923833
124,20.30817337,0.9998941518
125,20.21310648,0.999896043
126,19.67600197,0.9998977655
127,18.23455172,0.9998994885
128,18.54764557,0.9999012583
129,19.20958781,0.9999030112
130,18.14438302,0.9999047761
131,18.5708504,0.9999065137
132,16.7642492,0.9999081909
133,16.82173952,0.999909835
134,18.01456159,0.9999115038
135,16.46187292,0.9999131813
136,16.59744676,0.9999148188
137,15.97484941,0.9999164319
138,16.43380324,0.9999180761
139,15.86770346,0.9999196416
140,14.96812459,0.9999212224
141,15.75671692,0.9999228135
142,14.92131066,0.9999243616
143,15.16437704,0.999925942
144,14.88995224,0.9999275145
145,14.02773198,0.999929035
146,14.3412899,0.9999305429
147,14.15262946,0.9999320375
148,13.66393587,0.9999335438
149,13.85691344,0.9999350586
150,13.53116977,0.999936544
151,13.51678656,0.999937984
152,13.0373515,0.9999394575
153,13.19305225,0.9999409058
154,12.56617306,0.9999423609
155,12.91847993,0.999943797
156,12.73992008,0.9999452369
157,12.41044873,0.9999467027
158,13.23914329,0.9999481745
159,12.32802644,0.999949602
160,9.928213432,0.9999507161
161,7.384923789,0.9999515456
162,7.395580765,0.9999523215
163,7.272175009,0.9999530474
164,7.075147813,0.9999537716
165,7.270735863,0.9999544974
166,7.149935292,0.9999552392
167,7.33324919,0.999955944
168,7.38950171,0.9999566354
169,6.659809243,0.9999573079
170,7.23616076,0.9999580051
171,7.066220079,0.9999586826
172,7.513784707,0.9999593769
173,7.022574313,0.9999600535
174,6.985618648,0.9999607184
175,7.357594114,0.9999613864
176,7.209106325,0.9999620626
177,7.238339934,0.9999627114
178,7.135981986,0.999963389
179,7.020482362,0.9999640312
180,7.425749811,0.9999646899
181,6.981936559,0.999965335
182,7.226427311,0.9999659894
183,6.94608805,0.9999666313
184,7.802640112,0.9999673017
185,7.175012435,0.9999679448
186,6.691936356,0.9999685601
187,7.158951414,0.9999691818
188,6.586293533,0.9999697752
189,7.090280697,0.9999703877
190,7.307429692,0.9999710257
191,6.948144889,0.9999716485
192,7.52540193,0.9999722829
193,6.897675245,0.9999729075
194,7.365741483,0.9999735301
195,6.787741534,0.9999741322
196,7.020020849,0.9999747468
197,7.392727955,0.9999753717
198,6.972040754,0.9999759869
199,7.518268836,0.9999766137
200,6.36529147,0.9999771813
201,7.273051583,0.9999777894
202,7.015344328,0.9999783743
203,6.705266057,0.9999789691
204,7.169417508,0.9999795618
205,6.706974879,0.9999801521
206,7.0173819,0.999980729
207,6.776089191,0.9999813065
208,6.997156273,0.9999819013
209,7.129491253,0.9999824907
210,6.858811429,0.9999830721
211,6.578510227,0.9999836282
212,6.614576779,0.9999841889
213,7.205673408,0.9999847913
214,7.020322589,0.9999853734
215,6.627380249,0.9999859214
216,6.515891887,0.9999864646
217,6.688418584,0.9999870362
218,7.193193748,0.9999876193
219,6.925624842,0.9999882031
220,6.960833183,0.9999887754
221,6.891232803,0.9999893436
222,6.815384396,0.9999899229
223,7.001557323,0.9999904872
224,6.582811791,0.9999910406
225,6.858727046,0.9999915965
226,6.616918799,0.9999921406
227,6.584011305,0.9999926773
228,7.038571073,0.9999932642
229,6.595158426,0.9999938217
