freq_radius,radial_mean_power,cumulative_energy_fraction
0,4457020859,0.7934197964
1,34845719.1,0.8430444838
2,6030125.864,0.8602197994
3,5030451.867,0.87812979
4,4952069.112,0.8992868981
5,4078161.564,0.9283259735
6,3000565.437,0.9475552953
7,916745.3486,0.9553886595
8,460912.6937,0.9599834431
9,340961.9605,0.9633824522
10,295491.6679,0.9669593993
11,268647.4405,0.9700201013
12,208868.5972,0.9729946528
13,196688.969,0.9762159159
14,165475.6133,0.9788081549
15,107847.803,0.980651221
16,105925.9009,0.9824614427
17,88744.51394,0.9842940013
18,53337.57494,0.9854333925
19,46118.91205,0.9864185795
20,54927.08605,0.9876310372
21,49716.92445,0.988905494
22,37313.14589,0.9898088504
23,38209.91984,0.9907611258
24,36540.8548,0.9917498625
25,26743.37219,0.9925496669
26,26938.68414,0.9933936766
27,20057.53144,0.9939792477
28,14534.96764,0.9944139398
29,10909.00055,0.9947867987
30,9400.489579,0.9951014045
31,10216.04469,0.9954796768
32,9549.838205,0.995819681
33,11577.35684,0.996248359
34,11744.32557,0.9967250328
35,9324.998172,0.997070312
36,5280.109731,0.9972883787
37,5312.392398,0.9975039959
38,6039.861737,0.9977792446
39,3888.487027,0.9979509131
40,3118.840005,0.9980819409
41,2522.012076,0.9982040575
42,2378.319084,0.9983158293
43,1589.528779,0.9983973221
44,1979.172948,0.9984945635
45,2117.089378,0.9985970736
46,2241.673353,0.9987151933
47,1306.332053,0.9987830972
48,1045.133543,0.9988411449
49,1479.318329,0.9989212008
50,1429.027276,0.9990066756
51,1013.068317,0.9990651065
52,1184.510613,0.9991308952
53,953.3639528,0.9991892768
54,820.1409263,0.9992365801
55,551.6186283,0.9992735021
56,512.7786207,0.9993049034
57,558.4693097,0.9993406932
58,361.1484637,0.9993640948
59,392.4533178,0.9993898044
60,255.372058,0.9994076248
61,312.9233518,0.9994292384
62,232.5429197,0.9994454658
63,287.7013558,0.9994659519
64,267.3694605,0.9994844192
65,243.2757322,0.9995031277
66,200.296274,0.9995173901
67,192.5207204,0.9995319213
68,195.6485821,0.9995476638
69,154.8702893,0.9995591326
70,159.8726796,0.9995718827
71,132.4740704,0.999581976
72,122.4822513,0.9995924418
73,110.4251281,0.9996015628
74,105.323859,0.9996102625
75,102.5969038,0.9996189561
76,86.43409605,0.9996263417
77,77.28633178,0.9996331657
78,81.81688229,0.9996400985
79,64.14284273,0.999645762
80,65.62444072,0.9996518368
81,63.64016938,0.9996575013
82,62.13855704,0.9996634303
83,58.84862543,0.9996687102
84,56.32423048,0.9996740844
85,56.22359119,0.9996795692
86,54.70743897,0.9996848671
87,50.83005111,0.9996898619
88,51.47531422,0.9996946635
89,44.80945114,0.9996994496
90,48.08621829,0.9997041748
91,47.25295693,0.99970902
92,45.65198092,0.9997137335
93,45.2452272,0.9997184372
94,41.47840451,0.9997229266
95,42.78010541,0.9997273436
96,40.6877663,0.9997316894
97,36.74584213,0.9997358236
98,39.08887827,0.9997400543
99,33.8595377,0.999743936
100,37.56338148,0.9997480016
101,33.39778857,0.9997519493
102,35.02193981,0.9997559643
103,34.88795311,0.9997598397
104,31.40676081,0.9997635968
105,33.37213452,0.9997674227
106,29.64527436,0.9997710957
107,30.54290593,0.9997747494
108,30.32554751,0.999778334
109,30.8987766,0.9997820963
110,28.51732827,0.999785589
111,27.13520011,0.9997890669
112,27.43738883,0.9997924859
113,25.65642524,0.9997957378
114,27.25407666,0.9997993474
115,28.67271301,0.9998030225
116,24.19971496,0.9998061069
117,23.35207942,0.9998091665
118,23.66894449,0.999812335
119,22.14917192,0.9998153159
120,21.34558678,0.9998181733
121,22.6708923,0.9998211437
122,21.46721774,0.9998240939
123,19.74303516,0.9998269899
124,21.33485234,0.9998298459
125,21.63224698,0.9998329574
126,23.87279106,0.9998361702
127,18.8906971,0.9998389143
