freq_radius,radial_mean_power,cumulative_energy_fraction
0,9092989257,0.8962507599
1,46608084.54,0.933002178
2,9895953.989,0.948608498
3,9634034.109,0.9676000753
4,2057733.998,0.97246777
5,1588174.737,0.9787293096
6,488794.9499,0.9804637208
7,463331.7901,0.9826557998
8,538474.0054,0.9856279834
9,222127.9452,0.98685405
10,234329.0639,0.9884246223
11,125961.9491,0.9892192107
12,157729.9041,0.9904629429
13,123625.45,0.9915839764
14,109225.2901,0.9925313662
15,76863.8892,0.993258671
16,45092.60519,0.9936853482
17,74955.92334,0.99454236
18,31818.68549,0.9949187052
19,31935.20654,0.9952964285
20,39806.36508,0.9957829445
21,29430.64456,0.9962006643
22,29955.1562,0.9966022085
23,21370.6856,0.9968971048
24,16942.14784,0.9971509301
25,12405.76024,0.9973563562
26,15145.75803,0.9976190964
27,9302.843801,0.9977694737
28,10463.27779,0.9979427344
29,8153.605863,0.9980970372
30,8068.001147,0.9982465391
31,6428.161842,0.9983783262
32,5436.485993,0.9984854957
33,4670.072473,0.9985812393
34,3748.657918,0.9986654822
35,3495.015274,0.9987371354
36,3155.397482,0.9988092901
37,2786.099471,0.9988719017
38,2065.608615,0.9989240224
39,2295.352305,0.9989801303
40,2218.204925,0.9990317287
41,1771.834433,0.9990792311
42,1509.481795,0.9991185096
43,1447.121583,0.9991595886
44,1417.438952,0.9991981485
45,1354.560631,0.9992344639
46,1122.745477,0.9992672203
47,1122.885844,0.999299538
48,823.5892424,0.9993248653
49,821.6788787,0.9993494859
50,657.3526181,0.999371256
51,746.5958723,0.9993950986
52,609.8691096,0.9994138534
53,504.3988162,0.9994309558
54,529.5743021,0.9994478678
55,392.5915951,0.9994624174
56,390.6942226,0.9994756644
57,357.9544572,0.9994883659
58,352.1451455,0.999501
59,334.11602,0.999513119
60,271.2930036,0.9995236011
61,276.2693962,0.9995341666
62,279.7559615,0.9995449756
63,229.8425397,0.9995540374
64,253.9833838,0.9995637505
65,200.5951617,0.9995722919
66,228.0707375,0.9995812838
67,198.7603531,0.9995895903
68,187.049861,0.9995979237
69,204.8293156,0.9996063223
70,173.213384,0.9996139709
71,171.645181,0.9996212119
72,147.7554267,0.9996282024
73,157.9209827,0.9996354248
74,146.8606671,0.9996421413
75,144.2212915,0.9996489077
76,132.204605,0.9996551625
77,133.5941271,0.9996616937
78,118.364107,0.999667247
79,111.4129934,0.9996726938
80,104.0237958,0.9996780254
81,103.5939354,0.9996831307
82,92.65131945,0.9996880256
83,113.0514368,0.9996936416
84,93.82909773,0.9996985987
85,97.02689042,0.9997038395
86,88.04649051,0.9997085605
87,87.16494667,0.9997133029
88,93.58892683,0.9997181366
89,76.55292763,0.9997226639
90,83.95935776,0.9997272319
91,76.60471345,0.9997315811
92,76.42609775,0.9997359502
93,74.80715685,0.9997402562
94,69.217612,0.9997444042
95,72.61109325,0.9997485553
96,69.99731563,0.9997526948
97,65.01080809,0.9997567446
98,66.60497689,0.999760736
99,62.06244189,0.9997646755
100,63.98604101,0.99976851
101,57.541961,0.999772276
102,59.24810741,0.9997760368
103,59.15104772,0.9997796749
104,54.6628635,0.9997832955
105,56.32357016,0.9997868707
106,51.08865638,0.9997903754
107,52.41722678,0.9997938473
