freq_radius,radial_mean_power,cumulative_energy_fraction
0,2694622191,0.7665534598
1,53070761.8,0.8873320274
2,5061864.7,0.9103716352
3,4251106.142,0.9345583292
4,1412339.658,0.9442009472
5,820903.8574,0.9535420221
6,461702.9398,0.9582703731
7,426205.7997,0.9640901342
8,392503.6149,0.9703429589
9,203077.1629,0.9735781034
10,139673.4963,0.9762799923
11,112901.0542,0.9783355162
12,113355.9775,0.9809152743
13,71436.24759,0.9827848843
14,47993.2538,0.9839863391
15,59683.38952,0.9856162703
16,36922.11725,0.9866245996
17,34887.31881,0.987775851
18,32446.6054,0.9888834819
19,39270.12233,0.9902240475
20,18276.87783,0.9908687632
21,22752.41591,0.9918008033
22,19916.37989,0.9925713409
23,13312.39151,0.9931015275
24,13479.87225,0.9936844005
25,10174.48052,0.9941706577
26,11096.92877,0.9947262549
27,9280.316116,0.9951592183
28,6915.105976,0.995489704
29,7070.268179,0.9958758768
30,5482.478113,0.9961690872
31,4737.412822,0.996449404
32,3330.999116,0.9966389214
33,4354.27278,0.9968965674
34,3443.282119,0.9971199
35,3193.223249,0.9973088458
36,2706.896624,0.9974874963
37,2909.417062,0.9976762021
38,2569.845907,0.9978633529
39,1642.457796,0.9979792281
40,2727.481749,0.9981623408
41,1626.318554,0.9982881809
42,1591.576998,0.9984077107
43,1126.263833,0.9984999842
44,1320.777631,0.9986036853
45,985.0102785,0.9986799027
46,935.7403656,0.9987586964
47,833.0480331,0.9988278951
48,752.8019205,0.998894711
49,624.2569902,0.998948697
50,582.7643045,0.9990043998
51,584.0384883,0.9990582306
52,459.6073121,0.9990990237
53,382.1999697,0.9991364256
54,361.6911398,0.9991697626
55,310.9584638,0.9992030236
56,307.2324877,0.9992330892
57,284.2868148,0.9992622033
58,250.9146685,0.9992881853
59,206.8682491,0.9993098417
60,279.5782761,0.9993410187
61,192.6899417,0.9993622871
62,184.1634803,0.999382824
63,152.1577713,0.999400138
64,131.8735868,0.9994146938
65,128.5906829,0.9994304967
66,114.4059272,0.999443515
67,112.049197,0.9994570301
68,97.28775081,0.9994695396
69,100.4934497,0.9994814322
70,85.89763638,0.9994923794
71,80.63121218,0.9995021967
72,68.62002545,0.9995115666
73,70.28819592,0.9995208444
74,68.05295314,0.9995298272
75,62.69309791,0.9995383164
76,64.23412571,0.9995470875
77,53.92440683,0.9995546962
78,54.65791029,0.9995620975
79,48.1445903,0.9995688906
80,52.16552216,0.9995766073
81,47.1176859,0.9995833093
82,43.69572515,0.9995899719
83,44.51652154,0.9995963545
84,41.09997324,0.9996026214
85,39.15672941,0.9996087256
86,38.39468712,0.9996146674
87,35.67180211,0.9996202689
88,38.59082368,0.9996260215
89,32.58889485,0.9996315839
90,34.91366302,0.9996370664
91,32.25829646,0.9996423522
92,31.73050485,0.9996475876
93,30.23419961,0.9996526105
94,30.08991819,0.9996578149
95,30.12378748,0.9996627852
96,27.21956863,0.9996674312
97,27.46675523,0.9996723694
98,27.81474496,0.9996771802
99,25.08004595,0.9996817749
100,26.51504088,0.999686361
101,23.43511339,0.9996907877
102,24.03445286,0.9996951909
103,24.49544131,0.9996995391
104,21.94624897,0.9997037345
105,23.48883215,0.9997080377
106,20.80890082,0.9997121578
107,21.00657001,0.9997161736
108,21.52166346,0.9997202388
109,20.83735726,0.9997242934
110,19.65824931,0.9997281409
111,18.75870528,0.9997319831
112,20.08869521,0.9997359834
113,18.12809755,0.9997396552
114,17.23301362,0.9997433025
115,18.52782303,0.9997470974
116,17.17945035,0.9997505966
117,19.20286499,0.9997546172
118,15.50357587,0.9997579338
119,16.64754304,0.9997615141
120,13.59419825,0.9997644222
121,16.94315316,0.9997679697
122,14.12159077,0.999771071
123,15.8389649,0.9997747838
124,15.1348105,0.9997780215
125,14.27301305,0.9997813022
126,15.02752596,0.9997845341
127,13.49988055,0.9997876678
128,14.47175226,0.9997910601
129,13.69454381,0.99979413
130,12.33799622,0.9997970783
131,13.44342123,0.9998001683
132,12.49242575,0.9998032388
133,12.35706115,0.9998062057
134,12.99156187,0.9998091623
135,12.42766423,0.9998122734
136,11.54303383,0.9998150711
137,11.60458058,0.9998179498
138,11.79202519,0.9998208481
139,12.01192357,0.9998237595
140,10.88461061,0.9998265834
141,11.32540631,0.9998293928
142,10.7861875,0.9998321421
143,10.61038906,0.9998348587
144,10.69331346,0.999837633
145,10.299862,0.9998403755
146,10.32561627,0.9998430426
147,10.72405698,0.9998458249
148,9.82339711,0.9998484853
149,9.793879945,0.9998511154
150,9.735343772,0.9998537408
151,9.863572067,0.9998563223
152,9.224158366,0.9998588834
153,9.706567243,0.9998615011
154,9.085841437,0.9998640857
155,9.289800529,0.9998666228
156,9.028462359,0.9998691295
157,8.461647794,0.9998715848
158,9.117439358,0.9998740747
159,8.698131414,0.9998765491
160,7.926792307,0.9998787342
161,6.871462301,0.9998806303
162,6.993740484,0.9998824328
163,7.376039406,0.9998842416
164,7.068642022,0.9998860192
165,7.288174435,0.9998878063
166,6.775854556,0.9998895334
167,7.472087995,0.9998912977
168,7.502214806,0.9998930221
169,7.115610784,0.9998947873
