freq_radius,radial_mean_power,cumulative_energy_fraction
0,3505319971,0.902924478
1,21013332.06,0.9462265492
2,3027122.92,0.9587025042
3,387470.47,0.9606986505
4,901955.3391,0.9662746154
5,500990.1038,0.9714365548
6,252850.3717,0.9737812687
7,148065.2027,0.9756119721
8,152008.6112,0.977804676
9,172121.9999,0.9802875128
10,80566.05474,0.9816987004
11,67311.9786,0.9828083761
12,69271.08434,0.984235842
13,76443.44539,0.9860473983
14,79812.51473,0.9878565602
15,66231.44017,0.9894943539
16,45518.15708,0.9906199424
17,23128.73724,0.9913110309
18,31070.30179,0.9922714272
19,22510.56612,0.9929672384
20,19120.85023,0.9935779732
21,12013.14737,0.994023571
22,14498.27678,0.994531472
23,14387.55061,0.9950503182
24,10116.98226,0.9954464305
25,9301.731994,0.9958489593
26,7834.273235,0.9962041283
27,8840.427049,0.9965775855
28,7879.066115,0.996918549
29,4624.977741,0.997147285
30,5166.045727,0.9973974577
31,4718.733252,0.9976502783
32,4078.05844,0.9978603692
33,3186.163253,0.9980310777
34,3106.526706,0.9982135234
35,2467.722132,0.9983457392
36,2437.999664,0.9984914345
37,2252.288077,0.9986237109
38,1954.877777,0.9987526199
39,1813.754538,0.9988684854
40,1906.51366,0.9989843833
41,1477.378132,0.9990878938
42,1321.887082,0.999177786
43,935.3397409,0.9992471742
44,1025.700311,0.9993200953
45,934.2590184,0.9993855529
46,716.4639823,0.9994401802
47,552.3538723,0.9994817257
48,602.5293056,0.9995301493
49,456.3068234,0.999565881
50,326.4531785,0.9995941353
51,379.8203906,0.9996258344
52,312.9189802,0.9996509828
53,268.4288194,0.9996747682
54,263.4882776,0.9996967585
55,237.3396536,0.9997197455
56,180.1962946,0.9997357126
57,174.912606,0.9997519325
58,143.506774,0.9997653879
59,123.8371559,0.9997771267
60,107.1892115,0.99978795
61,101.0472838,0.9997980491
62,90.20675831,0.9998071576
63,81.53335539,0.9998155584
64,63.25468616,0.9998218803
65,71.35340387,0.9998298203
66,59.77232272,0.999835979
67,58.25548574,0.9998423414
68,50.93645525,0.9998482719
69,38.98409841,0.9998524493
70,37.33981132,0.9998567583
71,39.4127576,0.9998611034
72,32.56452625,0.9998651298
73,24.32530783,0.9998680371
74,26.8723661,0.9998712489
75,25.68471153,0.9998743982
76,24.23764448,0.999877395
77,18.66862495,0.9998797801
78,19.96846004,0.9998822285
79,17.64762929,0.9998844832
80,15.32465405,0.9998865359
81,16.50520209,0.9998886616
82,13.27537307,0.9998904945
83,13.24989007,0.9998922146
84,13.74807827,0.9998941128
85,11.81865899,0.9998957811
86,12.21478004,0.9998974927
87,11.06388498,0.9998990659
88,11.35395612,0.9999005984
89,10.33979568,0.9999021964
90,10.09958034,0.9999036325
91,10.39997686,0.9999051755
92,9.63676142,0.9999066152
93,10.34172207,0.9999081709
94,8.992389604,0.9999095793
95,9.620720996,0.9999110166
96,9.640964171,0.9999125066
97,8.637376418,0.9999139128
98,8.672537165,0.999915271
99,8.016354806,0.9999166008
100,8.462809515,0.9999179262
101,7.908029472,0.9999192787
102,7.297263057,0.9999204893
103,8.026253469,0.9999217794
104,7.101340028,0.9999230086
105,7.06989325,0.9999241814
106,6.850028026,0.9999254095
107,6.381771859,0.9999265141
108,6.794125708,0.9999276762
109,6.497007291,0.9999288209
110,6.694412521,0.9999300073
111,6.151878939,0.9999311482
112,5.81437015,0.9999321966
113,6.201944199,0.9999333341
114,5.684673714,0.9999344235
115,5.782950603,0.999935496
116,5.844226843,0.9999365739
117,5.445589475,0.9999376063
118,5.617979987,0.9999386945
119,5.382214809,0.9999397426
120,4.955314225,0.9999407025
121,5.237104529,0.9999416954
122,5.393529692,0.9999427679
123,4.604163531,0.9999437451
124,5.074861493,0.9999447282
125,4.700832406,0.9999457066
126,4.848088127,0.9999466506
127,4.712766411,0.9999476412
128,4.454093958,0.9999485866
129,4.784002661,0.9999495577
130,4.395104624,0.9999505086
131,4.650866476,0.9999514766
132,4.211708782,0.999952414
133,4.16490355,0.9999533194
134,4.609975324,0.9999542694
135,4.124859756,0.9999552044
136,4.332594172,0.9999561553
137,3.911678741,0.9999570339
138,3.924238612,0.9999579073
139,4.131555814,0.999958814
140,3.932860746,0.9999597379
141,3.886929656,0.999960611
142,3.904836035,0.9999615122
143,3.76106921,0.9999623841
144,3.493634161,0.9999632048
145,3.455483574,0.9999640379
146,3.74928851,0.9999649149
147,3.53946211,0.9999657463
148,3.483459577,0.9999666006
149,3.252249477,0.9999673914
150,3.521659666,0.9999682514
151,3.449816036,0.9999690689
152,3.356908837,0.9999699128
153,3.460857005,0.999970758
154,3.382759972,0.9999716293
155,3.427047024,0.9999724768
156,3.434001903,0.9999733401
157,3.152518477,0.9999741684
158,3.347948287,0.9999749963
159,3.291668143,0.9999758442
160,2.465381711,0.9999764595
161,1.490593949,0.999976832
162,1.598930241,0.9999772051
163,1.696304607,0.9999775818
164,1.499760266,0.9999779233
165,1.545833174,0.9999782665
166,1.433994077,0.9999785975
167,1.544066226,0.9999789276
168,1.425417782,0.9999792242
169,1.384923153,0.9999795353
170,1.6340808,0.9999798855
171,1.369525844,0.9999801776
172,1.474458615,0.9999804807
173,1.417079657,0.9999807844
174,1.534658627,0.9999811093
175,1.484715496,0.9999814092
176,1.514109943,0.9999817251
177,1.473812299,0.9999820189
178,1.410904574,0.9999823169
179,1.478003288,0.9999826177
180,1.488464923,0.9999829114
181,1.503419377,0.9999832204
182,1.560082544,0.9999835347
183,1.52166536,0.9999838475
184,1.589923211,0.9999841514
185,1.521119543,0.9999844546
186,1.419653717,0.999984745
187,1.490313986,0.9999850329
188,1.404717828,0.9999853144
189,1.52366963,0.9999856072
190,1.422224777,0.9999858834
191,1.432920777,0.9999861691
192,1.527256903,0.9999864555
193,1.477937049,0.9999867532
194,1.551937065,0.999987045
195,1.46423867,0.9999873339
196,1.41824651,0.9999876101
197,1.40764571,0.9999878748
198,1.371195453,0.9999881439
199,1.505429151,0.9999884231
200,1.429114426,0.9999887066
201,1.571637573,0.9999889989
202,1.433955608,0.9999892648
