freq_radius,radial_mean_power,cumulative_energy_fraction
0,8618105473,0.9500820251
1,24096763.44,0.9713339365
2,8297601.073,0.9859699173
3,1712384.439,0.9897454703
4,923018.4418,0.9921876123
5,346300.8877,0.9937146962
6,137213.4341,0.9942592596
7,112740.2671,0.9948558408
8,103160.2766,0.9954927094
9,59723.02748,0.9958614145
10,39869.93175,0.9961602992
11,43299.31124,0.9964657985
12,29679.22642,0.9967275516
13,27899.76078,0.9970105198
14,17459.10027,0.9971798966
15,22666.04925,0.9974197778
16,17145.04873,0.9976012288
17,17300.51888,0.9978224702
18,8424.067682,0.9979339131
19,8534.133339,0.9980468121
20,6056.563947,0.9981296058
21,6061.258547,0.9982258278
22,8425.898841,0.9983521572
23,6368.555831,0.9984504493
24,5917.40514,0.9985496064
25,4937.256038,0.9986410481
26,4215.662699,0.9987228433
27,4135.416287,0.9987976107
28,3821.012757,0.9988683788
29,4116.933533,0.9989555201
30,3101.617237,0.999019803
31,3365.056919,0.9990969653
32,3248.865457,0.9991685979
33,2999.842269,0.9992373857
34,3249.751205,0.9993190692
35,2899.287094,0.9993855511
36,2341.379581,0.9994454349
37,2121.225715,0.9994987526
38,1724.281912,0.9995474154
39,1702.383862,0.9995939588
40,1319.60533,0.9996282913
41,1006.228193,0.9996584641
42,979.0032763,0.999686957
43,891.9142147,0.9997152752
44,760.2472436,0.9997384072
45,611.3398131,0.9997567388
46,570.3187844,0.9997753493
47,483.4266082,0.9997909112
48,439.917607,0.9998060425
49,359.5589059,0.9998180927
50,392.0299191,0.999832614
51,307.9580039,0.9998436139
52,254.6575279,0.999852373
53,218.7384181,0.9998606683
54,204.6197055,0.999867977
55,178.2643177,0.9998753663
56,200.5716991,0.9998829727
57,142.0255354,0.9998886093
58,128.4157454,0.9998937624
59,120.983824,0.9998986706
60,107.7538127,0.9999033272
61,93.40837971,0.9999073227
62,83.38182027,0.999910926
63,70.37480411,0.9999140293
64,75.67764429,0.9999172664
65,54.40899645,0.9999198576
66,61.40116492,0.9999225652
67,51.27271194,0.9999249618
68,43.71388313,0.9999271401
69,45.40283602,0.9999292223
70,39.07896,0.9999311523
71,38.85559058,0.9999329857
72,31.01372767,0.9999346268
73,29.12881354,0.9999361168
74,27.24414131,0.9999375105
