freq_radius,radial_mean_power,cumulative_energy_fraction
0,3689025753,0.7515539123
1,43885719.61,0.8230795377
2,14645720.29,0.8708191811
3,6445377.795,0.8970811224
4,3175124.898,0.9126057256
5,1293656.633,0.9231478337
6,1512583.746,0.9342413795
7,1570515.575,0.9495992832
8,458011.9289,0.9548246077
9,378177.3282,0.9591391226
10,322304.3775,0.9636041442
11,284888.0461,0.9673186638
12,254577.9596,0.9714678148
13,162729.7995,0.9745178396
14,77236.84778,0.9759025395
15,81775.84316,0.9775018939
16,79933.86588,0.9790652234
17,81528.78047,0.980991938
18,106996.6965,0.9836077111
19,65052.14168,0.9851980559
20,40042.61442,0.986209618
21,31915.70636,0.9871459188
22,35959.84624,0.9881422534
23,27251.0004,0.9889195002
24,28102.12457,0.9897897244
25,25841.98763,0.9906741956
26,25836.07261,0.9916005722
27,22829.65091,0.9923633387
28,29154.21317,0.9933611744
29,18751.93798,0.9940946672
30,12541.41671,0.9945750118
31,11605.75634,0.9950668081
32,11676.99592,0.9955425918
33,12395.85309,0.9960678686
34,8918.867379,0.9964821476
35,7912.144743,0.9968174264
36,8755.516341,0.9972312528
37,6920.894936,0.9975527266
38,5816.623547,0.9978560873
39,3596.843039,0.9980378152
40,4121.225984,0.9982359619
41,2747.224491,0.9983881959
42,2261.471073,0.9985098266
43,2188.878706,0.9986382555
44,2407.610579,0.9987736322
45,2089.934792,0.9988894432
46,1426.439343,0.998975462
47,1447.477582,0.99906157
48,1466.905828,0.9991548106
49,792.6820898,0.9992039038
50,731.8019208,0.9992539973
51,989.3503954,0.9993193019
52,682.9445438,0.9993627117
53,590.8165308,0.9994041174
54,398.0764881,0.9994303934
55,446.064898,0.9994645626
56,396.6250265,0.9994923589
57,261.9258969,0.999511569
58,317.2082188,0.9995350921
59,251.7330259,0.9995539649
60,246.2094326,0.9995736274
61,215.1051986,0.9995906306
62,177.3452283,0.9996047936
63,143.9465743,0.9996165239
64,149.7144344,0.9996283582
65,142.5283925,0.9996409021
66,108.9354743,0.9996497794
67,113.1313444,0.9996595517
68,113.9460339,0.9996700444
69,138.220611,0.9996817586
70,96.52704752,0.9996905686
71,77.99882475,0.9996973697
72,91.64317762,0.9997063314
73,73.94209171,0.9997133211
74,59.2691523,0.9997189238
75,62.32631041,0.9997249678
76,64.92972822,0.9997313172
77,46.71138281,0.9997360373
78,48.23316872,0.9997407147
79,44.3339903,0.9997451946
80,40.11032225,0.9997494438
81,37.80195093,0.9997532944
82,38.43250534,0.9997574912
83,37.76997514,0.9997613693
84,32.37294211,0.9997649044
85,32.89307135,0.9997685766
86,30.16600068,0.9997719199
87,30.66479064,0.9997753683
88,31.43343507,0.9997787239
89,26.39388079,0.9997819502
90,27.67481617,0.9997850625
91,27.70490501,0.9997883135
92,27.05463169,0.9997915104
93,26.99287004,0.9997947219
94,26.12215367,0.9997979575
95,24.93639263,0.9998009041
96,24.7079585,0.9998039243
97,23.26048046,0.9998069192
98,21.61391091,0.9998095964
99,20.43340539,0.9998122773
100,21.94878513,0.999814996
101,19.89527207,0.9998176873
102,20.0102279,0.9998203126
103,20.7754716,0.9998229537
104,19.45961391,0.9998256178
105,19.81540151,0.9998282176
106,17.74443096,0.9998307337
107,18.14228794,0.9998332174
108,18.17867357,0.9998356766
109,17.52753904,0.999838119
110,17.87513631,0.9998406245
111,16.46765874,0.99984304
112,16.83013401,0.9998454401
113,17.18631827,0.9998479331
114,15.65055487,0.9998503053
115,15.35004596,0.9998525569
116,15.26717681,0.9998547839
117,13.72675189,0.9998568421
