freq_radius,radial_mean_power,cumulative_energy_fraction
0,4094274188,0.8346314275
1,29016983.8,0.8819530978
2,8278294.807,0.9089540252
3,8560496.719,0.9438557404
4,1080986.28,0.9491444441
5,970753.1299,0.9570600944
6,539926.1881,0.9610224615
7,707388.9506,0.967944234
8,397301.947,0.9724797482
9,307831.5352,0.9759938872
10,145837.4016,0.9780154892
11,160889.7507,0.9801145555
12,117426.2501,0.9820295741
13,84358.11648,0.9836116689
14,72172.18564,0.9849063725
15,86905.30651,0.9866071023
16,61289.43445,0.9878065316
17,48516.06509,0.9889537904
18,50298.83082,0.9901842205
19,29452.79632,0.9909047065
20,26504.42485,0.9915746804
21,26033.54556,0.992338892
22,25623.93561,0.9930492914
23,16537.25192,0.9935212557
24,16357.36595,0.9940281002
25,16612.48447,0.994597034
26,13405.13317,0.9950779858
27,10187.92013,0.9954185878
28,8895.788399,0.9957232451
29,8481.340428,0.9960552034
30,6978.071315,0.996322634
31,5662.971762,0.9965627524
32,6212.277624,0.9968160311
33,4392.601787,0.997002284
34,4083.30208,0.99719207
35,3948.294049,0.9973594836
36,4534.649865,0.9975739452
37,2409.818924,0.9976859501
38,2856.33058,0.9978350118
39,1974.217263,0.9979348196
40,2071.653998,0.9980344856
41,1856.471831,0.9981374235
42,1887.924465,0.9982390264
43,1450.647967,0.9983241936
44,1535.593778,0.9984105915
45,1270.082101,0.9984810152
46,1207.006703,0.9985538467
47,1295.812551,0.9986309801
48,1317.015235,0.9987147453
49,997.5491791,0.9987765648
50,817.9222556,0.9988325881
51,783.5983781,0.9988843436
52,631.4964968,0.9989245082
53,659.5932256,0.9989707625
54,525.7458788,0.9990054873
55,415.6630843,0.9990373474
56,413.3496488,0.9990663337
57,367.5042489,0.9990933038
58,333.5026161,0.9991180506
59,303.5228219,0.9991408203
60,270.6078689,0.9991624447
61,260.7426585,0.9991830682
62,238.4186479,0.9992021203
63,243.1324678,0.9992219457
64,237.7836566,0.9992407532
65,191.279308,0.9992575981
66,212.7158077,0.9992749433
67,210.2299469,0.9992931142
68,172.7350175,0.9993090303
69,185.1173363,0.9993247288
70,164.7586888,0.9993397756
71,167.6325166,0.9993544014
72,161.5348768,0.9993702076
73,148.093556,0.9993842154
74,124.3950679,0.9993959817
75,125.9873059,0.9994082068
76,113.0903265,0.9994192726
77,118.3005721,0.9994312341
78,110.3535184,0.9994419422
79,98.99494459,0.9994519517
80,82.32477417,0.9994606784
81,89.33205317,0.9994697838
82,90.40178174,0.9994796615
83,101.5708772,0.9994900971
84,84.14877373,0.9994992917
85,82.84929017,0.9995085469
86,75.88841212,0.9995169627
87,84.90196072,0.9995265164
88,83.92011256,0.9995354807
89,70.90740283,0.9995441535
90,74.27023966,0.9995525109
91,72.21667779,0.9995609906
92,68.26049159,0.9995690614
93,67.31227436,0.9995770749
94,63.4594904,0.9995849403
95,66.18689233,0.9995927659
96,62.62103282,0.9996004252
97,58.29203161,0.9996079352
98,59.87578913,0.9996153564
99,56.41137354,0.9996227622
100,59.06610806,0.999630083
101,53.39047514,0.9996373099
102,53.9619187,0.9996443941
103,54.10583098,0.9996512766
104,50.52594194,0.9996581981
105,52.17463219,0.9996650477
106,46.43503343,0.999671636
107,47.27463725,0.9996781121
108,48.88870349,0.9996847296
109,46.31596552,0.9996911877
110,45.88342168,0.9996976229
111,43.33936181,0.999703984
112,43.56164833,0.9997102001
113,43.21240546,0.9997164721
114,41.55455006,0.9997227746
115,41.21356352,0.9997288237
116,41.45659189,0.9997348746
117,39.79315225,0.999740845
118,38.56431312,0.9997467569
119,37.93264676,0.9997526028
120,37.88559477,0.9997584106
121,38.42992764,0.9997641764
122,36.185497,0.9997698711
123,33.46267977,0.999775492
124,36.92813096,0.999781153
125,34.2365575,0.9997867922
126,35.96194492,0.9997923344
127,33.0030774,0.9997978243
128,32.71841453,0.9998033202
129,34.97567865,0.9998089386
130,31.2885029,0.9998142963
131,33.06407148,0.9998197424
132,30.55041475,0.9998251232
133,31.35442356,0.9998305178
134,32.16299925,0.999835763
135,29.18740055,0.999840999
136,30.09388045,0.9998462258
137,29.20978354,0.9998514181
138,29.10193947,0.9998565438
139,28.9247039,0.9998615676
140,26.54719549,0.9998665031
141,28.25137754,0.999871525
142,28.03922399,0.9998766465
143,27.88273882,0.9998817621
144,27.16076046,0.9998868116
145,26.48223214,0.9998918646
146,27.2695232,0.9998969122
147,26.81767549,0.999901898
148,25.63313011,0.9999068725
149,25.30735862,0.9999117426
150,24.89713232,0.9999165541
151,25.82826632,0.999921398
152,23.72268578,0.9999261179
153,24.54186454,0.9999308607
154,23.74494099,0.9999357012
155,24.9989505,0.9999405935
156,24.27953833,0.9999454242
157,23.17609815,0.9999502432
158,25.81451074,0.999955295
159,25.60686134,0.9999605151
160,15.46987996,0.9999635709
161,2.967274955,0.9999641577
162,2.858487321,0.9999646856
163,3.154751023,0.99996524
164,2.921619722,0.9999657665
