freq_radius,radial_mean_power,cumulative_energy_fraction
0,6046616236,0.9937447532
1,554800.9001,0.9944741932
2,175538.0874,0.9949357804
3,73732.73536,0.9951781359
4,33237.60184,0.9953092361
5,41584.55444,0.9955826084
6,21540.66328,0.9957100537
7,34610.82736,0.9959830871
8,31743.89085,0.9962752402
9,26713.16427,0.9965210934
10,21801.27675,0.996764736
11,23014.77186,0.9970068106
12,25329.31178,0.9973398348
13,29308.00524,0.9977829703
14,25379.13919,0.9981500175
15,17358.0446,0.9984238812
16,14085.61225,0.9986461147
17,7624.134912,0.9987914633
18,4987.874998,0.9988898326
19,4054.259103,0.9989697893
20,5087.681534,0.9990734715
21,3597.302678,0.9991586053
22,3040.96384,0.9992265745
23,3227.646857,0.9993008382
24,2335.861303,0.9993591899
25,2155.238624,0.9994186967
26,1810.280368,0.9994710593
27,1707.838168,0.9995170906
28,1484.697908,0.9995580836
29,1231.290297,0.9995969365
30,1264.250735,0.9996359985
31,931.7052899,0.9996678481
32,699.9611567,0.9996908554
33,767.5771946,0.9997170945
34,726.1984613,0.999744306
35,609.7793566,0.9997651508
36,557.3430824,0.9997864015
37,529.8644933,0.9998062561
38,448.8539302,0.9998251407
39,382.6768015,0.9998407379
40,357.6158778,0.9998546084
41,289.8433129,0.9998675651
42,263.3166359,0.9998789898
43,265.4944764,0.9998915562
44,207.2163499,0.9999009555
45,204.9930371,0.9999101192
46,145.68124,0.9999172061
47,190.0466759,0.9999263263
48,136.1970557,0.99993331
49,126.004488,0.9999396054
50,115.6289065,0.9999459905
51,104.9002447,0.9999515763
52,92.11504437,0.9999562996
53,70.59077877,0.9999602905
54,52.34977603,0.999963078
55,51.79056015,0.9999662784
56,43.35740371,0.9999687296
57,32.85717697,0.9999706736
58,31.822215,0.9999725773
59,26.29191838,0.9999741674
60,25.63548453,0.999975819
61,24.19504804,0.9999773618
62,17.70820875,0.9999785026
63,17.27339514,0.9999796382
64,16.68386136,0.9999807021
65,13.47458242,0.9999816587
66,13.72592503,0.9999825611
67,10.08123707,0.9999832635
68,11.09014079,0.9999840874
69,8.967763432,0.9999847005
70,8.863405564,0.9999853531
71,6.464849333,0.9999858078
72,5.41125026,0.9999862347
73,5.36485444,0.9999866438
74,4.828559215,0.999987012
75,4.015378553,0.9999873261
76,3.312296698,0.9999875874
77,3.270937693,0.9999878541
78,2.405851742,0.9999880423
79,2.40121551,0.999988238
80,1.7021504,0.9999883835
81,1.893458671,0.9999885391
82,1.727021824,0.9999886912
83,1.550922435,0.9999888197
