freq_radius,radial_mean_power,cumulative_energy_fraction
0,5524781211,0.7360703098
1,134010498.2,0.8789047789
2,10753634.85,0.9018282028
3,2757937.71,0.9091770406
4,4760383.516,0.9243985388
5,1678571.737,0.9333440284
6,1656456.887,0.9412888995
7,920844.1984,0.9471777647
8,644293.6927,0.9519847868
9,917357.6902,0.9588291169
10,289260.502,0.9614497262
11,333341.2222,0.9642920477
12,289434.048,0.9673769671
13,299311.6859,0.9710456969
14,207894.1596,0.9734831102
15,100008.9381,0.9747622389
16,129697.8744,0.9764210935
17,140432.1384,0.9785914382
18,130288.2243,0.9806744447
19,96246.20013,0.9822131982
20,82968.58601,0.9835838893
21,93211.00952,0.9853721627
22,70225.44263,0.9866446036
23,54469.18192,0.9876605788
24,48921.92083,0.9886512996
25,57128.59162,0.9899299948
26,38849.248,0.9908409552
27,29639.1515,0.9914885656
28,25620.66305,0.9920620266
29,27579.72215,0.9927675238
30,32638.9789,0.9935850443
31,30034.00863,0.9944173461
32,16271.13683,0.994850909
33,17361.72054,0.9953320366
34,13158.84481,0.9957317575
35,16739.16696,0.996195633
36,11102.60264,0.996538809
37,13911.50505,0.9969613932
38,8537.087549,0.9972525681
39,6046.147713,0.9974523401
40,7508.314948,0.9976884198
41,5530.759347,0.9978888476
42,6029.964156,0.9981009389
43,4811.500065,0.9982855582
44,4121.743575,0.9984371216
45,3540.15515,0.9985654124
46,2919.109102,0.9986805312
47,2299.431806,0.9987699868
48,2904.447322,0.9988907188
49,2382.502336,0.9989872152
50,2455.127883,0.9990971202
51,1408.057645,0.9991579015
52,1385.843013,0.9992155081
53,1161.440112,0.9992687385
54,1075.922323,0.9993151826
55,864.589722,0.999358494
56,770.9715772,0.9993938286
57,636.9912334,0.9994243807
58,620.5137162,0.9994544731
59,495.9903761,0.9994787909
60,477.7395683,0.9995037416
61,378.7828269,0.9995233222
62,393.5438213,0.9995438756
63,301.4652174,0.9995599413
64,327.3982545,0.9995768657
65,283.6779326,0.999593193
66,292.7414193,0.9996087938
67,238.0027031,0.9996222385
