freq_radius,radial_mean_power,cumulative_energy_fraction
0,3114389891,0.7333453638
1,63221275.58,0.85243907
2,6453249.549,0.8767518159
3,7401462.116,0.9116082605
4,2647527.432,0.9265701788
5,890854.3273,0.9349609573
6,925565.8049,0.9428069043
7,433468.3237,0.9477062059
8,330881.4252,0.9520693141
9,245030.386,0.9553003631
10,275531.3801,0.9597121604
11,242811.3394,0.9633713466
12,180410.9135,0.9667698551
13,101891.2299,0.9689771492
14,114909.2758,0.9713582256
15,152426.1269,0.9748038363
16,84450.92444,0.9767128596
17,57830.52532,0.9782924725
18,59651.52188,0.9799780098
19,44695.94187,0.9812409561
20,41791.50605,0.9824611962
21,34674.0578,0.983636913
22,30964.995,0.9846285335
23,30780.68789,0.9856432435
24,47241.04191,0.9873340683
25,24448.17759,0.9883012128
26,26931.88793,0.9894173434
27,21782.19507,0.9902585082
28,27664.99088,0.9913529064
29,17540.24008,0.9921459048
30,11367.33818,0.9926491182
31,17383.7997,0.9935005378
32,16246.46101,0.9942656486
33,9219.129011,0.9947171809
34,10501.35437,0.9952809687
35,7852.163463,0.9956655501
36,6907.631413,0.9960429074
37,4783.953756,0.9962997442
38,4389.289693,0.996564332
39,5255.392479,0.9968712289
40,4904.292361,0.9971437649
41,3261.395262,0.9973526502
42,3934.490468,0.9975972342
43,2719.540509,0.9977816608
44,3592.663109,0.9980151469
45,3363.175966,0.9982305511
46,2139.478048,0.9983796708
47,1882.582082,0.998509112
48,1955.837124,0.9986528008
49,1542.919858,0.9987632474
50,1709.279703,0.998898482
51,1190.789628,0.9989893301
52,1088.973209,0.9990693333
53,773.2161915,0.9991319651
54,1229.135885,0.9992257387
55,617.2360248,0.9992803867
56,576.452092,0.9993270803
57,596.9908775,0.9993776868
58,396.8270448,0.9994116992
59,320.0709152,0.9994394343
60,309.9825437,0.999468047
61,256.0125688,0.9994914369
62,235.2757916,0.9995131539
63,277.1575326,0.9995392588
64,241.7115526,0.9995613421
65,183.9510531,0.9995800542
66,270.0782536,0.9996054923
67,155.9342115,0.9996210607
68,147.2101369,0.9996367286
69,129.3310204,0.9996493973
70,139.2877304,0.9996640908
71,111.367087,0.9996753146
72,88.6124416,0.99968533
73,86.61067086,0.9996947929
74,69.26639516,0.9997023609
75,86.742395,0.9997120833
76,67.45844378,0.9997197078
77,62.61730631,0.9997270211
78,54.69882506,0.9997331519
79,41.25858547,0.9997379706
80,36.21704938,0.9997424052
81,39.03200833,0.9997470006
82,33.84837748,0.9997512727
83,37.70659874,0.9997557476
84,34.69038865,0.999760126
85,33.04659933,0.9997643902
86,30.93386448,0.9997683527
87,28.64024473,0.9997720753
88,31.1644704,0.9997759206
89,26.52855913,0.9997796686
90,29.76769064,0.9997835378
91,28.01535582,0.9997873375
92,25.65471683,0.9997908413
93,26.92871062,0.9997945444
94,24.08155805,0.999797992
95,25.41051207,0.9998014624
96,23.4240764,0.9998047718
97,23.59770396,0.9998082835
98,23.43682041,0.9998116389
99,21.8519687,0.9998149526
100,22.25924624,0.9998181393
101,20.90716803,0.9998214082
102,20.57795716,0.9998245287
103,21.16314644,0.9998276383
104,19.92727846,0.9998307915
105,20.22637587,0.9998338587
106,18.35426497,0.9998368667
107,18.59284103,0.9998398088
108,18.50310196,0.9998427018
109,18.05345268,0.9998456095
110,18.35991736,0.9998485838
111,17.26617113,0.9998515111
112,17.53742032,0.9998544018
113,16.81100046,0.9998572202
114,15.84507993,0.9998599961
115,15.93013468,0.9998626969
116,16.23572369,0.9998654342
117,15.58061667,0.9998681344
118,14.41852077,0.9998706875
119,14.41608631,0.9998732538
120,14.37369226,0.999875799
121,14.61661301,0.9998783322
122,13.60946119,0.9998808061
123,13.02128875,0.9998833326
124,13.94536782,0.999885802
125,12.88829908,0.9998882541
126,13.81804178,0.9998907139
127,12.44390525,0.9998931049
128,12.80124776,0.9998955887
129,13.11746177,0.9998980227
130,12.49581509,0.9999004943
131,12.72061366,0.9999029145
132,11.34540079,0.9999052227
133,11.53261124,0.9999075146
134,12.12396093,0.9999097985
135,10.35903241,0.999911945
136,11.59035857,0.9999142703
137,11.030442,0.9999165352
138,11.13022972,0.9999187996
139,10.91222573,0.9999209888
140,10.25642076,0.9999231913
141,10.75273254,0.9999253992
142,10.44192978,0.9999276023
143,10.22975452,0.9999297702
144,10.11238678,0.9999319418
145,9.978139251,0.999934141
146,9.899757528,0.9999362576
