freq_radius,radial_mean_power,cumulative_energy_fraction
0,3667544196,0.9281874528
1,12929697.55,0.954365587
2,2347206.806,0.9638701396
3,1344354.731,0.9706747648
4,323010.2537,0.9726367146
5,410511.8324,0.976792432
6,464504.2859,0.9810244993
7,238725.4442,0.9839245146
8,223248.0934,0.987088512
9,109281.9425,0.9886373171
10,78782.71057,0.9899931313
11,66724.30998,0.9910738792
12,50642.44246,0.9920992123
13,38019.49555,0.992984439
14,37485.61584,0.9938192875
15,33861.05088,0.9946419695
16,19778.2019,0.9951224971
17,16315.57452,0.9956014808
18,11386.76941,0.9959472944
19,8499.773105,0.9962054306
20,10763.95805,0.9965432262
21,7451.608404,0.9968147907
22,8003.451972,0.9970902621
23,5989.614951,0.9973024826
24,5917.21182,0.9975301081
25,4119.369569,0.9977052542
26,4818.897553,0.9979198992
27,3482.569074,0.9980644444
28,3717.841938,0.9982225185
29,3942.74567,0.998414103
30,3278.21141,0.998570078
31,2875.70635,0.9987214579
32,2081.237335,0.9988268024
33,1798.305876,0.998921467
34,1601.040474,0.9990138511
35,1367.443695,0.9990858346
36,1653.82403,0.9991829388
37,1193.371075,0.9992517993
38,1131.424342,0.999325103
39,893.6656673,0.9993811932
40,867.0031616,0.9994329769
41,682.8621358,0.9994799839
42,453.6236142,0.9995102921
43,764.1045621,0.9995659857
44,510.4956879,0.9996016441
45,453.1492518,0.9996328381
46,352.479515,0.999659243
47,333.2091871,0.9996838671
48,270.8595978,0.9997052546
49,303.100765,0.9997285742
50,208.4459613,0.9997462995
51,195.9443629,0.9997623666
52,185.4964995,0.9997770136
53,158.3547328,0.9997908
54,121.6070968,0.9998007716
55,120.0860169,0.9998121988
56,105.26949,0.9998213636
57,89.23179712,0.9998294934
58,77.02590137,0.9998365892
59,80.43530108,0.9998440804
60,58.3626363,0.9998498705
61,63.99075759,0.9998561541
62,51.50663035,0.999861264
63,46.12216158,0.999865933
64,46.94164193,0.9998705425
65,37.72565209,0.9998746671
66,35.96677749,0.9998783081
67,29.72868379,0.9998814982
68,30.02449892,0.9998849328
69,30.57054664,0.9998881513
70,22.6647424,0.999890721
71,26.84827723,0.9998936292
72,18.99940723,0.9998959372
73,18.311884,0.9998980876
74,17.43893366,0.9999001354
75,16.81195337,0.9999021607
76,15.66673819,0.9999040639
77,15.42982814,0.9999060008
78,14.03590094,0.9999076916
79,14.02035609,0.9999094516
80,12.75600567,0.9999111303
81,11.4688372,0.9999125816
82,11.01629223,0.999914076
83,10.35091188,0.9999153963
84,10.31415186,0.9999167954
85,9.245604523,0.9999180777
86,9.729351772,0.9999194172
87,8.591055108,0.9999206173
88,9.328239537,0.9999218544
89,7.97421328,0.9999230653
90,8.340757486,0.9999242305
91,7.275675687,0.9999252911
92,7.465565969,0.9999263869
93,7.230374195,0.9999274556
94,6.885336514,0.9999285151
95,6.92091019,0.999929531
96,6.91534473,0.9999305811
97,6.306539456,0.9999315898
98,6.368142921,0.9999325697
99,6.256639653,0.9999335894
100,6.471739239,0.9999345852
101,5.713527841,0.9999355454
102,5.942747383,0.9999365139
103,5.80934506,0.9999374314
104,5.336048721,0.9999383389
105,5.697238404,0.9999392674
106,5.174697617,0.9999401789
107,5.389056689,0.9999410954
108,5.14982848,0.9999419609
109,5.292413985,0.999942877
110,5.374962604,0.9999438129
111,4.840420811,0.9999446949
112,5.310954442,0.9999456358
113,5.032909402,0.9999465427
114,3.912198633,0.9999472793
115,5.629122593,0.9999483051
116,3.982095627,0.9999490266
117,5.053990078,0.999949968
118,3.806994898,0.9999506926
119,4.529579712,0.9999515592
120,3.461790841,0.9999522181
121,4.381490715,0.9999530342
122,3.94069621,0.9999538041
123,4.185242314,0.9999546769
124,3.433484222,0.9999553304
125,4.283407598,0.9999562063
126,3.221609812,0.9999568227
127,3.421635979,0.9999575293
128,3.835635268,0.9999583292
129,3.854409045,0.9999590978
130,3.263184948,0.9999597915
131,3.593861358,0.9999605265
132,3.149609002,0.9999612152
133,3.090589685,0.9999618753
134,3.456952958,0.9999625752
135,2.841429636,0.999963208
136,3.268851318,0.9999639129
137,3.172308754,0.999964613
138,3.105750313,0.9999652921
139,2.994107629,0.9999659377
140,2.918712946,0.9999666114
141,2.850652933,0.9999672405
142,2.88353471,0.9999678943
143,2.811329392,0.9999685347
144,2.891463291,0.9999692021
145,2.71075716,0.9999698442
146,2.886929849,0.9999705076
147,2.797372939,0.9999711533
148,2.609207761,0.9999717819
149,2.830900677,0.9999724582
150,2.617398993,0.9999730862
151,2.589202545,0.9999736891
152,2.628551379,0.9999743383
153,2.51143163,0.9999749409
154,2.554087102,0.9999755873
155,2.46110033,0.9999761852
156,2.396845853,0.9999767773
157,2.352400524,0.9999773845
158,2.490705354,0.9999779897
159,2.472577784,0.9999786154
160,1.912261921,0.9999790844
161,1.424582019,0.9999794341
162,1.5488112,0.9999797892
163,1.442109121,0.9999801038
164,1.333653092,0.9999804022
165,1.355797655,0.999980698
166,1.339812835,0.9999810018
167,1.359215425,0.9999812873
168,1.403409487,0.9999815743
169,1.373834705,0.9999818775
170,1.336782683,0.999982159
171,1.388480746,0.9999824499
172,1.369494639,0.9999827265
173,1.281556421,0.9999829963
174,1.342295231,0.9999832756
175,1.327162682,0.9999835389
176,1.30702731,0.9999838068
177,1.438228989,0.9999840886
178,1.29726979,0.9999843578
179,1.383651814,0.9999846344
180,1.358514944,0.9999848978
181,1.382726278,0.999985177
182,1.459511709,0.9999854659
183,1.266700005,0.9999857217
184,1.393879426,0.9999859835
185,1.339385549,0.9999862458
186,1.32423187,0.9999865119
187,1.428624,0.9999867831
188,1.332574164,0.9999870455
189,1.306062635,0.9999872921
190,1.409384031,0.999987561
191,1.314953536,0.9999878186
192,1.414472506,0.9999880792
193,1.273271884,0.9999883312
194,1.307220835,0.9999885727
195,1.32097975,0.9999888288
196,1.329807666,0.9999890832
197,1.413134742,0.9999893443
198,1.295025763,0.999989594
199,1.434506526,0.9999898554
200,1.24230485,0.9999900975
201,1.343133959,0.9999903429
202,1.326681477,0.9999905847
203,1.227651626,0.9999908227
204,1.4313927,0.9999910813
205,1.255739485,0.9999913229
206,1.327562038,0.9999915614
