freq_radius,radial_mean_power,cumulative_energy_fraction
0,3554964493,0.9244554546
1,7782485.849,0.9406459094
2,2220290.686,0.9498839643
3,656444.7617,0.9532980853
4,839995.2137,0.9585405894
5,547734.3497,0.9642380416
6,445328.2454,0.9684070566
7,495673.2521,0.974594161
8,260524.458,0.978388073
9,212645.6591,0.9814847454
10,144560.5263,0.9840410309
11,87715.40137,0.9855008753
12,85526.57043,0.9872801449
13,70505.64824,0.9889669405
14,60771.99597,0.9903576515
15,40801.59999,0.9913762409
16,33438.37501,0.9922110114
17,24957.4181,0.9929638613
18,21771.09312,0.9936432404
19,22695.58624,0.9943514689
20,18434.12446,0.9949458909
21,12955.64401,0.9954310367
22,12264.17847,0.9958647753
23,6863.907943,0.9961146661
24,7184.15616,0.9963986345
25,7689.193623,0.9967345583
26,5816.2557,0.9970007576
27,6434.101486,0.9972751566
28,4955.561614,0.9974916541
29,4129.124261,0.9976978167
30,3631.445351,0.9978753534
31,3797.75265,0.9980807724
32,3572.425481,0.9982665716
33,2847.891033,0.998420613
34,2387.227826,0.9985621531
35,2167.506086,0.9986793927
36,2155.170126,0.9988094158
37,2208.327311,0.9989403487
38,1791.438902,0.9990596081
39,1477.688027,0.9991549064
40,1517.903895,0.9992480616
41,1268.161553,0.999337762
42,1055.036454,0.9994101926
43,847.5174311,0.999473666
44,792.1938958,0.999530524
45,635.6285839,0.9995754836
46,538.644192,0.9996169451
47,499.3166535,0.9996548599
48,412.8279684,0.9996883545
49,352.7603821,0.9997162417
50,336.3318257,0.9997456289
51,275.9215543,0.9997688766
52,186.3848995,0.9997839989
53,199.0425307,0.9998018044
54,168.2738989,0.9998159823
55,142.4479043,0.9998299105
56,141.2140569,0.9998425429
57,134.5154092,0.9998551358
58,107.8549534,0.999865345
59,78.7617941,0.9998728823
60,76.5523734,0.9998806859
61,66.02336855,0.9998873475
62,52.61722762,0.9998927112
63,62.94979086,0.9998992592
64,50.93556187,0.9999043985
65,48.38525951,0.9999098341
66,40.62622309,0.99991406
67,26.97267246,0.999917034
68,27.06762167,0.9999202155
69,28.2189787,0.9999232682
70,23.91552514,0.9999260544
71,19.02233869,0.9999281716
72,20.23032528,0.9999306968
73,19.54067586,0.9999330546
74,14.93685202,0.9999348569
75,14.8242806,0.9999366919
76,13.6666811,0.9999383978
77,10.23526078,0.9999397179
78,10.77443697,0.9999410516
79,10.00528559,0.9999423421
80,8.310008218,0.9999434659
81,7.654935276,0.9999444612
82,6.582949362,0.9999453787
83,6.744548254,0.9999462627
84,6.319903044,0.9999471436
85,6.458610147,0.999948064
86,5.492411927,0.999948841
87,5.463378202,0.9999496252
88,5.399223847,0.9999503609
89,4.726393583,0.9999510984
