freq_radius,radial_mean_power,cumulative_energy_fraction
0,6143783011,0.7612879294
1,163024487.7,0.9228933435
2,15611907.84,0.9538453663
3,5033333.239,0.9663191657
4,2026156.646,0.9723447246
5,900463.8012,0.9768078524
6,869324.7147,0.9806857613
7,521550.0878,0.9837878223
8,295661.8089,0.9858394395
9,294033.9471,0.9878797609
10,170503.6877,0.9893164267
11,107369.5891,0.9901679065
12,98651.98128,0.991145839
13,66651.46183,0.9919056588
14,50444.05324,0.9924557133
15,50633.27051,0.9930580236
16,41330.20414,0.9935496688
17,27303.38012,0.9939421217
18,32532.77386,0.9944258655
19,26152.00677,0.9948147309
20,21817.00925,0.9951499509
21,18987.22927,0.9954887461
22,13838.88951,0.9957219593
23,14161.20814,0.9959676233
24,12101.65883,0.9961955533
25,11151.49415,0.9964276962
26,7408.624713,0.9965892672
27,9530.296643,0.9967829376
28,6694.081601,0.9969222897
29,6877.193797,0.9970859056
30,5303.561679,0.9972094544
31,5175.12707,0.9973428365
32,4613.111485,0.9974571604
33,3813.548171,0.9975554495
34,3627.524368,0.997657934
35,3555.169562,0.9977495638
36,2924.824176,0.9978336454
37,2794.347097,0.9979125911
38,2351.281929,0.9979871772
39,2326.065556,0.9980586575
40,2183.194832,0.9981225011
41,1812.176786,0.9981835788
42,1667.400771,0.9982381241
43,1591.00599,0.9982949017
44,1487.343773,0.9983457684
45,1380.551593,0.9983922986
46,1283.333799,0.9984393686
47,1127.665626,0.9984801701
48,1068.247034,0.9985214691
49,1008.59718,0.9985594622
50,886.3755905,0.9985963659
51,873.0961156,0.9986314185
52,828.5506646,0.9986634507
53,766.0984646,0.9986961062
54,766.0161598,0.9987268598
55,648.4428761,0.9987570713
56,660.0533268,0.9987852065
57,605.8472118,0.9988122323
58,580.9773037,0.9988384367
59,561.2335108,0.9988640287
60,502.871509,0.9988884549
61,493.8478873,0.9989121981
62,470.0416691,0.9989350296
63,455.2599021,0.9989575945
64,445.7533147,0.9989790253
65,390.7459084,0.9989999419
66,417.6107861,0.9990206407
67,377.3428185,0.9990404658
68,344.8452674,0.99905978
69,364.6463969,0.9990785765
70,329.7777374,0.9990968833
71,337.5758306,0.9991147864
72,293.3886638,0.9991322365
73,295.8303315,0.9991492453
74,289.701236,0.9991659017
75,273.3650137,0.9991820254
76,263.719714,0.9991977108
77,250.6037242,0.999213113
78,261.4914836,0.9992285363
79,249.7563286,0.9992438864
80,199.5920163,0.9992567469
81,236.4880094,0.9992713988
82,210.5538507,0.9992853831
83,218.0408915,0.9992990001
84,199.1930145,0.9993122299
85,192.391006,0.9993252939
86,192.3930959,0.9993382628
87,187.4030734,0.999351081
88,192.6816262,0.9993635918
89,167.0271959,0.9993760098
90,177.2843169,0.9993881359
91,166.404135,0.9994000128
92,162.8161227,0.9994117142
93,159.3823513,0.9994232478
94,149.9455291,0.9994345445
95,156.5289198,0.999445794
96,147.6735217,0.9994567731
97,139.5518448,0.9994677018
98,143.2226863,0.9994784919
99,133.1481042,0.9994891171
100,139.0687759,0.9994995943
101,125.9833204,0.9995099599
102,127.1615303,0.9995201073
103,129.4728569,0.9995301183
104,120.2896993,0.9995401346
105,123.2430563,0.9995499693
106,113.3841673,0.9995597479
107,115.9976121,0.9995694069
108,115.2774621,0.9995788916
109,111.5369181,0.999588345
110,109.1883785,0.9995976535
111,102.8089115,0.9996068257
112,105.3655309,0.999615965
113,102.3152579,0.9996249918
114,96.88765649,0.9996339239
115,98.71396485,0.9996427308
116,98.67553306,0.9996514854
117,96.2320106,0.9996602617
118,91.73995794,0.9996688102
119,91.31855535,0.9996773646
120,90.62938637,0.9996858097
121,91.84723489,0.999694186
122,87.42403127,0.999702549
123,81.01416892,0.9997108209
124,87.19349316,0.9997189457
125,81.78931268,0.9997271345
126,86.21064553,0.9997352105
