freq_radius,radial_mean_power,cumulative_energy_fraction
0,4353503956,0.9320616018
1,3869180.194,0.9386885659
2,3845423.095,0.9518611138
3,1802226.863,0.9595780539
4,768583.7279,0.9635272445
5,878094.1878,0.9710470528
6,301453.1751,0.9733704744
7,316791.8153,0.9766259982
8,127125.5458,0.978150144
9,167086.2368,0.9801533904
10,88571.24308,0.9814428488
11,67879.05067,0.9823729312
12,98373.83653,0.9840578356
13,46788.87559,0.9849794221
14,63716.21721,0.9861798562
15,50996.84386,0.9872279984
16,53225.60659,0.9883219486
17,44806.95121,0.9894347279
18,43518.65595,0.9905527809
19,28809.85505,0.991292945
20,24433.58591,0.9919416012
21,20055.3798,0.9925599009
22,23719.32755,0.9932505333
23,19637.21264,0.9938391242
24,14707.02185,0.9943177256
25,14670.6539,0.9948453981
26,11817.50668,0.9952906894
27,12222.59845,0.9957198433
28,9642.90966,0.9960666784
29,9506.275173,0.9964574449
30,8342.12067,0.9967932134
31,5762.255175,0.9970498162
32,6091.398295,0.9973106433
33,6139.376388,0.99758404
34,4701.383467,0.9978135313
35,4471.601209,0.9980126592
36,4102.559023,0.9982164331
37,2889.118396,0.9983574612
38,3707.734763,0.9985606755
39,2862.007188,0.9987126351
40,2483.409699,0.9988381127
41,1708.478183,0.9989376037
42,1600.06791,0.9990280411
43,1836.362588,0.9991412698
44,1425.292467,0.9992254905
45,1242.276547,0.9992978329
46,1078.876013,0.9993662034
47,1121.148218,0.9994362927
48,760.4940536,0.9994870918
49,650.9890731,0.9995294613
50,618.9164237,0.9995739835
51,477.7906442,0.9996071262
52,507.7108274,0.9996410401
53,374.8424997,0.9996686467
54,316.187522,0.9996905795
55,267.6392382,0.9997121244
56,239.5237684,0.9997297649
57,234.5743889,0.9997478445
58,169.0391556,0.9997610178
59,151.5986098,0.9997729618
60,140.2502852,0.9997847323
61,121.2394988,0.9997948035
62,106.76417,0.9998037637
63,111.1225114,0.99981328
64,78.96862865,0.9998198398
65,81.57773563,0.9998273849
66,76.49827348,0.999833936
67,70.07227803,0.9998402969
68,58.74011866,0.9998459812
69,62.81319892,0.9998515756
70,47.6570313,0.9998561466
71,50.65616539,0.9998607883
72,36.02182039,0.9998644901
73,35.1084341,0.9998679778
74,33.50094644,0.9998713058
75,32.44705407,0.9998746124
76,27.50982299,0.9998774395
77,26.8744692,0.9998802933
78,24.90754713,0.9998828316
79,21.10621384,0.9998850729
80,20.47704571,0.9998873526
81,19.20083887,0.999889408
82,17.65326689,0.9998914338
83,17.57557362,0.9998933302
84,16.04088923,0.999895171
85,16.13910204,0.9998970645
86,14.68992781,0.9998987754
87,13.60816121,0.9999003836
88,14.22229676,0.9999019792
89,12.84696729,0.9999036294
90,13.1802817,0.9999051871
91,12.99144879,0.9999067892
92,11.78759081,0.9999082529
93,11.13846947,0.9999096456
94,10.83747164,0.9999110563
95,11.53869958,0.9999124891
96,10.53137499,0.9999138419
97,10.34921627,0.9999152422
98,10.80064913,0.9999166481
99,10.14013353,0.9999180462
100,10.34992364,0.9999193935
101,9.594030693,0.9999207574
102,9.451284087,0.9999220605
103,9.26664442,0.9999232985
104,8.645321755,0.9999245423
105,8.825057751,0.999925759
106,8.135677123,0.9999269713
107,8.379951971,0.999928177
108,8.324728223,0.9999293604
109,7.837815547,0.9999305082
110,7.966491596,0.9999316816
111,7.407614938,0.9999328235
112,7.764273051,0.9999339871
113,7.537113243,0.999935136
114,7.095064059,0.9999362662
115,7.310628155,0.9999373931
116,7.359306548,0.9999385212
117,6.898736454,0.9999396083
118,6.603432962,0.9999406714
119,6.514213413,0.9999417258
120,6.175867594,0.9999427201
121,6.46949569,0.9999437395
122,6.184569032,0.9999447617
123,5.987605084,0.999945818
124,6.527942341,0.999946869
125,6.083571003,0.9999479214
126,6.065614458,0.9999489031
127,5.563292709,0.999949875
128,5.683241637,0.9999508776
129,5.661302389,0.9999518327
130,5.436489163,0.9999528104
131,5.467679725,0.9999537563
132,5.188539523,0.999954716
133,5.438382533,0.9999556987
134,5.426531483,0.9999566282
135,4.902608951,0.9999575518
136,5.417321076,0.99995854
137,5.020836903,0.9999594773
138,5.014813157,0.999960405
139,5.066377612,0.9999613291
140,4.60682235,0.9999622286
141,4.763620543,0.9999631179
142,4.770412555,0.9999640331
143,4.671557246,0.9999649332
144,4.467953939,0.9999658056
145,4.474516453,0.9999667022
