freq_radius,radial_mean_power,cumulative_energy_fraction
0,6917582550,0.8914477398
1,23344371.08,0.9155142824
2,9836078.912,0.9357950097
3,2294596.168,0.9417089617
4,3174975.086,0.9515285459
5,1495515.009,0.959237444
6,1412121.68,0.9657885732
7,573736.8725,0.9693374877
8,421021.0211,0.9723758065
9,268737.7182,0.9743151654
10,245161.2895,0.9764635021
11,267177.3371,0.9786670431
12,242731.3545,0.9811694469
13,157433.0721,0.9830359355
14,129077.8194,0.9844997156
15,136469.2812,0.986188008
16,128067.8346,0.9877723643
17,77290.59167,0.9889277478
18,64505.03096,0.9899252557
19,61287.02999,0.9908730004
20,54138.72006,0.9917381102
21,46441.04935,0.9925999093
22,34364.19459,0.9932021729
23,36232.51729,0.9938558572
24,29162.74273,0.9944270905
25,21867.06363,0.9949005047
26,19038.06403,0.9953322991
27,19019.53903,0.9957342614
28,15953.60443,0.9960796513
29,15617.98719,0.9964660787
30,13077.82347,0.9967829149
31,12072.21463,0.9971065025
32,10727.14678,0.9973829774
33,7660.141996,0.9975883023
34,5997.373925,0.9977645152
35,6779.244372,0.9979462282
36,6101.39992,0.9981286426
37,4676.52627,0.9982660467
38,4400.406513,0.9984112159
39,4507.477478,0.9985552703
40,4100.858159,0.9986799881
41,3027.960134,0.9987861236
42,2720.232222,0.9988786683
43,2955.891857,0.9989883723
44,2139.978401,0.9990644855
45,1821.988346,0.9991283495
46,1680.451791,0.9991924497
47,1165.411153,0.9992363031
48,1255.355576,0.9992867765
49,1177.991103,0.999332925
50,930.5855033,0.9993732187
51,845.1381822,0.9994085056
52,743.3076474,0.9994383914
53,546.9280884,0.9994626369
54,555.8967608,0.9994858472
55,472.6997128,0.9995087514
56,440.3894335,0.9995282739
57,445.9601576,0.9995489629
58,366.9968339,0.9995661779
59,336.0625095,0.999582115
60,332.0311774,0.9995988878
61,289.882973,0.9996133821
62,271.6856179,0.9996271065
63,231.6529601,0.9996390475
64,235.0551419,0.9996508003
65,224.3812279,0.9996632917
66,171.669541,0.9996721407
67,158.2087886,0.9996807852
68,139.6694138,0.9996889206
69,146.0998686,0.9996967529
70,123.0928322,0.9997038593
71,132.5017317,0.9997111674
72,107.0495851,0.9997177891
73,107.7580497,0.9997242324
74,105.1635946,0.9997305206
75,91.54322273,0.9997361359
76,92.01787589,0.9997418278
77,83.96420611,0.9997471946
78,82.19703681,0.9997522367
79,76.7505608,0.9997571424
80,65.78027409,0.9997615504
81,70.99016731,0.9997661245
82,65.59326002,0.9997706552
83,61.61377827,0.999774657
84,63.21457611,0.9997790234
85,57.8869599,0.9997831113
86,58.32708289,0.9997872002
87,53.52821289,0.999791008
88,56.56087385,0.9997948273
89,45.97851317,0.9997983824
90,51.75708432,0.9998020641
91,47.46057379,0.999805587
