freq_radius,radial_mean_power,cumulative_energy_fraction
0,4760066779,0.9449100294
1,18799801.78,0.9747652765
2,795227.5358,0.9772910175
3,531907.8386,0.9794027738
4,514651.2144,0.9818546676
5,129713.1466,0.9828846301
6,189124.8866,0.9842361691
7,102331.2886,0.9852112196
8,94892.97774,0.986266091
9,90732.5305,0.987274713
10,87337.03885,0.9884536342
11,72214.4844,0.9893710828
12,59161.32184,0.9903106011
13,48587.85463,0.991197947
14,35649.58169,0.9918206982
15,31200.26189,0.9924152735
16,35012.88995,0.9930825051
17,27500.17093,0.9937157487
18,20979.15846,0.9942154917
19,17379.52814,0.9946294882
20,15750.59607,0.9950171884
21,14495.15775,0.9954315341
22,9309.42009,0.995682861
23,11370.2224,0.9959988518
24,13982.15201,0.9964207377
25,10335.51309,0.9967654198
26,9197.355491,0.9970867511
27,9658.137731,0.9974011744
28,7025.392305,0.9976354663
29,8459.385844,0.9979578829
30,4810.440569,0.998137406
31,4499.024354,0.9983231689
32,4039.873545,0.9984835581
33,3647.262897,0.9986341522
34,2800.668677,0.9987609098
35,2813.993165,0.9988770984
36,2259.940211,0.9989811773
37,1857.749317,0.9990652585
38,1409.82299,0.9991369029
39,1747.572052,0.9992229357
40,1515.862864,0.9992939506
41,1144.658302,0.9993557554
42,1060.316911,0.9994113224
43,1023.890475,0.9994698585
44,710.9211565,0.9995088085
45,810.9816134,0.9995525967
46,766.6132324,0.9995976416
47,589.2327087,0.999631796
48,579.1427411,0.9996676649
49,530.9701893,0.999699707
50,425.130652,0.9997280626
51,382.2807523,0.9997526496
52,314.4159408,0.9997721228
53,308.7450754,0.9997932059
54,234.5384285,0.9998082906
55,203.9702039,0.9998235147
56,176.0579127,0.9998355371
57,149.3827385,0.9998462124
58,141.3210023,0.9998564239
59,101.5570677,0.9998638427
60,82.32857093,0.9998702491
61,73.60573865,0.9998759183
62,68.65668513,0.9998812608
63,54.03506625,0.9998855513
64,55.28425076,0.9998898094
65,48.75915273,0.9998939907
66,40.82003348,0.999897232
67,36.0836806,0.999900269
68,31.81975786,0.9999031241
69,32.75761152,0.9999058292
70,30.55132858,0.9999085462
71,28.73117665,0.9999109872
72,28.49862679,0.9999137027
73,22.45905578,0.9999157713
74,21.53349562,0.9999177547
75,20.20179608,0.9999196636
76,18.26066512,0.9999214035
77,17.78028998,0.9999231542
78,17.0726594,0.9999247673
79,14.84845037,0.9999262293
80,13.17942111,0.9999275898
81,13.6726802,0.9999289468
82,11.995206,0.9999302231
83,11.35780806,0.9999313594
84,11.16182763,0.9999325471
85,10.03112762,0.9999336383
86,9.984952059,0.9999347165
87,9.145193484,0.9999357186
88,10.2781216,0.9999367877
89,8.752377729,0.9999378302
90,9.364183844,0.9999388563
91,8.6892803,0.9999398498
92,8.663959126,0.9999408473
93,8.36909012,0.9999418175
94,8.070618064,0.9999427916
95,8.322036358,0.9999437498
96,7.707638431,0.9999446678
97,7.083791061,0.9999455565
98,7.361105103,0.9999464449
99,6.872265499,0.9999473235
100,7.293866955,0.9999482038
101,6.592771251,0.9999490728
102,6.6384542,0.9999499214
103,6.630706089,0.9999507428
104,6.028872828,0.999951547
105,6.390322793,0.9999523639
106,6.01371014,0.9999531948
107,5.931773284,0.9999539861
108,5.895541588,0.9999547632
109,5.976176857,0.9999555746
110,5.451172016,0.9999563191
111,5.533901461,0.99995711
112,5.370439972,0.9999578563
113,5.12138418,0.9999585801
114,5.100056455,0.9999593333
115,5.15537038,0.9999600702
116,5.179167119,0.9999608063
117,5.002241217,0.9999615371
118,4.696079805,0.9999622381
119,4.524423482,0.9999629171
120,4.462448777,0.9999635833
121,4.737757495,0.9999642755
122,4.576675794,0.9999649768
123,4.074478401,0.9999656433
124,4.642938969,0.9999663364
125,4.147728282,0.9999670017
126,4.42821515,0.9999676662
127,4.108537242,0.9999683317
128,4.021893146,0.9999689896
129,4.01684619,0.9999696179
130,3.826177748,0.9999702559
131,4.208314481,0.9999709309
132,3.855592678,0.9999715922
133,3.993552333,0.9999722613
134,4.038240171,0.9999729026
135,3.755657461,0.9999735586
136,3.789531882,0.9999741995
137,3.683287111,0.9999748371
138,3.69486563,0.9999754708
139,3.682651335,0.9999760937
140,3.547854811,0.999976736
141,3.623076531,0.9999773631
142,3.331479312,0.9999779557
143,3.335787249,0.9999785516
144,3.419195645,0.9999791706
145,3.144343445,0.9999797549
146,3.218095985,0.9999803349
147,3.1930132,0.999980913
148,3.080983475,0.9999814952
149,3.327424467,0.9999821187
150,3.098120814,0.9999827018
151,3.104357044,0.9999832687
152,3.176762864,0.9999838842
153,3.179130815,0.9999844824
154,3.016985988,0.9999850813
155,3.15657117,0.9999856829
156,3.075554621,0.9999862788
157,2.783499589,0.9999868423
158,3.119569963,0.9999874368
159,2.994510156,0.9999880313
160,2.157282615,0.9999884462
161,0.9047422192,0.9999886204
162,0.9417397221,0.9999887898
163,0.922840324,0.9999889477
164,0.8805119346,0.9999891022
165,0.9813591863,0.9999892702
166,0.9437449856,0.999989438
167,0.9322790288,0.9999895916
168,0.9789045988,0.9999897486
169,0.8686121684,0.999989899
170,0.9284229431,0.9999900523
171,0.8546946865,0.9999901928
172,0.9266212403,0.9999903396
173,0.9168416538,0.999990491
174,0.9206014375,0.9999906412
175,0.9435509069,0.9999907881
176,0.9520012595,0.9999909412
177,0.9073781802,0.9999910806
178,0.9677053292,0.9999912381
179,0.9140282775,0.9999913814
180,0.9189838865,0.9999915212
181,0.9148136861,0.9999916661
182,0.9229041908,0.9999918093
183,0.8505745221,0.9999919441
184,0.9305153068,0.9999920811
185,0.8904132145,0.9999922179
186,0.8097018612,0.9999923456
187,1.016312402,0.9999924969
188,0.8425812395,0.999992627
189,0.9518729168,0.999992768
190,0.8869029922,0.9999929007
191,0.9652975027,0.999993049
192,0.9434091446,0.9999931854
193,0.914600394,0.9999933273
194,0.9222072771,0.999993461
195,0.9263869717,0.9999936018
196,0.9751841362,0.9999937482
197,1.001219873,0.9999938933
198,0.9353434044,0.9999940348
199,0.8691652995,0.999994159
200,0.9084588598,0.9999942978
201,0.9000957783,0.9999944268
202,0.9134216142,0.9999945574
203,0.8622845183,0.9999946885
204,1.000846077,0.9999948304
205,0.8322305423,0.9999949559
206,0.9643586733,0.9999950918
207,0.9246441514,0.9999952269
208,0.9270537524,0.999995362
209,0.8281571064,0.9999954794
210,0.9124969804,0.999995612
211,0.9206730833,0.9999957454
212,0.8690428884,0.9999958717
213,0.9268180877,0.9999960045
214,0.9600289488,0.999996141
215,0.989279295,0.9999962812
216,0.9340130348,0.9999964147
217,0.8459675386,0.9999965386
218,0.9129511593,0.9999966655
219,0.9789829856,0.9999968069
220,0.9930691292,0.9999969469
221,0.9530957095,0.9999970816
222,0.8999224186,0.9999972127
223,0.8798349478,0.9999973343
224,0.9016222948,0.9999974642
225,0.8637619343,0.9999975843
226,0.900465814,0.9999977112
227,0.9768539305,0.9999978477
228,0.8763671919,0.9999979729
229,0.9624315635,0.9999981124
230,0.904345845,0.9999982359
231,0.8958220116,0.999998359
232,0.8287493898,0.9999984751
233,0.9353724678,0.9999986081
234,0.7806256326,0.9999987181
235,0.9135022017,0.9999988443
236,0.99236313,0.9999989806
237,0.8720366828,0.9999991049
238,0.9640188501,0.9999992373
239,1.050877711,0.9999993833
240,0.753075806,0.9999994795
241,0.2901124766,0.9999995146
242,0.2465203264,0.9999995424
243,0.2507619779,0.9999995688
244,0.2160847928,0.9999995907
245,0.2273553542,0.9999996122
246,0.2363743868,0.9999996352
247,0.2243384968,0.9999996554
248,0.2266954298,0.9999996742
249,0.2395285899,0.9999996941
250,0.2085962464,0.9999997109
251,0.2015094215,0.9999997265
252,0.2033936276,0.9999997416
253,0.2318431632,0.9999997577
254,0.2302786561,0.9999997741
255,0.2171575139,0.9999997886
256,0.217132328,0.9999998022
257,0.2219782431,0.9999998158
258,0.1904599533,0.9999998273
259,0.1891952789,0.9999998379
260,0.2205633723,0.9999998497
261,0.1999465942,0.99999986
262,0.2257860212,0.9999998718
263,0.2365525482,0.9999998828
264,0.2255806355,0.9999998931
265,0.2125271571,0.9999999021
266,0.2136794838,0.9999999108
267,0.1961809195,0.9999999188
268,0.2622598722,0.9999999281
269,0.2076308994,0.9999999356
270,0.2309599008,0.9999999431
271,0.1742696991,0.9999999483
272,0.2047367258,0.9999999545
273,0.2357009573,0.9999999606
274,0.2105145465,0.9999999664
275,0.2076232289,0.9999999711
276,0.2184291851,0.9999999757
277,0.2321718127,0.9999999803
278,0.2297568401,0.999999984
279,0.2494980312,0.9999999883
280,0.2029576086,0.9999999911
281,0.2308021212,0.9999999938
282,0.1613417259,0.9999999956
283,0.1661744249,0.9999999969
284,0.1967346686,0.9999999984
285,0.130289047,0.9999999991
286,0.1964810598,0.9999999996
287,0.1861321135,1
288,0.006781947209,1
