freq_radius,radial_mean_power,cumulative_energy_fraction
0,4833414520,0.8565010528
1,6939675.18,0.8663389661
2,2292166.983,0.8728378697
3,2240017.162,0.8807766759
4,1235767.675,0.8860322714
5,1174294.639,0.8943558661
6,1269401.929,0.902453824
7,618898.1371,0.9077180469
8,1396853.41,0.9215796263
9,703978.6839,0.9285655107
10,676456.2525,0.9367167283
11,893278.6481,0.9468474594
12,312369.2922,0.9512757099
13,291743.7234,0.9560319438
14,146288.8547,0.958313167
15,121177.65,0.9603745923
16,133675.5269,0.9626486266
17,142780.1017,0.9655835687
18,169673.8685,0.969191598
19,143915.357,0.9722518857
20,67845.40866,0.9737426741
21,103061.2055,0.9763725276
22,71701.85056,0.9781005252
23,48616.59469,0.9793066339
24,86421.82027,0.9816344081
25,52494.66981,0.9831971899
26,35537.04237,0.9843055166
27,39497.92033,0.9854533846
28,55308.67847,0.9870999403
29,23301.39127,0.9878927281
30,29955.26217,0.988890669
31,24590.88282,0.9897970511
32,27817.64357,0.9907829314
33,21890.80351,0.9915897927
34,21139.77964,0.9924438936
35,12413.17936,0.9929014242
36,18370.23314,0.9936566495
37,13306.53929,0.9941942675
38,14390.76662,0.994847094
39,12516.93818,0.9953971712
40,10464.11345,0.9958347823
41,9616.118924,0.9962982747
42,8819.131562,0.9967108503
43,5854.556509,0.9970096364
44,6760.52007,0.9973402822
45,5098.516593,0.9975860283
46,3748.574574,0.9977826501
47,4568.068496,0.9980190185
48,3307.209185,0.9982018664
49,4004.300268,0.9984175783
50,3103.137139,0.9986023409
51,2305.87269,0.9987347306
52,2101.909342,0.9988509404
53,1412.595782,0.9989370497
54,1983.910355,0.9990509542
55,1643.008395,0.9991604258
56,1224.752372,0.9992350845
57,1069.15627,0.9993032897
58,829.4621761,0.999356792
59,912.0897714,0.9994162704
60,782.8729762,0.9994706519
61,660.7551791,0.9995160822
62,523.812498,0.9995524683
63,444.7733245,0.9995839946
64,491.2409851,0.99961777
65,382.2227648,0.99964703
66,393.8226238,0.9996749448
67,269.1952944,0.9996951706
68,280.4940213,0.9997176372
69,224.6378817,0.9997341968
70,221.4262992,0.9997517752
71,205.8319451,0.9997673862
72,148.4502816,0.9997800131
73,146.5368752,0.9997920618
74,103.7667273,0.9998005938
75,89.16368606,0.9998081146
76,82.6306052,0.999815143
77,58.82325271,0.9998203132
78,68.56995873,0.999826097
79,51.38240232,0.9998306132
80,44.24710414,0.9998346904
81,39.09942444,0.9998381547
82,37.10276545,0.9998416788
83,31.45751233,0.9998444883
84,27.59349007,0.9998471091
85,27.15357521,0.9998497459
86,28.06932654,0.9998524518
87,24.88881012,0.9998548863
88,26.1805223,0.9998573173
89,22.3119226,0.9998596896
90,24.29168938,0.9998620657
91,21.84523398,0.9998642955
92,23.66514239,0.9998667277
93,23.1594385,0.9998691244
94,21.58872342,0.9998714504
95,21.87201556,0.9998736984
96,21.88956313,0.9998760257
97,19.4175573,0.9998782004
98,20.13578121,0.9998803698
99,19.86964602,0.9998826373
100,19.78373305,0.9998847688
101,16.79357772,0.9998867448
102,17.15843254,0.9998887029
103,17.2243441,0.9998906075
104,16.57224314,0.9998925809
105,16.68584963,0.9998944851
106,14.70357171,0.9998962986
107,15.28685924,0.9998981189
108,15.31328488,0.9998999208
109,15.26296112,0.9999017708
110,15.3007383,0.9999036362
111,14.91121165,0.9999055386
112,14.30571141,0.9999073132
113,13.71322832,0.9999090433
114,13.56993076,0.9999108324
115,13.6559518,0.9999125747
116,13.21127125,0.999914251
117,12.55694087,0.9999158887
118,12.30647215,0.9999175286
119,11.90269066,0.9999191231
120,12.40401996,0.9999207761
121,12.2422801,0.9999223727
122,11.7872825,0.9999239853
123,11.00400931,0.999925592
124,11.37324822,0.9999271076
125,11.03898776,0.9999286882
126,11.4513527,0.9999302223
127,9.951973866,0.9999316613
128,10.65447225,0.999933217
129,11.8024067,0.9999348651
130,10.48251683,0.9999364254
131,10.83756384,0.9999379771
132,9.712156942,0.9999394641
133,9.807500971,0.9999409309
134,9.714137099,0.999942308
135,8.990743047,0.9999437101
136,9.202032081,0.9999450994
137,9.340485001,0.9999465427
138,9.571980405,0.9999480082
139,9.722864634,0.9999494761
140,8.494696491,0.999950849
141,8.818253025,0.9999522116
142,8.488283728,0.9999535593
143,8.50453154,0.9999549156
144,8.076939256,0.9999562209
145,8.501279982,0.999957631
146,8.463756351,0.9999589928
147,8.193727759,0.999960317
148,7.753906222,0.9999616251
149,7.894862071,0.9999629457
150,7.667194651,0.9999642337
151,7.960617615,0.9999655315
152,7.296671406,0.9999667935
153,7.558453543,0.9999680633
154,7.192973794,0.9999693379
155,7.659476614,0.9999706409
156,7.575344217,0.999971951
157,7.090447484,0.9999732326
158,7.488635882,0.9999745066
159,7.365402414,0.9999758118
160,5.305341152,0.9999767227
161,3.069860547,0.9999772504
162,2.92669665,0.9999777203
163,2.660785623,0.9999781267
164,2.428164472,0.9999785071
165,2.380297674,0.9999788707
166,2.249362335,0.9999792278
167,2.250859434,0.9999795589
168,2.316348437,0.9999798905
169,2.181669437,0.9999802276
170,2.148745734,0.9999805444
171,2.060351815,0.9999808467
172,2.199340638,0.9999811578
173,2.163740667,0.9999814768
174,2.155951085,0.9999817908
175,2.210624402,0.9999820979
176,2.03304453,0.9999823897
177,2.125311964,0.9999826812
178,2.099808593,0.9999829863
179,2.128318932,0.9999832843
180,2.177016811,0.9999835798
181,2.237456721,0.9999838962
182,2.182882063,0.9999841987
183,2.144442229,0.9999845019
184,2.107703392,0.9999847791
185,2.073351091,0.9999850634
186,2.072560824,0.999985355
187,2.192458445,0.9999856464
188,2.034377069,0.9999859269
189,2.058102817,0.999986199
190,2.13058025,0.9999864836
191,2.028782276,0.9999867619
192,2.165822135,0.9999870413
193,2.056824228,0.9999873263
194,2.151457552,0.9999876046
195,1.966076343,0.9999878715
196,2.085650096,0.9999881509
197,2.065012843,0.999988418
198,2.023715733,0.9999886913
199,2.242658567,0.9999889774
200,2.001274213,0.9999892505
201,2.11470321,0.9999895211
202,2.098508322,0.9999897888
203,1.9419861,0.9999900524
204,2.112455281,0.9999903197
205,1.972858273,0.9999905854
206,2.119857077,0.9999908521
207,2.089859158,0.9999911246
208,2.009733338,0.999991386
209,2.123160255,0.9999916547
210,2.049098477,0.9999919205
211,2.045705524,0.9999921851
212,2.053579934,0.9999924515
213,2.057827284,0.9999927148
214,2.065491863,0.9999929768
215,1.994458274,0.9999932292
216,2.006702378,0.9999934852
217,1.996184335,0.9999937463
218,2.026324026,0.9999939976
219,1.999411868,0.9999942555
220,2.061610427,0.9999945149
221,2.078264714,0.9999947771
222,1.962409084,0.9999950324
223,1.99254808,0.9999952781
224,1.93766687,0.9999955274
225,1.962945881,0.9999957709
226,2.083854128,0.9999960331
227,2.097508657,0.9999962948
228,2.040716533,0.9999965551
229,1.943785454,0.9999968066
230,2.046655708,0.9999970561
231,2.091423728,0.9999973126
232,2.086293908,0.9999975736
233,2.102020366,0.9999978403
234,2.039177111,0.9999980968
235,2.020429521,0.999998346
236,2.017441479,0.9999985934
237,2.006045495,0.9999988486
238,2.026416928,0.9999990971
239,2.07900494,0.999999355
240,1.266571231,0.9999994993
241,0.3059359103,0.9999995324
242,0.2608986131,0.9999995587
243,0.2475501456,0.9999995819
244,0.2264167665,0.9999996024
245,0.2227606989,0.9999996212
246,0.2530539134,0.9999996432
247,0.2572798019,0.9999996639
248,0.2544068656,0.9999996827
249,0.2533347473,0.9999997015
250,0.2290061969,0.999999718
251,0.2192640209,0.9999997331
252,0.2596689888,0.9999997503
253,0.2600211445,0.9999997664
254,0.251432809,0.9999997824
255,0.2477128539,0.9999997972
256,0.2305014389,0.9999998101
257,0.2264877512,0.9999998225
258,0.2349085772,0.9999998351
259,0.2304111476,0.9999998466
260,0.2285256261,0.9999998576
261,0.2310476463,0.9999998682
262,0.2335883188,0.999999879
263,0.2078789111,0.9999998877
264,0.2283729152,0.999999897
265,0.2422927275,0.9999999062
266,0.2327411092,0.9999999147
