freq_radius,radial_mean_power,cumulative_energy_fraction
0,2850926947,0.8040883176
1,45818508.36,0.9074711906
2,3940666.385,0.9252542843
3,2795316.71,0.9410223594
4,1031478.287,0.9480045065
5,442256.6515,0.9529939491
6,399450.4028,0.9570498098
7,262136.3316,0.9605986473
8,275196.3405,0.964945234
9,231191.7536,0.9685967905
10,144047.0307,0.9713594724
11,115447.8944,0.973443405
12,84910.01917,0.9753592774
13,72240.70566,0.9772337862
14,67061.36123,0.9788982436
15,44322.74099,0.9800983383
16,58591.79063,0.9816847856
17,30817.07398,0.9826930329
18,30239.57811,0.9837165018
19,33948.56381,0.9848655025
20,34820.69278,0.9860833047
21,23646.09008,0.9870436768
22,24802.98477,0.987995071
23,26718.19838,0.989050072
24,28903.15329,0.9902891723
25,19981.06138,0.9912359445
26,20574.63803,0.9922572662
27,17399.24992,0.9930620737
28,11779.72548,0.9936202381
29,9465.756786,0.994132833
30,9956.496751,0.9946607699
31,7562.1351,0.9951044045
32,8742.820197,0.9955975774
33,7052.374952,0.9960113068
34,6639.525958,0.9964382692
35,6198.81241,0.9968019241
36,4197.860018,0.9970766083
37,4790.91937,0.9973846939
38,3436.719254,0.9976328367
39,3436.535937,0.9978732122
40,2322.709224,0.9980278175
41,2720.447174,0.9982365197
42,2470.578228,0.9984204783
43,2006.285317,0.9985834465
44,1869.700477,0.998728992
45,1361.009956,0.9988334034
46,917.7322932,0.9989100204
47,1098.141169,0.99900046
48,1055.846228,0.9990933723
49,827.3823249,0.9991643133
50,699.496521,0.9992306025
51,757.9624111,0.9992998669
52,586.6042175,0.9993514868
53,480.9208518,0.9993981474
54,412.5421709,0.9994358465
55,358.6274561,0.9994738785
56,391.5685488,0.9995118698
57,224.9064784,0.9995347059
58,221.3823127,0.9995574339
59,232.7945386,0.9995815962
60,174.7621326,0.9996009182
61,218.7937803,0.9996248615
62,136.477122,0.9996399506
63,127.1894056,0.9996542998
64,155.6298929,0.9996713309
65,108.932289,0.9996846036
66,99.76153395,0.9996958584
67,82.70817262,0.9997057493
68,87.30815682,0.9997168797
69,87.93422214,0.999727197
70,60.88080977,0.9997348897
71,55.10187421,0.9997415413
72,54.60338198,0.9997489336
73,51.98251457,0.9997557365
74,44.65205825,0.99976158
75,40.16576547,0.9997669724
76,34.49604442,0.9997716425
77,40.62037311,0.9997773251
78,37.89123035,0.9997824121
79,32.12304917,0.9997869059
80,25.6061853,0.9997906614
81,28.00699942,0.999794611
82,25.24569758,0.9997984276
83,26.187056,0.9998021501
84,22.2449124,0.9998055129
85,19.80371679,0.9998085738
86,21.1037166,0.9998118118
87,20.57714881,0.9998150154
88,20.49316835,0.9998180441
89,17.52645834,0.9998210101
90,18.74144308,0.9998239279
91,18.61714306,0.9998269524
92,17.45608333,0.999829808
93,17.56423985,0.9998327011
94,17.35404603,0.999835677
95,16.69246538,0.9998384076
96,15.41609819,0.9998410165
97,14.60618864,0.99984362
98,16.08689231,0.9998463787
99,14.05934655,0.9998489324
100,14.91208183,0.9998514895
101,13.24454866,0.9998539699
102,13.17358538,0.9998563627
103,13.54044567,0.9998587458
104,12.89284157,0.9998611894
105,12.41884028,0.9998634452
106,11.4887836,0.9998657004
107,12.76492916,0.9998681198
108,12.22295501,0.9998704089
109,11.5669397,0.9998726404
110,11.33061403,0.999874839
111,11.07847328,0.9998770888
112,10.79081492,0.9998792192
113,9.97178359,0.9998812217
114,10.8637024,0.9998835014
115,10.40201401,0.9998856137
116,10.51221349,0.9998877366
117,10.11215519,0.9998898357
118,9.298578373,0.9998918079
119,9.656838673,0.999893867
120,8.249286932,0.9998956167
121,9.617344862,0.9998976131
122,8.944767938,0.9998995607
123,8.271969945,0.9999014831
124,9.415882772,0.9999034802
125,8.64569722,0.9999054505
126,9.516650955,0.9999074797
127,7.338599344,0.9999091687
128,7.809721803,0.9999109837
129,8.686117286,0.9999129142
130,8.06119595,0.999914824
131,7.726570392,0.9999165849
132,7.37977911,0.9999183832
133,7.447205528,0.999920156
134,8.003131195,0.9999219618
135,7.068055972,0.9999237161
136,7.097567926,0.9999254216
