freq_radius,radial_mean_power,cumulative_energy_fraction
0,7501610309,0.8681615225
1,39180774.65,0.9044366576
2,9406121.522,0.921853788
3,7538878.132,0.9393032785
4,2400078.827,0.9459695467
5,1421705.55,0.9525509073
6,1777843.894,0.9599579041
7,1122155.061,0.9661915215
8,656948.3421,0.9704491257
9,441907.8287,0.9733130778
10,578508.9164,0.9778657356
11,280312.6913,0.9799419336
12,340351.1117,0.9830930409
13,171079.2992,0.9849145499
14,176130.6897,0.9867083075
15,103567.6531,0.9878589526
16,130569.8038,0.9893095938
17,91356.77598,0.9905360295
18,82469.43949,0.9916813324
19,50965.70814,0.9923891239
20,49626.08573,0.9931012841
21,40432.44418,0.9937750958
22,45628.33953,0.9944932531
23,29319.13202,0.9949682877
24,22044.65741,0.9953560744
25,23205.21651,0.9958072452
26,17875.5234,0.9961713425
27,15210.22007,0.9964600282
28,14750.28559,0.9967468128
29,13455.59679,0.9970457984
30,13191.6654,0.9973328126
31,9213.255792,0.9975545927
32,6927.848482,0.9977149447
33,7185.337194,0.997887909
34,5895.323632,0.9980434657
35,5136.242887,0.9981671045
36,5018.281421,0.9983018422
37,4392.43758,0.998417743
38,4298.755174,0.9985451017
39,3684.977501,0.9986508644
40,3235.95972,0.9987392459
41,2647.920505,0.9988225986
42,2789.622942,0.9989078292
43,2070.586664,0.9989768424
44,1960.274453,0.9990394564
45,1413.582624,0.999083954
46,1312.335475,0.9991289095
47,1184.932444,0.9991689521
48,1094.443619,0.99920847
49,805.8302558,0.9992368207
50,924.3264024,0.9992727634
51,687.7699339,0.9992985524
52,718.5607745,0.999324498
53,565.7662885,0.9993470218
54,547.5951466,0.9993675547
55,474.8390097,0.9993882171
56,459.0768026,0.9994064934
57,428.3427076,0.9994243394
58,373.4894683,0.9994400729
59,364.0393769,0.9994555768
60,251.0678944,0.9994669668
61,319.3187743,0.9994813053
62,269.2431991,0.9994935198
63,263.3920739,0.9995057128
64,240.8375548,0.9995165272
65,222.3796536,0.9995276451
66,228.2120428,0.9995382095
67,212.3041555,0.9995486272
68,194.905638,0.9995588227
69,173.0634556,0.9995671546
70,160.6191253,0.9995754822
71,159.3204222,0.9995833737
72,154.5627959,0.9995919598
73,152.7688651,0.9996001633
74,136.793379,0.9996075089
75,133.7935582,0.9996148793
76,131.9002029,0.9996222064
77,114.6894746,0.9996287898
78,124.4340895,0.9996356445
79,104.3145998,0.9996416324
80,100.0078781,0.9996476508
81,100.4919446,0.9996534658
82,96.75222132,0.9996594675
83,96.36975779,0.9996650885
84,88.97694576,0.9996706079
85,85.65159179,0.9996760399
86,87.17962882,0.9996815285
87,83.42044765,0.9996868576
88,88.90258511,0.9996922489
89,75.24759539,0.999697474
90,79.31806168,0.999702541
91,75.16272173,0.9997075514
92,72.3586193,0.9997124084
93,67.45357869,0.9997169673
94,65.48297324,0.999721575
95,68.3145017,0.9997261605
96,65.23461,0.9997306902
97,62.17021224,0.9997352374
98,61.44093989,0.9997395607
99,58.4714917,0.9997439185
100,60.01937544,0.9997481417
101,55.70618823,0.9997524225
102,55.5377245,0.9997565617
103,56.4602899,0.999760639
104,52.17021659,0.9997646963
105,53.68987956,0.9997686978
106,49.51288862,0.999772686
107,49.93445648,0.9997765694
108,50.69739025,0.9997804653
109,48.01725247,0.9997842663
110,47.86304507,0.9997880772
111,44.01548874,0.9997917448
112,44.7380189,0.9997953691
113,44.77995838,0.999799059
114,42.06709541,0.9998026811
115,42.3224783,0.9998062076
116,43.17409014,0.9998097852
117,41.45453043,0.9998133161
118,38.50511706,0.9998166672
119,38.45739715,0.9998200319
120,37.55019729,0.9998232999
121,38.66220152,0.999826593
122,36.21889873,0.9998298289
123,34.62876553,0.9998331312
124,37.55062949,0.9998363992
125,34.38181327,0.9998396142
126,36.95384419,0.9998428474
127,32.82804335,0.9998459475
128,32.3555137,0.999849033
129,33.37311861,0.9998520765
130,31.55522997,0.999855144
131,32.23444704,0.9998581583
132,30.44857409,0.9998612029
133,30.91865113,0.9998642229
134,32.6358378,0.9998672444
135,28.75043557,0.9998701724
136,29.90397507,0.999873121
137,29.13469636,0.9998760612
138,29.12994717,0.9998789739
139,29.09485751,0.9998818427
140,27.22580727,0.9998847163
141,28.15119573,0.9998875572
142,27.24241326,0.9998903821
143,26.78498277,0.999893172
144,26.45907904,0.9998959646
145,25.76674039,0.9998987557
146,26.33177963,0.9999015228
147,25.87422145,0.9999042537
148,24.88888719,0.9999069958
149,25.17998341,0.9999097467
150,24.47267722,0.9999124316
151,25.21006419,0.9999151158
152,23.98514694,0.999917825
153,24.30526129,0.9999204916
154,22.76799909,0.9999231265
155,24.12728349,0.9999258071
156,23.35844071,0.9999284455
157,22.56462503,0.9999311091
158,23.76754784,0.9999337497
159,22.62623716,0.9999363682
160,16.07252029,0.9999381706
161,8.861432541,0.9999391654
162,8.749308067,0.9999400828
163,9.496912393,0.9999410302
164,9.122672884,0.9999419635
165,8.882078298,0.9999428496
166,8.690459049,0.9999437507
167,9.400563274,0.9999446537
168,9.808039163,0.9999455708
169,8.822339943,0.9999464612
170,9.168291922,0.9999473439
171,9.163276266,0.999948222
172,9.114433277,0.9999490637
173,9.000614121,0.9999499304
174,8.820844474,0.9999507695
175,9.162824603,0.9999516009
176,8.95284076,0.9999524401
177,9.277695436,0.9999532712
178,8.811545607,0.9999541074
179,9.192912015,0.9999549479
180,9.183735439,0.999955762
181,9.048887646,0.9999565977
182,9.043156452,0.9999574161
183,8.668905689,0.9999582167
184,9.112563783,0.9999589992
185,8.855037911,0.9999597924
186,8.683978709,0.9999605904
187,9.079277832,0.9999613784
188,8.740056218,0.9999621654
189,8.997151336,0.9999629421
190,9.190745594,0.9999637441
191,8.735836116,0.9999645266
192,9.013329212,0.999965286
193,8.239680395,0.9999660317
194,9.288178792,0.9999668164
195,8.510657784,0.9999675709
196,8.716977793,0.9999683335
197,8.681907895,0.999969067
198,8.558625176,0.9999698218
199,9.101032801,0.9999705801
200,8.399905573,0.9999713286
201,8.84891006,0.999972068
202,9.018210903,0.9999728195
203,8.244663108,0.9999735504
204,9.093205441,0.9999743017
205,8.410669534,0.9999750415
206,8.575130268,0.9999757461
207,8.449859249,0.9999764658
208,8.575982326,0.9999771943
209,8.835375195,0.9999779244
210,8.676326915,0.9999786594
211,8.54878672,0.9999793817
212,8.684863146,0.9999801174
213,8.539290703,0.9999808309
214,8.503636259,0.9999815355
215,8.56731385,0.9999822435
216,8.754455421,0.9999829729
217,8.453881733,0.999983695
218,8.695909486,0.9999843994
219,8.393748625,0.9999851066
220,8.771429828,0.9999858274
221,8.553638953,0.9999865322
222,8.147609019,0.9999872243
223,8.822470225,0.9999879349
224,8.236921849,0.999988627
225,8.71936271,0.9999893333
226,8.571201148,0.9999900376
227,8.946255885,0.9999907665
228,8.426630697,0.9999914687
229,8.439286524,0.9999921816
230,8.770498925,0.99999288
231,8.851359562,0.9999935888
232,8.772739435,0.9999943056
233,8.19809559,0.9999949849
234,8.567985122,0.9999956889
