freq_radius,radial_mean_power,cumulative_energy_fraction
0,2917541532,0.924598129
1,10886649.69,0.9521988355
2,1221955.703,0.9583948355
3,1212627.407,0.9660807109
4,537040.6758,0.9701653565
5,334820.6656,0.9744096774
6,323801.1781,0.9781038475
7,178730.1281,0.9808226331
8,130548.5252,0.9831394727
9,95307.52063,0.9848308915
10,70300.92424,0.9863458681
11,58242.7384,0.9875271613
12,54405.49236,0.9889064929
13,26710.10452,0.9896852453
14,39281.86037,0.990780741
15,25416.12496,0.991553985
16,22935.30926,0.9922517542
17,17402.61625,0.9928915015
18,20713.25062,0.9936792099
19,15672.11532,0.9942752079
20,14534.69804,0.9948463757
21,13056.4377,0.9954422068
22,9823.471135,0.995865596
23,10473.08926,0.9963302598
24,6802.941775,0.9966579597
25,7100.69023,0.9970360067
26,5458.784407,0.9973404767
27,4400.182782,0.9975691685
28,4663.269363,0.9978174451
29,4410.190732,0.9980857907
30,2864.521538,0.9982564563
31,2558.884334,0.998425131
32,2181.430679,0.9985633945
33,1732.367212,0.9986775874
34,2147.220427,0.9988327358
35,1654.692053,0.9989418086
36,1505.920323,0.9990525286
37,1076.063688,0.9991302801
38,1048.497327,0.9992153436
39,1142.604593,0.9993051451
40,961.6237235,0.9993770657
41,827.5083506,0.9994483965
42,728.7168325,0.9995093641
43,518.236512,0.9995566636
44,506.3566094,0.9996009531
45,351.3166988,0.9996312365
46,410.6314735,0.9996697559
47,366.7385084,0.999703693
48,276.5006348,0.9997310323
49,281.7649134,0.9997581777
50,203.1370436,0.9997798081
51,226.8235819,0.9998030981
52,171.5418354,0.9998200594
53,144.6162897,0.9998358251
54,134.402157,0.9998496253
55,108.3751467,0.9998625391
56,101.4161133,0.9998735952
57,85.36707909,0.9998833345
58,74.45247451,0.999891923
59,64.55578478,0.9998994517
60,57.17278781,0.9999065542
61,41.76323359,0.9999116895
62,45.17929211,0.999917302
63,38.66557004,0.9999222034
64,38.82566438,0.9999269775
65,27.37544638,0.9999307253
66,27.25063879,0.9999341797
67,20.89578631,0.9999369875
68,21.80468738,0.9999401108
69,19.09079452,0.9999426277
70,17.80908359,0.9999451561
